time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_mla_kv_cache_save.min,time_stats.attn_mla_kv_cache_save.max,time_stats.attn_mla_kv_cache_save.mean,time_stats.attn_mla_kv_cache_save.median,time_stats.attn_mla_kv_cache_save.std,time_stats.attn_mla_kv_cache_save.count,time_stats.attn_mla_prefill_kv_up_proj.min,time_stats.attn_mla_prefill_kv_up_proj.max,time_stats.attn_mla_prefill_kv_up_proj.mean,time_stats.attn_mla_prefill_kv_up_proj.median,time_stats.attn_mla_prefill_kv_up_proj.std,time_stats.attn_mla_prefill_kv_up_proj.count,time_stats.attn_mla_prefill.min,time_stats.attn_mla_prefill.max,time_stats.attn_mla_prefill.mean,time_stats.attn_mla_prefill.median,time_stats.attn_mla_prefill.std,time_stats.attn_mla_prefill.count,time_stats.attn_mla_decode_q_latent_proj.min,time_stats.attn_mla_decode_q_latent_proj.max,time_stats.attn_mla_decode_q_latent_proj.mean,time_stats.attn_mla_decode_q_latent_proj.median,time_stats.attn_mla_decode_q_latent_proj.std,time_stats.attn_mla_decode_q_latent_proj.count,time_stats.attn_mla_decode.min,time_stats.attn_mla_decode.max,time_stats.attn_mla_decode.mean,time_stats.attn_mla_decode.median,time_stats.attn_mla_decode.std,time_stats.attn_mla_decode.count,time_stats.attn_mla_v_up_proj.min,time_stats.attn_mla_v_up_proj.max,time_stats.attn_mla_v_up_proj.mean,time_stats.attn_mla_v_up_proj.median,time_stats.attn_mla_v_up_proj.std,time_stats.attn_mla_v_up_proj.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,head_size,qk_nope_head_dim,qk_rope_head_dim,qk_head_dim,kv_lora_rank,v_head_dim,batch_num_tokens,batch_num_prefill_tokens,batch_num_decode_tokens,max_seqlen_q,max_seqlen_k,num_actual_tokens,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature,is_mla_profile_import
0.00443999981507659,0.004519999958574772,0.00447199996560812,0.004480000119656324,2.9933337677144675e-05,5,0.026440000161528587,0.06972000002861023,0.03524800017476082,0.026760000735521317,0.01723687945868697,5,0.06188099831342697,0.23812000453472137,0.09832040071487427,0.06372000277042389,0.06990427428872951,5,1.197363018989563,1.2367639541625977,1.2123952150344848,1.21116304397583,0.013992719685939297,5,0.004480000119656324,0.004600000102072954,0.004535999987274409,0.004519999958574772,4.079213795521706e-05,5,0.004480000119656324,0.004679999779909849,0.0045519999228417875,0.004519999958574772,6.881849822367357e-05,5,0.004480000119656324,0.004600000102072954,0.004536000080406666,0.004519999958574772,5.425864106902378e-05,5,0.004480000119656324,0.004639999940991402,0.004544000048190356,0.004519999958574772,6.499226332255945e-05,5,7168,128,1,32,8,9216,1,2304,0,True,TORCH_SDPA_MLA,False,even,[2304],2304,2304,2304,2304.0,2304,0.0,0.0,0.0,576,128,64,192,512,128,2304,2304,0,2304,2304,2304,False,0,2304,2304,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004240000154823065,0.00827999971807003,0.005127999931573868,0.00431999983265996,0.0015779276493880364,5,0.027000000700354576,0.049400001764297485,0.03213600069284439,0.028119999915361404,0.008642540893802576,5,0.07919999957084656,0.29159998893737793,0.12207219898700714,0.07940100133419037,0.08476630047832173,5,3.3593270778656006,3.3910880088806152,3.369927406311035,3.366046905517578,0.01134189115595535,5,0.004279999993741512,0.004399999976158142,0.004319999925792217,0.00431999983265996,4.381779817994027e-05,5,0.004279999993741512,0.004399999976158142,0.004312199912965298,0.004280999768525362,4.651195212635157e-05,5,0.004279999993741512,0.00431999983265996,0.004295999929308891,0.004279999993741512,1.95958390287433e-05,5,0.00419999985024333,0.004279999993741512,0.004248000029474497,0.004240000154823065,2.9933287895859092e-05,5,7168,128,1,32,8,9216,1,4096,0,True,TORCH_SDPA_MLA,False,even,[4096],4096,4096,4096,4096.0,4096,0.0,0.0,0.0,576,128,64,192,512,128,4096,4096,0,4096,4096,4096,False,0,4096,4096,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004240000154823065,0.006639999803155661,0.005040000006556511,0.004360000137239695,0.0009643234803053556,5,0.02568100020289421,0.05212000012397766,0.031816200166940686,0.026000000536441803,0.01024217990220421,5,0.06247999891638756,0.23580099642276764,0.09772020056843758,0.06332000344991684,0.0690430166373233,5,1.1558029651641846,1.2012029886245728,1.1755872011184691,1.1789230108261108,0.016323655030797104,5,0.004240000154823065,0.005319999996572733,0.004535999987274409,0.00431999983265996,0.00040366322096314255,5,0.004240000154823065,0.004360000137239695,0.004296000115573406,0.004279999993741512,5.425864106902378e-05,5,0.0041600000113248825,0.004360000137239695,0.004248000029474497,0.004240000154823065,6.881866061977869e-05,5,0.00419999985024333,0.004399999976158142,0.004320000018924475,0.004360000137239695,7.15542515661964e-05,5,7168,128,1,32,8,9216,1,2240,0,True,TORCH_SDPA_MLA,False,even,[2240],2240,2240,2240,2240.0,2240,0.0,0.0,0.0,576,128,64,192,512,128,2240,2240,0,2240,2240,2240,False,0,2240,2240,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.0061599998734891415,0.004936000052839518,0.004519999958574772,0.0006724759528856105,5,0.025359999388456345,0.10408099740743637,0.04128019921481609,0.025679999962449074,0.03140086278096649,5,0.0681999996304512,0.2743600010871887,0.10979200154542923,0.06868000328540802,0.08228528847093408,5,1.1136820316314697,1.135722041130066,1.1225144147872925,1.1179230213165283,0.00899770140945121,5,0.004399999976158142,0.004519999958574772,0.004440000001341105,0.004399999976158142,5.0596459691431135e-05,5,0.004399999976158142,0.004559999797493219,0.004479999933391809,0.004480000119656324,5.6568512254674996e-05,5,0.004360000137239695,0.004519999958574772,0.004447999969124794,0.00443999981507659,5.306596546984384e-05,5,0.00443999981507659,0.007439999841153622,0.005063999909907579,0.004480000119656324,0.0011883702800089687,5,7168,128,1,32,8,9216,1,2176,0,True,TORCH_SDPA_MLA,False,even,[2176],2176,2176,2176,2176.0,2176,0.0,0.0,0.0,576,128,64,192,512,128,2176,2176,0,2176,2176,2176,False,0,2176,2176,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00443999981507659,0.004679999779909849,0.0045519998297095295,0.004559999797493219,7.756285354573324e-05,5,0.026399999856948853,0.028200000524520874,0.027039999887347222,0.026799999177455902,0.0006150124198624466,5,0.07147999852895737,0.28300100564956665,0.11472059935331344,0.07300099730491638,0.08414430016566303,5,1.381484031677246,1.421442985534668,1.4004833936691283,1.3926830291748047,0.016372098537768682,5,0.004480000119656324,0.004639999940991402,0.004543999955058098,0.004559999797493219,5.986642644755097e-05,5,0.00443999981507659,0.004559999797493219,0.004511999897658825,0.004519999958574772,3.9191849152437796e-05,5,0.00443999981507659,0.004639999940991402,0.0045439998619258406,0.004559999797493219,6.499233210529004e-05,5,0.004519999958574772,0.004600000102072954,0.0045519999228417875,0.004559999797493219,2.9933287895859092e-05,5,7168,128,1,32,8,9216,1,2496,0,True,TORCH_SDPA_MLA,False,even,[2496],2496,2496,2496,2496.0,2496,0.0,0.0,0.0,576,128,64,192,512,128,2496,2496,0,2496,2496,2496,False,0,2496,2496,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004360000137239695,0.006120000034570694,0.005007999949157238,0.00443999981507659,0.000742062024855908,5,0.026559999212622643,0.07795999944210052,0.03805599957704544,0.028999999165534973,0.01997256671179273,5,0.07355999946594238,0.28112098574638367,0.11553619652986527,0.07435999810695648,0.08279295311146818,5,1.4909240007400513,1.5438439846038818,1.51457998752594,1.5171639919281006,0.018055162351565016,5,0.004399999976158142,0.004559999797493219,0.00447199996560812,0.004480000119656324,5.306596546984384e-05,5,0.004360000137239695,0.004399999976158142,0.004376000072807073,0.004360000137239695,1.9595839028743304e-05,5,0.004360000137239695,0.004480000119656324,0.004416000004857779,0.004399999976158142,4.079213795521706e-05,5,0.004399999976158142,0.008679999969899654,0.005296000000089407,0.004480000119656324,0.0016922600134161518,5,7168,128,1,32,8,9216,1,2624,0,True,TORCH_SDPA_MLA,False,even,[2624],2624,2624,2624,2624.0,2624,0.0,0.0,0.0,576,128,64,192,512,128,2624,2624,0,2624,2624,2624,False,0,2624,2624,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004480000119656324,0.004600000102072954,0.004528000112622976,0.004480000119656324,5.878774521273928e-05,5,0.026440000161528587,0.06443999707698822,0.03423199951648712,0.02672000043094158,0.015105714780155521,5,0.06700100004673004,0.2751609981060028,0.10896040052175522,0.06716000288724899,0.08310176252903691,5,1.657763957977295,1.680243968963623,1.6674041748046875,1.6655240058898926,0.007658185391489965,5,0.00443999981507659,0.004639999940991402,0.004511999990791082,0.004480000119656324,6.881859566138262e-05,5,0.004559999797493219,0.00547999981790781,0.004767999891191721,0.004600000102072954,0.0003572337861950131,5,0.004519999958574772,0.004600000102072954,0.0045599999837577345,0.004559999797493219,3.5777151814455904e-05,5,0.004480000119656324,0.004639999940991402,0.004520000051707029,0.004480000119656324,6.196766434270914e-05,5,7168,128,1,32,8,9216,1,2816,0,True,TORCH_SDPA_MLA,False,even,[2816],2816,2816,2816,2816.0,2816,0.0,0.0,0.0,576,128,64,192,512,128,2816,2816,0,2816,2816,2816,False,0,2816,2816,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00443999981507659,0.00571999978274107,0.0047519998624920845,0.004519999958574772,0.0004855676700490192,5,0.02507999911904335,0.17268100380897522,0.05516020059585571,0.025200000032782555,0.058769313065257726,5,0.05964000150561333,0.2561599910259247,0.099440199136734,0.06036100164055824,0.07836067414458016,5,0.7942420244216919,0.8563230037689209,0.8103782057762146,0.800682008266449,0.023105908031900938,5,0.004519999958574772,0.004559999797493219,0.0045439998619258406,0.004559999797493219,1.9595839028743304e-05,5,0.00443999981507659,0.004600000102072954,0.004511999990791082,0.004480000119656324,5.878777056032047e-05,5,0.00443999981507659,0.005439999978989363,0.0046639999374747275,0.004480000119656324,0.00038913239417449436,5,0.004480000119656324,0.004679999779909849,0.004552000015974045,0.004519999958574772,7.756277669888579e-05,5,7168,128,1,32,8,9216,1,1920,0,True,TORCH_SDPA_MLA,False,even,[1920],1920,1920,1920,1920.0,1920,0.0,0.0,0.0,576,128,64,192,512,128,1920,1920,0,1920,1920,1920,False,0,1920,1920,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00419999985024333,0.008080000057816505,0.005031999945640564,0.00431999983265996,0.0015247085513624763,5,0.02687999978661537,0.05291999876499176,0.0328161995857954,0.02807999961078167,0.010067864202199643,5,0.07475999742746353,0.26124098896980286,0.1124481976032257,0.07547999918460846,0.07439722313826128,5,1.6552040576934814,1.6772840023040771,1.6699560165405274,1.6769239902496338,0.009149174785067472,5,0.00419999985024333,0.00431999983265996,0.00423999996855855,0.004240000154823065,4.381779818013822e-05,5,0.004240000154823065,0.00443999981507659,0.004327999986708164,0.00431999983265996,6.881851987655175e-05,5,0.004240000154823065,0.00431999983265996,0.0042640000581741335,0.004240000154823065,3.1999871134757994e-05,5,0.0041600000113248825,0.004399999976158142,0.0042639999650418755,0.004240000154823065,8.616261852424195e-05,5,7168,128,1,32,8,9216,1,2752,0,True,TORCH_SDPA_MLA,False,even,[2752],2752,2752,2752,2752.0,2752,0.0,0.0,0.0,576,128,64,192,512,128,2752,2752,0,2752,2752,2752,False,0,2752,2752,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00443999981507659,0.006440000142902136,0.005079999938607216,0.004519999958574772,0.0008015985119052832,5,0.026760000735521317,0.07919999957084656,0.037567999958992,0.027319999411702156,0.020818013538213595,5,0.06308099627494812,0.29816100001335144,0.11058439910411835,0.06387999653816223,0.09378883611157426,5,1.548483967781067,1.5754040479660034,1.5610520124435425,1.5619640350341797,0.009983297328651247,5,0.00443999981507659,0.004519999958574772,0.004463999904692173,0.00443999981507659,3.2000080682464336e-05,5,0.004399999976158142,0.00443999981507659,0.004415999911725521,0.004399999976158142,1.95958390287433e-05,5,0.004360000137239695,0.004519999958574772,0.004416000004857779,0.004399999976158142,5.986643889284003e-05,5,0.004360000137239695,0.004519999958574772,0.004432000033557415,0.004399999976158142,5.878773253909213e-05,5,7168,128,1,32,8,9216,1,2688,0,True,TORCH_SDPA_MLA,False,even,[2688],2688,2688,2688,2688.0,2688,0.0,0.0,0.0,576,128,64,192,512,128,2688,2688,0,2688,2688,2688,False,0,2688,2688,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00443999981507659,0.0075599998235702515,0.005079999938607216,0.004480000119656324,0.001240128969997662,5,0.026280000805854797,0.07419999688863754,0.03659999966621399,0.027400000020861626,0.018807792737477933,5,0.07596000283956528,0.3206009864807129,0.1253843978047371,0.07699999958276749,0.097609218231003,5,2.0585250854492188,2.0890450477600098,2.0756372451782226,2.0722060203552246,0.011328702460675626,5,0.004360000137239695,0.004519999958574772,0.004472000058740377,0.004480000119656324,5.8787694517986746e-05,5,0.004360000137239695,0.004519999958574772,0.004447999969124794,0.00443999981507659,5.306596546984384e-05,5,0.004399999976158142,0.004480000119656324,0.004447999969124794,0.00443999981507659,2.9933337677144675e-05,5,0.004399999976158142,0.004519999958574772,0.004440000001341105,0.004399999976158142,5.0596459691431135e-05,5,7168,128,1,32,8,9216,1,3136,0,True,TORCH_SDPA_MLA,False,even,[3136],3136,3136,3136,3136.0,3136,0.0,0.0,0.0,576,128,64,192,512,128,3136,3136,0,3136,3136,3136,False,0,3136,3136,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004519999958574772,0.004600000102072954,0.0045599998906254765,0.004559999797493219,2.529826665971379e-05,5,0.027400000020861626,0.12132100015878677,0.046288200095295905,0.02759999968111515,0.03751649705554485,5,0.07856100052595139,0.29556000232696533,0.12244840115308761,0.07947999984025955,0.08655652608369753,5,1.8922450542449951,1.9398850202560425,1.9144206047058105,1.911965012550354,0.015202352153311246,5,0.00443999981507659,0.004639999940991402,0.0045439998619258406,0.004559999797493219,6.499233210529004e-05,5,0.004480000119656324,0.004559999797493219,0.004511999990791082,0.004519999958574772,2.9933138551795365e-05,5,0.004480000119656324,0.004600000102072954,0.004544000048190356,0.004559999797493219,5.4258613605923594e-05,5,0.004480000119656324,0.004679999779909849,0.0045599998906254765,0.004559999797493219,6.693269955329282e-05,5,7168,128,1,32,8,9216,1,3008,0,True,TORCH_SDPA_MLA,False,even,[3008],3008,3008,3008,3008.0,3008,0.0,0.0,0.0,576,128,64,192,512,128,3008,3008,0,3008,3008,3008,False,0,3008,3008,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.004559999797493219,0.004479999933391809,0.004480000119656324,5.656851225467499e-05,5,0.02727999910712242,0.06436099857091904,0.035992199927568434,0.02768000029027462,0.014360949390734535,5,0.07360000163316727,0.2993600070476532,0.11952840089797974,0.07396099716424942,0.08992301437909231,5,2.265005111694336,2.2937259674072266,2.2779894351959227,2.2736051082611084,0.01183547462614991,5,0.00443999981507659,0.004600000102072954,0.004503999929875135,0.004480000119656324,6.499236649676148e-05,5,0.00443999981507659,0.004639999940991402,0.0045519999228417875,0.004559999797493219,6.881866061977869e-05,5,0.004480000119656324,0.004600000102072954,0.0045599999837577345,0.004559999797493219,4.381779818013822e-05,5,0.004519999958574772,0.004600000102072954,0.0045519999228417875,0.004559999797493219,2.9933287895859092e-05,5,7168,128,1,32,8,9216,1,3328,0,True,TORCH_SDPA_MLA,False,even,[3328],3328,3328,3328,3328.0,3328,0.0,0.0,0.0,576,128,64,192,512,128,3328,3328,0,3328,3328,3328,False,0,3328,3328,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00443999981507659,0.004600000102072954,0.004535999894142151,0.004559999797493219,5.4258695995502165e-05,5,0.026599999517202377,0.0926399976015091,0.04002399891614914,0.026799999177455902,0.026308952646698476,5,0.06763999909162521,0.2812809944152832,0.11059239804744721,0.06787999719381332,0.08534469301127985,5,1.3341230154037476,1.3891229629516602,1.3598753929138183,1.3553630113601685,0.019276989509278804,5,0.00443999981507659,0.005960000213235617,0.004791999980807304,0.004519999958574772,0.0005853683746390028,5,0.00443999981507659,0.004559999797493219,0.004503999929875135,0.004480000119656324,4.7999930878681056e-05,5,0.00443999981507659,0.004600000102072954,0.004511999990791082,0.004480000119656324,5.878777056032047e-05,5,0.004480000119656324,0.004600000102072954,0.004535999987274409,0.004519999958574772,4.079213795521706e-05,5,7168,128,1,32,8,9216,1,2432,0,True,TORCH_SDPA_MLA,False,even,[2432],2432,2432,2432,2432.0,2432,0.0,0.0,0.0,576,128,64,192,512,128,2432,2432,0,2432,2432,2432,False,0,2432,2432,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.0041600000113248825,0.007319999858736992,0.004839999973773957,0.004240000154823065,0.0012414184835725487,5,0.02687999978661537,0.050880998373031616,0.031952199339866635,0.02735999971628189,0.00946725610558852,5,0.06831999868154526,0.2695600092411041,0.10920000076293945,0.06883999705314636,0.08018333416806603,5,2.2074460983276367,2.2257258892059326,2.2151419639587404,2.2144858837127686,0.006158303190460344,5,0.00419999985024333,0.004800000227987766,0.0043680000118911265,0.004279999993741512,0.00022400013237660645,5,0.004120000172406435,0.00431999983265996,0.004248000029474497,0.004279999993741512,6.881849822367357e-05,5,0.00419999985024333,0.004399999976158142,0.004335999954491854,0.004360000137239695,7.418901073979258e-05,5,0.0041600000113248825,0.004480000119656324,0.004303999990224838,0.00431999983265996,0.00010613200114050342,5,7168,128,1,32,8,9216,1,3264,0,True,TORCH_SDPA_MLA,False,even,[3264],3264,3264,3264,3264.0,3264,0.0,0.0,0.0,576,128,64,192,512,128,3264,3264,0,3264,3264,3264,False,0,3264,3264,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.006920000072568655,0.004951999988406897,0.004480000119656324,0.0009848127156113584,5,0.026480000466108322,0.0809599980711937,0.03784799948334694,0.02687999978661537,0.021566705487038266,5,0.06791999936103821,0.3306410014629364,0.12122420072555543,0.06840000301599503,0.10471366401239282,5,2.145685911178589,2.192725896835327,2.1657739639282227,2.163245916366577,0.016832731763800936,5,0.004360000137239695,0.00559999980032444,0.004679999873042106,0.00443999981507659,0.00046441355942559515,5,0.004360000137239695,0.004559999797493219,0.004447999969124794,0.00443999981507659,6.881851987655174e-05,5,0.004360000137239695,0.004600000102072954,0.0044639999978244305,0.00443999981507659,9.991990859410919e-05,5,0.004360000137239695,0.004639999940991402,0.00447199996560812,0.004399999976158142,0.00010851720661419516,5,7168,128,1,32,8,9216,1,3200,0,True,TORCH_SDPA_MLA,False,even,[3200],3200,3200,3200,3200.0,3200,0.0,0.0,0.0,576,128,64,192,512,128,3200,3200,0,3200,3200,3200,False,0,3200,3200,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00443999981507659,0.005239999853074551,0.0046559998765587805,0.004519999958574772,0.0002945912319450932,5,0.02744000032544136,0.07732000201940536,0.037728000432252884,0.027799999341368675,0.0197982536433099,5,0.07700099796056747,0.3405199944972992,0.13005639910697936,0.07716000080108643,0.10523340153477459,5,2.397566080093384,2.4604458808898926,2.4262701988220217,2.435046911239624,0.023462868817339236,5,0.004519999958574772,0.005319999996572733,0.004719999898225069,0.004559999797493219,0.00030252277649893454,5,0.00443999981507659,0.005119999870657921,0.004631999973207712,0.004519999958574772,0.00024967174896005096,5,0.004480000119656324,0.004679999779909849,0.004552000015974045,0.004519999958574772,7.756277669888579e-05,5,0.00443999981507659,0.0047599999234080315,0.00458399998024106,0.004600000102072954,0.00010613202922089845,5,7168,128,1,32,8,9216,1,3392,0,True,TORCH_SDPA_MLA,False,even,[3392],3392,3392,3392,3392.0,3392,0.0,0.0,0.0,576,128,64,192,512,128,3392,3392,0,3392,3392,3392,False,0,3392,3392,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00443999981507659,0.004639999940991402,0.0045679999515414235,0.004600000102072954,6.881868227260577e-05,5,0.027240000665187836,0.08432000130414963,0.03904800042510033,0.027960000559687614,0.022640415988205022,5,0.07720000296831131,0.3266009986400604,0.1278886005282402,0.07760000228881836,0.09936420673251295,5,2.481365919113159,2.5380859375,2.5011823654174803,2.4892070293426514,0.02085034008344937,5,0.00443999981507659,0.004639999940991402,0.004527999926358462,0.004519999958574772,6.881859566138264e-05,5,0.00443999981507659,0.004639999940991402,0.004543999955058098,0.004519999958574772,6.974244409748297e-05,5,0.00443999981507659,0.004639999940991402,0.004535999987274409,0.004480000119656324,8.616261852424195e-05,5,0.00443999981507659,0.004639999940991402,0.004504000023007393,0.004480000119656324,6.974236931654251e-05,5,7168,128,1,32,8,9216,1,3520,0,True,TORCH_SDPA_MLA,False,even,[3520],3520,3520,3520,3520.0,3520,0.0,0.0,0.0,576,128,64,192,512,128,3520,3520,0,3520,3520,3520,False,0,3520,3520,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00443999981507659,0.004920000210404396,0.004552000015974045,0.004480000119656324,0.00018486763007213673,5,0.027441000565886497,0.07927999645471573,0.038376199454069136,0.028039999306201935,0.020460063258777056,5,0.08392000198364258,0.3462409973144531,0.13690439909696578,0.08463999629020691,0.10466914388465659,5,2.6938469409942627,2.7515270709991455,2.7140628337860107,2.709407091140747,0.020323737636471658,5,0.00443999981507659,0.0063599999994039536,0.004856000002473593,0.004480000119656324,0.0007524254115775298,5,0.004360000137239695,0.006839999929070473,0.004887999966740608,0.004399999976158142,0.0009763277923317296,5,0.004360000137239695,0.004480000119656324,0.004424000065773726,0.004399999976158142,4.800002401078793e-05,5,0.004360000137239695,0.004480000119656324,0.004423999972641468,0.00443999981507659,4.0792119690539996e-05,5,7168,128,1,32,8,9216,1,3648,0,True,TORCH_SDPA_MLA,False,even,[3648],3648,3648,3648,3648.0,3648,0.0,0.0,0.0,576,128,64,192,512,128,3648,3648,0,3648,3648,3648,False,0,3648,3648,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004480000119656324,0.005239999853074551,0.004671999905258417,0.004559999797493219,0.0002855450543998417,5,0.02711999975144863,0.07496000081300735,0.03708000034093857,0.027879999950528145,0.018944213074437673,5,0.07304000109434128,0.3187200129032135,0.12225600332021713,0.07320000231266022,0.09823204876861667,5,1.824484944343567,1.8333250284194946,1.8288847923278808,1.8286850452423096,0.0029661763420380585,5,0.004480000119656324,0.004559999797493219,0.004511999990791082,0.004519999958574772,2.993313855179537e-05,5,0.004399999976158142,0.004519999958574772,0.004456000030040741,0.004480000119656324,4.8000024010787934e-05,5,0.004399999976158142,0.005040000192821026,0.004599999915808439,0.004559999797493219,0.00022908525521994673,5,0.004519999958574772,0.004559999797493219,0.0045519998297095295,0.004559999797493219,1.5999935567378997e-05,5,7168,128,1,32,8,9216,1,2944,0,True,TORCH_SDPA_MLA,False,even,[2944],2944,2944,2944,2944.0,2944,0.0,0.0,0.0,576,128,64,192,512,128,2944,2944,0,2944,2944,2944,False,0,2944,2944,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.004559999797493219,0.004495999962091446,0.004519999958574772,5.425858614264964e-05,5,0.027400000020861626,0.06632000207901001,0.036328000202775004,0.028200000524520874,0.015080614132031406,5,0.07575999945402145,0.3271610140800476,0.12679240256547927,0.07711999863386154,0.10018718709447284,5,2.907327890396118,2.922847032546997,2.914007377624512,2.9134469032287598,0.005592056785071309,5,0.00443999981507659,0.004600000102072954,0.004496000055223703,0.004480000119656324,5.4258695995502165e-05,5,0.004399999976158142,0.004559999797493219,0.004503999929875135,0.004519999958574772,5.986643889284003e-05,5,0.00443999981507659,0.004600000102072954,0.004535999987274409,0.004519999958574772,5.986662557258982e-05,5,0.004519999958574772,0.005280000157654285,0.004679999966174364,0.004519999958574772,0.00030039982608352295,5,7168,128,1,32,8,9216,1,3840,0,True,TORCH_SDPA_MLA,False,even,[3840],3840,3840,3840,3840.0,3840,0.0,0.0,0.0,576,128,64,192,512,128,3840,3840,0,3840,3840,3840,False,0,3840,3840,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.0041600000113248825,0.008999999612569809,0.005183999985456466,0.004240000154823065,0.001908398095086194,5,0.033640000969171524,0.06312000006437302,0.040560000389814374,0.03508000075817108,0.011322473090370017,5,0.10540100187063217,0.3956010043621063,0.16364080160856248,0.10552100092172623,0.11598040889223762,5,7.50545597076416,7.565056800842285,7.537472152709961,7.541376113891602,0.019974886506636414,5,0.0041600000113248825,0.004360000137239695,0.0042640000581741335,0.004279999993741512,6.499233210529004e-05,5,0.00419999985024333,0.004279999993741512,0.004231999907642603,0.00419999985024333,3.9191906183995976e-05,5,0.0041600000113248825,0.004360000137239695,0.004303999990224838,0.00431999983265996,7.418897056902215e-05,5,0.00419999985024333,0.00431999983265996,0.0042559999972581865,0.004240000154823065,4.079211969054e-05,5,7168,128,1,32,8,9216,1,6144,0,True,TORCH_SDPA_MLA,False,even,[6144],6144,6144,6144,6144.0,6144,0.0,0.0,0.0,576,128,64,192,512,128,6144,6144,0,6144,6144,6144,False,0,6144,6144,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.0041600000113248825,0.007280000019818544,0.004887999966740608,0.00431999983265996,0.001198505761296221,5,0.027319999411702156,0.047359999269247055,0.03184799998998642,0.02800000086426735,0.00778570555448966,5,0.07828100025653839,0.28536099195480347,0.12006459832191467,0.07884000241756439,0.08264885540923095,5,2.8938870429992676,2.943847894668579,2.9120235443115234,2.9102869033813477,0.01847202036411093,5,0.0041600000113248825,0.004360000137239695,0.0042720000259578225,0.004279999993741512,6.881859566138262e-05,5,0.00419999985024333,0.004360000137239695,0.004288000054657459,0.004279999993741512,6.400007987400752e-05,5,0.00419999985024333,0.004360000137239695,0.004303999897092581,0.00431999983265996,5.4258695995502165e-05,5,0.00419999985024333,0.004360000137239695,0.0042559999041259285,0.00419999985024333,6.974246546350453e-05,5,7168,128,1,32,8,9216,1,3776,0,True,TORCH_SDPA_MLA,False,even,[3776],3776,3776,3776,3776.0,3776,0.0,0.0,0.0,576,128,64,192,512,128,3776,3776,0,3776,3776,3776,False,0,3776,3776,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
