time_stats.emb.min,time_stats.emb.max,time_stats.emb.mean,time_stats.emb.median,time_stats.emb.std,time_stats.emb.count,time_stats.input_layernorm.min,time_stats.input_layernorm.max,time_stats.input_layernorm.mean,time_stats.input_layernorm.median,time_stats.input_layernorm.std,time_stats.input_layernorm.count,time_stats.attn_pre_proj.min,time_stats.attn_pre_proj.max,time_stats.attn_pre_proj.mean,time_stats.attn_pre_proj.median,time_stats.attn_pre_proj.std,time_stats.attn_pre_proj.count,time_stats.attn_rope.min,time_stats.attn_rope.max,time_stats.attn_rope.mean,time_stats.attn_rope.median,time_stats.attn_rope.std,time_stats.attn_rope.count,time_stats.attn_post_proj.min,time_stats.attn_post_proj.max,time_stats.attn_post_proj.mean,time_stats.attn_post_proj.median,time_stats.attn_post_proj.std,time_stats.attn_post_proj.count,time_stats.post_attention_layernorm.min,time_stats.post_attention_layernorm.max,time_stats.post_attention_layernorm.mean,time_stats.post_attention_layernorm.median,time_stats.post_attention_layernorm.std,time_stats.post_attention_layernorm.count,time_stats.mtp_fusion_proj.min,time_stats.mtp_fusion_proj.max,time_stats.mtp_fusion_proj.mean,time_stats.mtp_fusion_proj.median,time_stats.mtp_fusion_proj.std,time_stats.mtp_fusion_proj.count,time_stats.lm_head_linear.min,time_stats.lm_head_linear.max,time_stats.lm_head_linear.mean,time_stats.lm_head_linear.median,time_stats.lm_head_linear.std,time_stats.lm_head_linear.count,n_head,n_kv_head,n_embd,n_expanded_embd,vocab_size,use_gated_mlp,use_qk_norm,attn_output_gate,num_tokens,num_tensor_parallel_workers,padded_n_embd,padded_n_expanded_embd,model_arch,model_architecture_profile,share_expert_dim,share_q_dim,measurement_type,profiling_precision,quant_signature
0.020800000056624413,0.0934399962425232,0.02592702484689653,0.022880000062286854,0.015101155220239955,40,0.006320000160485506,0.01907999999821186,0.007263999967835844,0.006399999838322401,0.00280734468397494,20,0.12088000029325485,0.2528400123119354,0.1398202020674944,0.13288000226020813,0.027662864183558337,20,0.05407999828457832,0.0782800018787384,0.061678049713373186,0.06073999963700771,0.0056459316678271415,20,0.13528099656105042,0.18704000115394592,0.14262214973568915,0.13858049362897873,0.012056803432153904,20,0.006200000178068876,0.02319999970495701,0.0073180000064894555,0.006320000160485506,0.003673983605178825,20,0.10583999752998352,0.21196000277996063,0.11451610028743744,0.10937999933958054,0.0224155088298433,20,0.16896000504493713,0.18744100630283356,0.17502025067806243,0.17368000000715256,0.004781972838717614,20,128,128,7168,2048,129280,True,False,False,88,2,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.020560000091791153,0.11323999613523483,0.02558307475410402,0.021399999037384987,0.017606021693322656,40,0.006320000160485506,0.019120000302791595,0.00743000004440546,0.006399999838322401,0.002855839701786879,20,0.11935999989509583,0.258760005235672,0.14178415164351463,0.13740000128746033,0.029707094994768025,20,0.05559999868273735,0.07412000000476837,0.062184099666774274,0.06078050099313259,0.004988408665950382,20,0.13655999302864075,0.18435999751091003,0.1435082010924816,0.1394999995827675,0.011535907809029113,20,0.006200000178068876,0.021239999681711197,0.007042000000365078,0.006279999855905771,0.0032586002392259237,20,0.10220099985599518,0.21079999208450317,0.1119481485337019,0.10620049759745598,0.022824040058169067,20,0.16740000247955322,0.21695999801158905,0.17637619823217393,0.17282000184059143,0.010366055144168536,20,128,128,7168,2048,129280,True,False,False,80,2,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.020160000771284103,0.1005999967455864,0.024413999821990728,0.02184000052511692,0.01392625836463356,40,0.0061599998734891415,0.01947999931871891,0.006997999968007207,0.006200000178068876,0.0029139792620709276,20,0.1138399988412857,0.26100099086761475,0.14426224827766418,0.13703999668359756,0.028913589028471454,20,0.061480000615119934,0.08832000195980072,0.06529199928045273,0.06353999674320221,0.005685463981676301,20,0.13527999818325043,0.1868399977684021,0.14284214824438096,0.13891999423503876,0.011550307836656993,20,0.006200000178068876,0.02232000045478344,0.007302000047639012,0.006279999855905771,0.0035075114666284998,20,0.10419999808073044,0.26156100630760193,0.11500615030527114,0.1074800007045269,0.03367772275759842,20,0.17336100339889526,0.18940000236034393,0.17723414972424506,0.17531999945640564,0.004752962225340093,20,128,128,7168,2048,129280,True,False,False,72,2,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.021199999377131462,0.10419999808073044,0.025429024687036873,0.022459999658167362,0.014826385861265152,40,0.006279999855905771,0.017921000719070435,0.006938050081953406,0.0063599999994039536,0.0025201696332224142,20,0.11884000152349472,0.2500399947166443,0.13903414867818356,0.1321604996919632,0.027265287436133153,20,0.05347999930381775,0.08416000008583069,0.06505205053836108,0.06420000270009041,0.006023209061187796,20,0.13475999236106873,0.20056100189685822,0.14271820113062858,0.13920000195503235,0.014636757264351112,20,0.006200000178068876,0.03407999873161316,0.008085999870672822,0.006279999855905771,0.006043048958810003,20,0.10187999904155731,0.2229209989309311,0.1115242000669241,0.10568000003695488,0.025623449692107836,20,0.17003999650478363,0.18639999628067017,0.17515019997954367,0.17288049310445786,0.004744362567958867,20,128,128,7168,2048,129280,True,False,False,64,2,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.021080000326037407,0.10175999999046326,0.025226024771109225,0.02223999984562397,0.013885065861952876,40,0.006279999855905771,0.020800000056624413,0.00736799999140203,0.006379999918863177,0.0031841005077541586,20,0.11271999776363373,0.25407999753952026,0.13816614970564842,0.13391999900341034,0.028860732796346808,20,0.052241001278162,0.08055999875068665,0.06405404936522245,0.06331999972462654,0.006337896840392626,20,0.13283999264240265,0.2640399932861328,0.14721814841032027,0.1384204998612404,0.028918910330412627,20,0.0061599998734891415,0.02292099967598915,0.007432049955241382,0.006279999855905771,0.0037041226055444317,20,0.10159999877214432,0.22200100123882294,0.11207624971866607,0.10596000030636787,0.0253165414266646,20,0.16787999868392944,0.1886799931526184,0.17523004934191705,0.17319999635219574,0.005446450620335098,20,128,128,7168,2048,129280,True,False,False,56,2,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.021040000021457672,0.1140810027718544,0.02558202501386404,0.021959999576210976,0.016611146912702112,40,0.006240000016987324,0.03108000010251999,0.0076940000057220456,0.006379999918863177,0.005375191555240225,20,0.11163999885320663,0.2561599910259247,0.13950414918363094,0.13422000408172607,0.02883047279849386,20,0.0565200001001358,0.08528000116348267,0.06451810020953416,0.06248000077903271,0.006066196625310387,20,0.13159999251365662,0.19604100286960602,0.1422942504286766,0.13843999803066254,0.013945281533919314,20,0.006120000034570694,0.04340000078082085,0.008318000053986908,0.0062599999364465475,0.00807529062751293,20,0.10032100230455399,0.225600004196167,0.10962410047650337,0.10343999788165092,0.026678006422074765,20,0.16712099313735962,0.18916000425815582,0.17431420013308524,0.17184050381183624,0.0059306566564958025,20,128,128,7168,2048,129280,True,False,False,48,2,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.02112000063061714,0.08048000186681747,0.024978049984201788,0.022179999388754368,0.012171338801378643,40,0.006240000016987324,0.021239999681711197,0.007131999987177551,0.0063599999994039536,0.0032417303340215005,20,0.11348000168800354,0.26287999749183655,0.14073014929890632,0.13561999797821045,0.031121305018193445,20,0.05551999807357788,0.07711999863386154,0.06425814945250749,0.06478000059723854,0.004803238504697794,20,0.13308000564575195,0.19440099596977234,0.1417061507701874,0.13736049830913544,0.014208690007341408,20,0.0061599998734891415,0.021399999037384987,0.007282000011764466,0.0062599999364465475,0.0033426089629207084,20,0.09927999973297119,0.2082809954881668,0.10785014927387238,0.10227999836206436,0.023130886483126736,20,0.16835999488830566,0.19631999731063843,0.17441224977374076,0.17123999446630478,0.0067736527108234095,20,128,128,7168,2048,129280,True,False,False,40,2,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.020840000361204147,0.1141199991106987,0.025819024816155434,0.022040000185370445,0.017125127484371696,40,0.006240000016987324,0.02608099952340126,0.0074680499965325,0.00634000007994473,0.004311913298762348,20,0.10515999794006348,0.24648000299930573,0.1417761504650116,0.13910000026226044,0.026616684931968466,20,0.05663999915122986,0.07812000066041946,0.06448205038905144,0.06352000311017036,0.00502365041350473,20,0.1335199922323227,0.2014400064945221,0.1422441504895687,0.1373799964785576,0.015058572605049591,20,0.006120000034570694,0.022360000759363174,0.007114050048403442,0.0062200000975281,0.0035056676629327908,20,0.09876000136137009,0.24076099693775177,0.10878424979746341,0.10158050060272217,0.030318480455294346,20,0.1648000031709671,0.18879999220371246,0.17320220023393632,0.17090000212192535,0.005793897857253974,20,128,128,7168,2048,129280,True,False,False,32,2,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.020600000396370888,0.09371999651193619,0.024646999733522534,0.022060000337660313,0.01298887128998669,40,0.006200000178068876,0.019081000238656998,0.0073320500552654265,0.006320000160485506,0.002944104444558679,20,0.12331999838352203,0.2513200044631958,0.14462614990770817,0.13742049783468246,0.02776551522012576,20,0.05860000103712082,0.091559998691082,0.06582414954900742,0.06433999910950661,0.0068899283603973925,20,0.13404099643230438,0.1767600029706955,0.14095014929771424,0.13768000155687332,0.010307722233978574,20,0.0060800001956522465,0.028440000489354134,0.007266000122763216,0.006139999954029918,0.00485816887372116,20,0.09700100123882294,0.2224009931087494,0.10825619846582413,0.10219999775290489,0.026301811709422543,20,0.16475999355316162,0.208639994263649,0.17415219843387603,0.17072000354528427,0.009692581267118448,20,128,128,7168,2048,129280,True,False,False,24,2,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.026280000805854797,0.08776000142097473,0.031348999869078395,0.029260000213980675,0.011641539548638,40,0.006279999855905771,0.02151999995112419,0.008079999964684248,0.006399999838322401,0.004368596947575185,20,0.09976000338792801,0.265841007232666,0.12983630001544952,0.11508099734783173,0.04277490993500076,20,0.049639999866485596,0.1438400000333786,0.06396400015801192,0.059140000492334366,0.019360255936959295,20,0.13200099766254425,0.16336099803447723,0.13713025003671647,0.13583999872207642,0.006250860363751255,20,0.006200000178068876,0.01080000028014183,0.006686000037007034,0.006240000016987324,0.00113850958923334,20,0.09132000058889389,0.20496000349521637,0.10007409974932671,0.09383999928832054,0.024189911203185695,20,0.16672000288963318,0.24279999732971191,0.17303419932723046,0.16919999569654465,0.016115982135268617,20,128,128,7168,2048,129280,True,False,False,16,2,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.02319999970495701,0.09672000259160995,0.027629024954512714,0.024699999950826168,0.01306597057466925,40,0.0061599998734891415,0.027079999446868896,0.007481999974697828,0.006279999855905771,0.004553073133020268,20,0.09092000126838684,0.2587999999523163,0.12420205026865005,0.1231205016374588,0.03307028154956293,20,0.05483999848365784,0.07739999890327454,0.06257020011544227,0.06161999888718128,0.004804807004100893,20,0.1329600065946579,0.20739999413490295,0.14111809879541398,0.13542000204324722,0.01690529385891273,20,0.006000000052154064,0.03068000078201294,0.007530000107362866,0.0060800001956522465,0.005343704861416801,20,0.09600000083446503,0.23839999735355377,0.10663409940898419,0.09912000223994255,0.030297238868424146,20,0.16764000058174133,0.18503999710083008,0.1739262491464615,0.17107999324798584,0.005921978652325267,20,128,128,7168,2048,129280,True,False,False,8,2,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.02239999920129776,0.09459999948740005,0.02673702482134104,0.023339999839663506,0.012986534495850275,40,0.006120000034570694,0.03407999873161316,0.008277999912388622,0.006279999855905771,0.006492672189138781,20,0.08743999898433685,0.254720002412796,0.11697414964437484,0.10253999754786491,0.04524803297877032,20,0.05379999801516533,0.2117599993944168,0.0671580497175455,0.057899998500943184,0.03380596236770036,20,0.1297599971294403,0.16179999709129333,0.13384820073843,0.13134000450372696,0.007213625583252639,20,0.006039999891072512,0.010879999957978725,0.0068179999710991975,0.006200000178068876,0.0014055019634442861,20,0.06356000155210495,0.09892000257968903,0.06664210036396981,0.06498049944639206,0.007481267434455209,20,0.15167999267578125,0.16176000237464905,0.1557081498205662,0.15452050417661667,0.00308303535947326,20,128,128,7168,2048,129280,True,False,False,4,2,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.02160000056028366,0.08247999846935272,0.024861000059172512,0.02208000048995018,0.011235109264365344,40,0.006240000016987324,0.02491999976336956,0.008627999923191965,0.0063599999994039536,0.005092128751703581,20,0.08839999884366989,0.249440997838974,0.11149824932217597,0.09671999886631966,0.04463294291213683,20,0.05195999890565872,0.2271600067615509,0.06826204992830753,0.05883999913930893,0.037123510305317034,20,0.12707999348640442,0.15799999237060547,0.13360419869422913,0.1322604939341545,0.006695602166716705,20,0.006039999891072512,0.00872000027447939,0.00653400004375726,0.006200000178068876,0.0007393267450321512,20,0.061319999396800995,0.10400000214576721,0.0645881500095129,0.06243999861180782,0.009090346400608892,20,0.15108099579811096,0.1682800054550171,0.15450814962387086,0.1533999964594841,0.004038356951420335,20,128,128,7168,2048,129280,True,False,False,2,2,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.021239999681711197,0.09404099732637405,0.025444074952974915,0.021880000829696655,0.014075719304423803,40,0.0060800001956522465,0.043480001389980316,0.009266000031493605,0.0062200000975281,0.008914269922483568,20,0.08212000131607056,0.25196000933647156,0.11411809995770454,0.10198000073432922,0.04440107775021305,20,0.05087999999523163,0.21243999898433685,0.0689480995759368,0.06073999963700771,0.03410921733894225,20,0.1244800016283989,0.152879998087883,0.12958619929850101,0.12757999449968338,0.006300344675226714,20,0.0060800001956522465,0.008600999601185322,0.006462050043046475,0.0061599998734891415,0.0007378684269932421,20,0.058240000158548355,0.10040000081062317,0.06369404997676612,0.06169999949634075,0.008618462597081319,20,0.1465200036764145,0.16652099788188934,0.1512642003595829,0.14908050000667572,0.004973197724069158,20,128,128,7168,2048,129280,True,False,False,1,2,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.02151999995112419,0.12151999771595001,0.02646202491596341,0.022919999435544014,0.01665873631292062,40,0.006320000160485506,0.0405610017478466,0.00852210009470582,0.006420500110834837,0.007481242752905506,20,0.17496000230312347,0.2723599970340729,0.19318424984812738,0.18994050472974777,0.020612351552680323,20,0.0581200011074543,0.10328000038862228,0.06585004944354296,0.06319999881088734,0.009572950314447798,20,0.12291999906301498,0.21663999557495117,0.1324141513556242,0.1271200031042099,0.01971635209822449,20,0.01080000028014183,0.020959999412298203,0.013074000040069223,0.01245999988168478,0.002078394441432354,20,0.09895999729633331,0.23863999545574188,0.10928614847362042,0.10269999876618385,0.029812496582142734,20,0.11931999772787094,0.16808000206947327,0.12410410046577454,0.12174000218510628,0.010163549556375905,20,128,128,7168,2048,129280,True,False,False,128,4,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.021399999037384987,0.0904809981584549,0.026097024930641054,0.02317999955266714,0.014435783079143354,40,0.006320000160485506,0.01916000060737133,0.007109999959357083,0.006499999901279807,0.0027676381281289547,20,0.1632400006055832,0.2704800069332123,0.18860629945993423,0.1837799996137619,0.020639122018616722,20,0.05827999860048294,0.08196000009775162,0.06445804964751005,0.06371999904513359,0.0054900818745379654,20,0.12015999853610992,0.19752000272274017,0.12917419970035554,0.12496000155806541,0.015896759519402386,20,0.008799999952316284,0.0225600004196167,0.012726000091060997,0.012420000042766333,0.0024825560374016047,20,0.09719999879598618,0.2268799990415573,0.10757020004093647,0.10103999823331833,0.027498573262629566,20,0.12015999853610992,0.13303999602794647,0.12297614961862564,0.12261999770998955,0.00253200575566659,20,128,128,7168,2048,129280,True,False,False,120,4,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.02175999991595745,0.09403999894857407,0.025676074903458357,0.022979999892413616,0.013330421438526712,40,0.006240000016987324,0.020080000162124634,0.007129999971948564,0.006399999838322401,0.002981754559824789,20,0.17351999878883362,0.28044000267982483,0.1908780999481678,0.18453999608755112,0.022582529718452773,20,0.05615999922156334,0.08048000186681747,0.0649280508980155,0.06398000195622444,0.005344143835002049,20,0.12455999851226807,0.17904099822044373,0.12920614928007126,0.12638000398874283,0.011529131757602645,20,0.007600000128149986,0.02295999974012375,0.012884049909189343,0.012639999855309725,0.0026523294473079534,20,0.09647999703884125,0.23264099657535553,0.10761005021631717,0.10099999979138374,0.02883048866325242,20,0.11872100085020065,0.1358799934387207,0.1229041986167431,0.12237999960780144,0.003515908845477148,20,128,128,7168,2048,129280,True,False,False,112,4,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.0213600005954504,0.08999999612569809,0.02655002474784851,0.024159999564290047,0.014523274016845179,40,0.006320000160485506,0.0355600006878376,0.008236050046980381,0.006399999838322401,0.006451717768602278,20,0.17076100409030914,0.24748000502586365,0.18954225182533263,0.18604100495576859,0.0157755852542058,20,0.055160000920295715,0.08235999941825867,0.06508799996227026,0.06436000019311905,0.0055357829801042134,20,0.1228799968957901,0.20875999331474304,0.13112404942512512,0.126740001142025,0.017986842574741407,20,0.008440000005066395,0.027400000020861626,0.013376100128516555,0.01256000017747283,0.0035442579865091503,20,0.09644000232219696,0.2385600060224533,0.10819199942052364,0.10095999762415886,0.030051396451756734,20,0.11836099624633789,0.13228000700473785,0.12303010076284408,0.12215999886393547,0.0031706157695432125,20,128,128,7168,2048,129280,True,False,False,104,4,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.020999999716877937,0.10859999805688858,0.02627804996445775,0.023060000501573086,0.01470347186604339,40,0.006279999855905771,0.019199999049305916,0.007335999887436629,0.006399999838322401,0.003035849603165452,20,0.1736000031232834,0.26076000928878784,0.19117415100336074,0.18835999816656113,0.018363967303236334,20,0.05795999988913536,0.09140100330114365,0.06433804985135794,0.0625,0.00713513476426724,20,0.122359998524189,0.2122800052165985,0.1315041996538639,0.12682049721479416,0.01878972594381732,20,0.01140000019222498,0.027879999950528145,0.01334399995394051,0.012660000007599592,0.003388554845668636,20,0.09600000083446503,0.24887999892234802,0.10774210020899773,0.09984000027179718,0.0325410099723493,20,0.11416000127792358,0.15588100254535675,0.1217381503432989,0.1202399991452694,0.008138606942890553,20,128,128,7168,2048,129280,True,False,False,96,4,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.0213600005954504,0.10967999696731567,0.02573605007492006,0.022760500200092793,0.014926878395728774,40,0.006279999855905771,0.02491999976336956,0.008043999993242323,0.006440000142902136,0.004243883044848906,20,0.17243999242782593,0.25764000415802,0.19057614952325821,0.18517999351024628,0.017371054429954118,20,0.05423999950289726,0.08836100250482559,0.0640760999172926,0.06349999830126762,0.00693075414421855,20,0.12352000176906586,0.1754000037908554,0.13017015010118485,0.12578000128269196,0.012178610287970654,20,0.007720000110566616,0.029120000079274178,0.013134000031277538,0.012700000312179327,0.003960954929606534,20,0.09595999866724014,0.2263599932193756,0.10606009885668755,0.09963999688625336,0.027646523702221305,20,0.11788000166416168,0.13156099617481232,0.12109415046870708,0.12026000022888184,0.0029516302276336396,20,128,128,7168,2048,129280,True,False,False,88,4,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.021199999377131462,0.08987999707460403,0.026882999809458852,0.023699999786913395,0.014218093413966713,40,0.006320000160485506,0.02672000043094158,0.010903999954462052,0.011080000083893538,0.0044469027844007865,20,0.19047999382019043,0.24512100219726562,0.19840819835662843,0.19553999602794647,0.011416447249489023,20,0.053360000252723694,0.08224000036716461,0.06479010004550219,0.06532000005245209,0.006432548922008732,20,0.12080000340938568,0.2059600055217743,0.13112410083413123,0.1257999986410141,0.01822948203885168,20,0.01095999963581562,0.029079999774694443,0.01334399995394051,0.012460000347346067,0.0037856655737286463,20,0.09335999935865402,0.21060000360012054,0.10348405055701733,0.09766000136733055,0.024665490204677436,20,0.10140000283718109,0.15472100675106049,0.10624420009553433,0.10336000099778175,0.011268091870276947,20,128,128,7168,2048,129280,True,False,False,80,4,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.020759999752044678,0.12036000192165375,0.027596024982631206,0.023000000044703484,0.018070539996310878,40,0.006240000016987324,0.01964000053703785,0.010674000042490661,0.0111799999140203,0.003252648860539183,20,0.1852400004863739,0.2534010112285614,0.19946625009179114,0.19646000117063522,0.013176360211101803,20,0.060600001364946365,0.09824000298976898,0.06631005052477121,0.06426000222563744,0.008052435878799797,20,0.12275999784469604,0.1815209984779358,0.1303661998361349,0.125900000333786,0.013961075085441444,20,0.00824000034481287,0.02295999974012375,0.013011999940499664,0.012959999963641167,0.0027546352663383234,20,0.09356000274419785,0.23224100470542908,0.10433624982833863,0.09713999927043915,0.02941845917960796,20,0.10047999769449234,0.1457200050354004,0.10553609989583493,0.10277999937534332,0.009457776438015644,20,128,128,7168,2048,129280,True,False,False,72,4,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.021239999681711197,0.08744099736213684,0.025858050025999547,0.023180000483989716,0.01382055514291935,40,0.006279999855905771,0.04732000082731247,0.00916000003926456,0.006379999918863177,0.008917470663699818,20,0.17336000502109528,0.24831999838352203,0.19245820119976997,0.19064050167798996,0.014689740766815434,20,0.05723999813199043,0.08376000076532364,0.06496409922838212,0.06428049877285957,0.006073973838103799,20,0.12036000192165375,0.21508100628852844,0.13183620050549508,0.12525999918580055,0.020357568953484662,20,0.01080000028014183,0.026240000501275063,0.013396000023931265,0.012480000033974648,0.003131208176274312,20,0.09052000194787979,0.22096000611782074,0.10206400081515313,0.09597999975085258,0.027382256443298322,20,0.1119999960064888,0.1371999979019165,0.11606609970331191,0.11405999958515167,0.00592569234593423,20,128,128,7168,2048,129280,True,False,False,64,4,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.021239999681711197,0.08476000279188156,0.02577702491544187,0.022219999693334103,0.011968937319155758,40,0.006200000178068876,0.018200000748038292,0.00837200004607439,0.006379999918863177,0.003230705276822799,20,0.17151999473571777,0.266961008310318,0.19506430104374886,0.1934405043721199,0.018377509562737773,20,0.059039998799562454,0.08900000154972076,0.06557404939085246,0.06453999876976013,0.006486479532076764,20,0.12352000176906586,0.1809999942779541,0.130520099401474,0.12585999816656113,0.01306342263265936,20,0.01083999965339899,0.021159999072551727,0.013033999875187875,0.01269999984651804,0.0019796270583592682,20,0.09256000071763992,0.2215999960899353,0.10233409963548183,0.0962199978530407,0.027444982290579723,20,0.10683999955654144,0.16140100359916687,0.1152843002229929,0.11258050054311752,0.010795129045087679,20,128,128,7168,2048,129280,True,False,False,56,4,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.020880000665783882,0.10379999876022339,0.026883999863639475,0.022540000267326832,0.015347277671155325,40,0.006240000016987324,0.027160000056028366,0.010175999975763262,0.008460000157356262,0.004888965510983015,20,0.1844799965620041,0.25516098737716675,0.1982123501598835,0.19512000679969788,0.013738168641236894,20,0.058079998940229416,0.08839999884366989,0.06535800006240607,0.06399999931454659,0.006524249881002786,20,0.11875999718904495,0.1929199993610382,0.13008409962058068,0.12575999647378922,0.01568669252380518,20,0.00839999970048666,0.02160000056028366,0.01291599995456636,0.012639999855309725,0.002527636123223234,20,0.08903999626636505,0.1992809921503067,0.0993701983243227,0.09391999989748001,0.023013452219381083,20,0.10379999876022339,0.1382800042629242,0.10778810046613216,0.10598000138998032,0.007223938333676725,20,128,128,7168,2048,129280,True,False,False,48,4,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.021080000326037407,0.11868000030517578,0.02696007499471307,0.02294049970805645,0.01766791662264866,40,0.006200000178068876,0.019999999552965164,0.010264000040479004,0.010840000119060278,0.003473059697054228,20,0.19124099612236023,0.26260000467300415,0.19886620044708253,0.19502049684524536,0.014856790021796667,20,0.057840000838041306,0.07583999633789062,0.06546614971011877,0.06597999855875969,0.004391360837204867,20,0.12355999648571014,0.1868409961462021,0.13134614750742912,0.12606000155210495,0.014695332751995393,20,0.00851999968290329,0.028519999235868454,0.013321999832987786,0.012480000033974648,0.0037263702436946783,20,0.08975999802350998,0.21904000639915466,0.0990821000188589,0.09276000037789345,0.027575297385341386,20,0.1005999967455864,0.11472000181674957,0.1052880983799696,0.10493999719619751,0.0029368827941278408,20,128,128,7168,2048,129280,True,False,False,40,4,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.020919999107718468,0.08991999924182892,0.025589074986055494,0.022160000167787075,0.014704478530514405,40,0.0061599998734891415,0.01923999935388565,0.007980050006881356,0.006379999918863177,0.0032201225974525984,20,0.17655999958515167,0.26927998661994934,0.19519019722938538,0.19290050119161606,0.018008630610843134,20,0.05567999929189682,0.07428000122308731,0.0648720996454358,0.06411999836564064,0.004394138913015133,20,0.12216000258922577,0.1844400018453598,0.1298640500754118,0.12554000318050385,0.013778162199455175,20,0.01104000024497509,0.030880000442266464,0.013246000045910478,0.012420000042766333,0.004093492968814025,20,0.08987999707460403,0.21887999773025513,0.10009009912610053,0.09338000044226646,0.02732923216253735,20,0.11260099709033966,0.13699999451637268,0.11550604924559593,0.11431999877095222,0.005072488924733294,20,128,128,7168,2048,129280,True,False,False,32,4,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.020959999412298203,0.11311999708414078,0.02565702493302524,0.021719999611377716,0.017176539907851878,40,0.0061599998734891415,0.018079999834299088,0.007825999986380339,0.006300000008195639,0.002979698565424905,20,0.1770009994506836,0.2491600066423416,0.19447429925203324,0.19337999820709229,0.013647789703435876,20,0.056040000170469284,0.08771999925374985,0.06659200005233287,0.065140001475811,0.006212446472576879,20,0.12244000285863876,0.2054000049829483,0.13115620091557503,0.12493999674916267,0.0183062299960831,20,0.0083600003272295,0.02112000063061714,0.012904000049456955,0.012540000025182962,0.0022939364198228626,20,0.08991999924182892,0.22711999714374542,0.10044010058045387,0.09330050274729729,0.029155172233481713,20,0.1109199970960617,0.122079998254776,0.1134521484375,0.11313999816775322,0.0021987125974806698,20,128,128,7168,2048,129280,True,False,False,24,4,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
0.026159999892115593,0.07844000309705734,0.030608024960383774,0.029120000079274178,0.01020803013710838,40,0.006279999855905771,0.020160000771284103,0.00768400002270937,0.0063599999994039536,0.0034114842719123795,20,0.17535999417304993,0.2557609975337982,0.18965029790997506,0.18530049920082092,0.01718009014394162,20,0.05747999995946884,0.08743999898433685,0.06322804968804122,0.06145999953150749,0.006494772621978164,20,0.1212799996137619,0.18264000117778778,0.12885825000703335,0.12460049986839294,0.013758888936654074,20,0.01104000024497509,0.023280000314116478,0.013064000057056546,0.012559999711811543,0.0025429872704829932,20,0.08851999789476395,0.2417600005865097,0.10002005025744438,0.09205999970436096,0.03257407994575899,20,0.09495999664068222,0.1286810040473938,0.10370819978415965,0.10262050107121468,0.006750145787741942,20,128,128,7168,2048,129280,True,False,False,16,4,7168,2048,generic,generic,,,CUDA_EVENT,BF16,method=fp8|act=dynamic|serialized=True|block=128x128
