time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_mla_kv_cache_save.min,time_stats.attn_mla_kv_cache_save.max,time_stats.attn_mla_kv_cache_save.mean,time_stats.attn_mla_kv_cache_save.median,time_stats.attn_mla_kv_cache_save.std,time_stats.attn_mla_kv_cache_save.count,time_stats.attn_mla_prefill_kv_up_proj.min,time_stats.attn_mla_prefill_kv_up_proj.max,time_stats.attn_mla_prefill_kv_up_proj.mean,time_stats.attn_mla_prefill_kv_up_proj.median,time_stats.attn_mla_prefill_kv_up_proj.std,time_stats.attn_mla_prefill_kv_up_proj.count,time_stats.attn_mla_prefill.min,time_stats.attn_mla_prefill.max,time_stats.attn_mla_prefill.mean,time_stats.attn_mla_prefill.median,time_stats.attn_mla_prefill.std,time_stats.attn_mla_prefill.count,time_stats.attn_mla_decode_q_latent_proj.min,time_stats.attn_mla_decode_q_latent_proj.max,time_stats.attn_mla_decode_q_latent_proj.mean,time_stats.attn_mla_decode_q_latent_proj.median,time_stats.attn_mla_decode_q_latent_proj.std,time_stats.attn_mla_decode_q_latent_proj.count,time_stats.attn_mla_decode.min,time_stats.attn_mla_decode.max,time_stats.attn_mla_decode.mean,time_stats.attn_mla_decode.median,time_stats.attn_mla_decode.std,time_stats.attn_mla_decode.count,time_stats.attn_mla_v_up_proj.min,time_stats.attn_mla_v_up_proj.max,time_stats.attn_mla_v_up_proj.mean,time_stats.attn_mla_v_up_proj.median,time_stats.attn_mla_v_up_proj.std,time_stats.attn_mla_v_up_proj.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,head_size,qk_nope_head_dim,qk_rope_head_dim,qk_head_dim,kv_lora_rank,v_head_dim,batch_num_tokens,batch_num_prefill_tokens,batch_num_decode_tokens,max_seqlen_q,max_seqlen_k,num_actual_tokens,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature,is_mla_profile_import
0.00443999981507659,0.00559999980032444,0.004719999898225069,0.004519999958574772,0.0004418143900022789,5,0.025439999997615814,0.07760000228881836,0.036687999963760376,0.026559999212622643,0.020464470264497596,5,1.901803970336914,2.9160470962524414,2.1220450162887574,1.9339250326156616,0.39729397510776576,5,1.121641993522644,1.1362030506134033,1.1289788246154786,1.1281230449676514,0.005121773852967244,5,0.004360000137239695,0.004559999797493219,0.004472000058740377,0.004480000119656324,6.399990525103007e-05,5,0.00443999981507659,0.004480000119656324,0.0044639999978244305,0.004480000119656324,1.9596067155252676e-05,5,0.00443999981507659,0.004559999797493219,0.004504199884831905,0.004519999958574772,5.402364337532911e-05,5,0.004399999976158142,0.004559999797493219,0.004463999904692173,0.00443999981507659,5.4258613605923594e-05,5,7168,128,1,1,8,9216,1,2176,0,True,TORCH_SDPA_MLA,False,even,[2176],2176,2176,2176,2176.0,2176,0.0,0.0,0.0,576,128,64,192,512,128,2176,2176,0,2176,2176,2176,False,0,2176,2176,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004279999993741512,0.0074800001457333565,0.004951999988406897,0.00431999983265996,0.0012642532187645936,5,0.025119999423623085,0.08579999953508377,0.03731199949979782,0.025200000032782555,0.024244110559891497,5,1.6378040313720703,2.0755250453948975,1.7383322238922119,1.6562039852142334,0.16920161559604688,5,0.5246809720993042,0.5463610291481018,0.5313054084777832,0.5281220078468323,0.007899059277807166,5,0.00419999985024333,0.006639999803155661,0.004735999926924706,0.004240000154823065,0.0009548528089640189,5,0.004240000154823065,0.00431999983265996,0.004279999993741512,0.004279999993741512,2.5298119404428044e-05,5,0.004240000154823065,0.004360000137239695,0.004311999958008528,0.00431999983265996,3.919179212101793e-05,5,0.004240000154823065,0.004279999993741512,0.004256000090390444,0.004240000154823065,1.9595839028743304e-05,5,7168,128,1,1,8,9216,1,1536,0,True,TORCH_SDPA_MLA,False,even,[1536],1536,1536,1536,1536.0,1536,0.0,0.0,0.0,576,128,64,192,512,128,1536,1536,0,1536,1536,1536,False,0,1536,1536,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004519999958574772,0.005319999996572733,0.004792000073939562,0.004720000084489584,0.00028102667887638846,5,0.02824000082910061,0.09675999730825424,0.0428399994969368,0.029999999329447746,0.026974618085183776,5,1.9657249450683594,4.5662522315979,2.5181666135787966,2.0239648818969727,1.0243206979819983,5,2.640247106552124,2.6873669624328613,2.6666150093078613,2.6683669090270996,0.016413281634307986,5,0.004480000119656324,0.004639999940991402,0.0045679999515414235,0.004559999797493219,5.306596546984384e-05,5,0.004519999958574772,0.004720000084489584,0.004599999915808439,0.004559999797493219,8.390472515866558e-05,5,0.004559999797493219,0.004800000227987766,0.004648000001907349,0.004639999940991402,8.158443116043187e-05,5,0.00443999981507659,0.0047599999234080315,0.004575999826192856,0.004559999797493219,0.00010307283012897841,5,7168,128,1,1,8,9216,1,3520,0,True,TORCH_SDPA_MLA,False,even,[3520],3520,3520,3520,3520.0,3520,0.0,0.0,0.0,576,128,64,192,512,128,3520,3520,0,3520,3520,3520,False,0,3520,3520,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004519999958574772,0.004639999940991402,0.004543999955058098,0.004519999958574772,4.7999992966651915e-05,5,0.025599999353289604,0.11264000087976456,0.04358399994671345,0.026839999482035637,0.03453136452731783,5,1.8817239999771118,3.131927967071533,2.155997395515442,1.9235650300979614,0.4884389258024385,5,1.2444430589675903,1.263363003730774,1.2573070049285888,1.2604429721832275,0.0069058104948999,5,0.00443999981507659,0.004600000102072954,0.004535999894142151,0.004559999797493219,5.4258695995502165e-05,5,0.004559999797493219,0.005080000031739473,0.004679999966174364,0.004600000102072954,0.0002007984511551751,5,0.004519999958574772,0.0063599999994039536,0.0049599999561905864,0.004639999940991402,0.0007019971684143442,5,0.004519999958574772,0.004639999940991402,0.00459199994802475,0.004600000102072954,4.664763494375637e-05,5,7168,128,1,1,8,9216,1,2304,0,True,TORCH_SDPA_MLA,False,even,[2304],2304,2304,2304,2304.0,2304,0.0,0.0,0.0,576,128,64,192,512,128,2304,2304,0,2304,2304,2304,False,0,2304,2304,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004519999958574772,0.0047599999234080315,0.00463220002129674,0.004600000102072954,9.245192543088444e-05,5,0.026680000126361847,0.1424809992313385,0.05016819983720779,0.026920000091195107,0.04615864852071079,5,1.9088449478149414,3.2512478828430176,2.2182775735855103,1.9838449954986572,0.5176786752166793,5,1.2982439994812012,1.318922996520996,1.3134674072265624,1.3164039850234985,0.007667239454162482,5,0.004480000119656324,0.0049600000493228436,0.004648000001907349,0.004600000102072954,0.00017045819270019956,5,0.004480000119656324,0.0047599999234080315,0.004615999944508076,0.004559999797493219,0.00010613200114050343,5,0.004519999958574772,0.0047599999234080315,0.004600199870765209,0.004559999797493219,8.39056786301093e-05,5,0.004519999958574772,0.004639999940991402,0.004575999919325113,0.004559999797493219,5.425864106902378e-05,5,7168,128,1,1,8,9216,1,2368,0,True,TORCH_SDPA_MLA,False,even,[2368],2368,2368,2368,2368.0,2368,0.0,0.0,0.0,576,128,64,192,512,128,2368,2368,0,2368,2368,2368,False,0,2368,2368,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004559999797493219,0.005880000069737434,0.004871999938040971,0.004639999940991402,0.0005055848738484783,5,0.02759999968111515,0.14844000339508057,0.05249600037932396,0.02816000021994114,0.0479806816166594,5,2.0048038959503174,4.151968955993652,2.4725735664367674,2.0621249675750732,0.8401360473054224,5,2.154006004333496,2.1990859508514404,2.1757334232330323,2.17692494392395,0.017608423821909167,5,0.004480000119656324,0.004679999779909849,0.00459199994802475,0.004600000102072954,6.881851987655174e-05,5,0.004519999958574772,0.004679999779909849,0.00459199994802475,0.004600000102072954,5.306596546984384e-05,5,0.004480000119656324,0.004679999779909849,0.00457600001245737,0.004600000102072954,6.974230521849422e-05,5,0.00443999981507659,0.004720000084489584,0.004552000015974045,0.004519999958574772,9.927745467236572e-05,5,7168,128,1,1,8,9216,1,3136,0,True,TORCH_SDPA_MLA,False,even,[3136],3136,3136,3136,3136.0,3136,0.0,0.0,0.0,576,128,64,192,512,128,3136,3136,0,3136,3136,3136,False,0,3136,3136,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00443999981507659,0.004679999779909849,0.0045439998619258406,0.004559999797493219,9.329525391534613e-05,5,0.02696000039577484,0.03175999969244003,0.028760199993848802,0.028359999880194664,0.0016393900914202892,5,2.0190839767456055,3.5154879093170166,2.3371971607208253,2.0484039783477783,0.5893027517520443,5,1.6147639751434326,1.6392430067062378,1.6229875802993774,1.621683955192566,0.008631965889329721,5,0.004360000137239695,0.011920000426471233,0.006016000080853701,0.004600000102072954,0.002953571568262922,5,0.00443999981507659,0.004600000102072954,0.004487999994307756,0.004480000119656324,5.87878466024083e-05,5,0.004399999976158142,0.004679999779909849,0.004511999897658825,0.004519999958574772,9.599995488924312e-05,5,0.00443999981507659,0.004720000084489584,0.004560199938714505,0.004559999797493219,0.00011041824606044493,5,7168,128,1,1,8,9216,1,2688,0,True,TORCH_SDPA_MLA,False,even,[2688],2688,2688,2688,2688.0,2688,0.0,0.0,0.0,576,128,64,192,512,128,2688,2688,0,2688,2688,2688,False,0,2688,2688,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004480000119656324,0.004639999940991402,0.004607999976724386,0.004639999940991402,6.399992853403091e-05,5,0.026399999856948853,0.05000000074505806,0.03227199986577034,0.02768000029027462,0.008959371822555632,5,1.9817639589309692,3.185447931289673,2.2316213607788087,1.995365023612976,0.4769568708496482,5,1.378764033317566,1.3987230062484741,1.3883634090423584,1.3866029977798462,0.00789913574685947,5,0.004480000119656324,0.004639999940991402,0.0045599999837577345,0.004559999797493219,5.656851225467499e-05,5,0.004559999797493219,0.004720000084489584,0.004631999880075455,0.004639999940991402,6.400007987400752e-05,5,0.004519999958574772,0.004679999779909849,0.004615999944508076,0.004639999940991402,5.425858614264964e-05,5,0.004600000102072954,0.004800000227987766,0.0046882000751793385,0.004681000020354986,6.87965751201253e-05,5,7168,128,1,1,8,9216,1,2432,0,True,TORCH_SDPA_MLA,False,even,[2432],2432,2432,2432,2432.0,2432,0.0,0.0,0.0,576,128,64,192,512,128,2432,2432,0,2432,2432,2432,False,0,2432,2432,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.004519999958574772,0.004472000058740377,0.004480000119656324,3.9191849152437796e-05,5,0.026240000501275063,0.13391999900341034,0.04866399988532066,0.026440000161528587,0.04265637615353984,5,1.8888449668884277,3.021087884902954,2.136533570289612,1.9351650476455688,0.44280478602459444,5,1.203042984008789,1.218322992324829,1.2098510026931764,1.2092829942703247,0.004880814103433176,5,0.004399999976158142,0.006000000052154064,0.004751999955624342,0.00443999981507659,0.0006245126600242246,5,0.004399999976158142,0.004519999958574772,0.004456000030040741,0.004480000119656324,4.8000024010787934e-05,5,0.004399999976158142,0.004519999958574772,0.004472000058740377,0.004480000119656324,3.9191849152437796e-05,5,0.00443999981507659,0.004559999797493219,0.004495999962091446,0.004480000119656324,4.079211969054e-05,5,7168,128,1,1,8,9216,1,2240,0,True,TORCH_SDPA_MLA,False,even,[2240],2240,2240,2240,2240.0,2240,0.0,0.0,0.0,576,128,64,192,512,128,2240,2240,0,2240,2240,2240,False,0,2240,2240,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004480000119656324,0.0047599999234080315,0.004607999976724386,0.004519999958574772,0.00012496394470547988,5,0.02672000043094158,0.1035199984908104,0.04275999963283539,0.02768000029027462,0.03038447967552243,5,1.9896049499511719,3.758409023284912,2.3845417976379393,2.0500450134277344,0.6878535507966168,5,1.7593239545822144,1.7887639999389648,1.7761959791183473,1.7765239477157593,0.010200505304520421,5,0.004519999958574772,0.004720000084489584,0.004607999976724386,0.004639999940991402,7.756291118087478e-05,5,0.004600000102072954,0.0047599999234080315,0.00470399996265769,0.004720000084489584,5.986647622883656e-05,5,0.004519999958574772,0.0047599999234080315,0.0046639999374747275,0.004639999940991402,8.979976412438518e-05,5,0.004519999958574772,0.0047599999234080315,0.004623999912291765,0.004639999940991402,9.329519801311339e-05,5,7168,128,1,1,8,9216,1,2816,0,True,TORCH_SDPA_MLA,False,even,[2816],2816,2816,2816,2816.0,2816,0.0,0.0,0.0,576,128,64,192,512,128,2816,2816,0,2816,2816,2816,False,0,2816,2816,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004519999958574772,0.005400000140070915,0.004791999980807304,0.004679999779909849,0.00031128130298299097,5,0.029279999434947968,0.10716000199317932,0.045504200458526614,0.029881000518798828,0.030843158444937974,5,1.7788050174713135,5.218013763427734,2.523502564430237,1.8572050333023071,1.3480353240924345,5,3.387489080429077,3.505328893661499,3.419368600845337,3.396928071975708,0.04370678241639769,5,0.004519999958574772,0.004720000084489584,0.004615999944508076,0.004600000102072954,7.418897056902215e-05,5,0.00443999981507659,0.004720000084489584,0.004567999858409166,0.004559999797493219,0.00011702997419943244,5,0.00443999981507659,0.004800000227987766,0.004544000048190356,0.004480000119656324,0.0001304761484335758,5,0.004519999958574772,0.004639999940991402,0.00458399998024106,0.004600000102072954,5.425864106902378e-05,5,7168,128,1,1,8,9216,1,4032,0,True,TORCH_SDPA_MLA,False,even,[4032],4032,4032,4032,4032.0,4032,0.0,0.0,0.0,576,128,64,192,512,128,4032,4032,0,4032,4032,4032,False,0,4032,4032,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004240000154823065,0.00443999981507659,0.004327999986708164,0.00431999983265996,6.881851987655175e-05,5,0.02507999911904335,0.03708000108599663,0.02751999981701374,0.02515999972820282,0.004780092685203934,5,1.8475650548934937,2.7300870418548584,2.0358211994171143,1.867324948310852,0.34727502169492525,5,0.9410820007324219,0.9838830232620239,0.9570104002952575,0.9516419768333435,0.015817294326231465,5,0.00419999985024333,0.004399999976158142,0.004279999993741512,0.004279999993741512,6.693281086764991e-05,5,0.004240000154823065,0.004399999976158142,0.004336000047624111,0.004360000137239695,5.4258613605923594e-05,5,0.004240000154823065,0.00571999978274107,0.004599999915808439,0.00431999983265996,0.000562280997158017,5,0.004279999993741512,0.004399999976158142,0.0043519999831914905,0.004399999976158142,5.878774521273928e-05,5,7168,128,1,1,8,9216,1,2048,0,True,TORCH_SDPA_MLA,False,even,[2048],2048,2048,2048,2048.0,2048,0.0,0.0,0.0,576,128,64,192,512,128,2048,2048,0,2048,2048,2048,False,0,2048,2048,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004519999958574772,0.004679999779909849,0.004599999915808439,0.004600000102072954,5.6568512254674996e-05,5,0.02792000025510788,0.10232000052928925,0.04360800012946129,0.029079999774694443,0.02936134512750206,5,2.0604450702667236,3.897170066833496,2.445790433883667,2.087006092071533,0.7258392859864412,5,1.8145649433135986,1.837844967842102,1.829196572303772,1.8291239738464355,0.008596303150671477,5,0.004519999958574772,0.004720000084489584,0.004640000034123659,0.004639999940991402,7.58947018083731e-05,5,0.004600000102072954,0.004639999940991402,0.004616000037640333,0.004600000102072954,1.9595839028743304e-05,5,0.004559999797493219,0.0047610001638531685,0.004664399940520525,0.004679999779909849,6.533799909477316e-05,5,0.004559999797493219,0.004720000084489584,0.0046559999696910385,0.004679999779909849,6.499236649676148e-05,5,7168,128,1,1,8,9216,1,2880,0,True,TORCH_SDPA_MLA,False,even,[2880],2880,2880,2880,2880.0,2880,0.0,0.0,0.0,576,128,64,192,512,128,2880,2880,0,2880,2880,2880,False,0,2880,2880,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004480000119656324,0.005640000104904175,0.004775999952107668,0.004559999797493219,0.00043715449474709283,5,0.02751999907195568,0.12808099389076233,0.047960398718714714,0.02792000025510788,0.04006151408993721,5,1.9532450437545776,3.660888910293579,2.306125783920288,1.9768049716949463,0.677495252102916,5,1.7428840398788452,1.757045030593872,1.7505562067031861,1.751803994178772,0.004629183425222119,5,0.004399999976158142,0.004679999779909849,0.004519999865442515,0.004519999958574772,9.79795373335027e-05,5,0.00443999981507659,0.004600000102072954,0.004511999990791082,0.004480000119656324,7.332132231448153e-05,5,0.00443999981507659,0.004639999940991402,0.004519999865442515,0.004519999958574772,7.58947018083731e-05,5,0.004441000055521727,0.004679999779909849,0.004552199970930815,0.004559999797493219,8.515482454650927e-05,5,7168,128,1,1,8,9216,1,2752,0,True,TORCH_SDPA_MLA,False,even,[2752],2752,2752,2752,2752.0,2752,0.0,0.0,0.0,576,128,64,192,512,128,2752,2752,0,2752,2752,2752,False,0,2752,2752,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004679999779909849,0.007199999876320362,0.005215999949723482,0.004720000084489584,0.0009923224926807262,5,0.02751999907195568,0.05567999929189682,0.03375999964773655,0.028880000114440918,0.010976133929394944,5,2.092205047607422,3.8723690509796143,2.4621100425720215,2.111485004425049,0.7052867699167561,5,1.9029239416122437,1.9474049806594849,1.9216607809066772,1.9143249988555908,0.016650711716289034,5,0.004600000102072954,0.007280000019818544,0.005176000017672777,0.004639999940991402,0.0010527221870245112,5,0.004639999940991402,0.004879999905824661,0.004719999898225069,0.004679999779909849,9.121403425626564e-05,5,0.004519999958574772,0.004840000066906214,0.004688000027090311,0.004720000084489584,0.00010552729574653006,5,0.004679999779909849,0.005319999996572733,0.004839999973773957,0.004720000084489584,0.00024132966615749988,5,7168,128,1,1,8,9216,1,2944,0,True,TORCH_SDPA_MLA,False,even,[2944],2944,2944,2944,2944.0,2944,0.0,0.0,0.0,576,128,64,192,512,128,2944,2944,0,2944,2944,2944,False,0,2944,2944,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00443999981507659,0.005439999978989363,0.004767999891191721,0.004679999779909849,0.00034724058986436597,5,0.027240000665187836,0.091559998691082,0.040576199814677236,0.027881000190973282,0.025494553085204857,5,1.954043984413147,4.1720099449157715,2.440573573112488,2.0352039337158203,0.8666213363113358,5,2.261445999145508,2.2966859340667725,2.2812697887420654,2.28336501121521,0.01307558876383496,5,0.00443999981507659,0.004639999940991402,0.0045679999515414235,0.004639999940991402,8.908423069119777e-05,5,0.004480000119656324,0.004639999940991402,0.0045679999515414235,0.004559999797493219,5.306596546984384e-05,5,0.004399999976158142,0.004720000084489584,0.0045519999228417875,0.004559999797493219,0.00011973308935603707,5,0.004399999976158142,0.004679999779909849,0.004535999894142151,0.004519999958574772,8.979970604623208e-05,5,7168,128,1,1,8,9216,1,3200,0,True,TORCH_SDPA_MLA,False,even,[3200],3200,3200,3200,3200.0,3200,0.0,0.0,0.0,576,128,64,192,512,128,3200,3200,0,3200,3200,3200,False,0,3200,3200,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004639999940991402,0.005520000122487545,0.0048640000633895395,0.004720000084489584,0.0003333227145155247,5,0.029680000618100166,0.15807999670505524,0.05626399926841259,0.030559999868273735,0.05092385151258984,5,1.962725043296814,4.7884521484375,2.5552544593811035,1.9880850315093994,1.1171692521567729,5,2.8481669425964355,2.909727096557617,2.8758709907531737,2.8712470531463623,0.0200682582128328,5,0.004559999797493219,0.004679999779909849,0.004615999944508076,0.004600000102072954,4.079211969054e-05,5,0.004559999797493219,0.004679999779909849,0.004623999819159508,0.004639999940991402,5.425864106902378e-05,5,0.004519999958574772,0.004720000084489584,0.004607999976724386,0.004600000102072954,6.881866061977869e-05,5,0.004519999958574772,0.004679999779909849,0.004599999915808439,0.004600000102072954,5.6568512254674996e-05,5,7168,128,1,1,8,9216,1,3648,0,True,TORCH_SDPA_MLA,False,even,[3648],3648,3648,3648,3648.0,3648,0.0,0.0,0.0,576,128,64,192,512,128,3648,3648,0,3648,3648,3648,False,0,3648,3648,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00431999983265996,0.00443999981507659,0.004383999947458505,0.004399999976158142,4.079213795521706e-05,5,0.025800000876188278,0.04732000082731247,0.031568000093102455,0.0284000001847744,0.00794329534938019,5,1.949484944343567,3.33076810836792,2.249949598312378,1.9738049507141113,0.5409946462446115,5,1.4720439910888672,1.48500394821167,1.4769557952880858,1.475883960723877,0.004374148291811823,5,0.0041600000113248825,0.00443999981507659,0.004319999925792217,0.00431999983265996,0.00011027228377176487,5,0.004240000154823065,0.004639999940991402,0.004392000008374452,0.004360000137239695,0.00014176028959586467,5,0.004240000154823065,0.00443999981507659,0.0043519999831914905,0.004399999976158142,7.756278630471791e-05,5,0.00431999983265996,0.004399999976158142,0.0043680000118911265,0.004360000137239695,2.9933287895859092e-05,5,7168,128,1,1,8,9216,1,2560,0,True,TORCH_SDPA_MLA,False,even,[2560],2560,2560,2560,2560.0,2560,0.0,0.0,0.0,576,128,64,192,512,128,2560,2560,0,2560,2560,2560,False,0,2560,2560,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004399999976158142,0.004720000084489584,0.004607999976724386,0.004639999940991402,0.0001085172958695933,5,0.02800000086426735,0.09656000137329102,0.04205600060522556,0.028720000758767128,0.02725337859793604,5,1.972885012626648,4.386849880218506,2.4791499853134153,2.009005069732666,0.9539885925474842,5,2.3900859355926514,2.4345269203186035,2.4207021713256838,2.427086114883423,0.01578418237703744,5,0.004519999958574772,0.004639999940991402,0.00458399998024106,0.004600000102072954,5.425864106902378e-05,5,0.004559999797493219,0.004840000066906214,0.004679999966174364,0.004639999940991402,9.465736760782234e-05,5,0.004519999958574772,0.004800000227987766,0.004671999998390674,0.004679999779909849,9.260678087954272e-05,5,0.004600000102072954,0.004720000084489584,0.004671999905258417,0.004679999779909849,3.919179212101793e-05,5,7168,128,1,1,8,9216,1,3328,0,True,TORCH_SDPA_MLA,False,even,[3328],3328,3328,3328,3328.0,3328,0.0,0.0,0.0,576,128,64,192,512,128,3328,3328,0,3328,3328,3328,False,0,3328,3328,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004480000119656324,0.005319999996572733,0.004767999984323978,0.004679999779909849,0.00029109446334795087,5,0.02783999964594841,0.14608100056648254,0.052000200003385545,0.02879999950528145,0.04704203289444148,5,1.927724003791809,4.2746500968933105,2.4699177980422973,2.0493249893188477,0.9036283689778604,5,2.3202459812164307,2.3889660835266113,2.350997972488403,2.355285882949829,0.024407849116942142,5,0.004399999976158142,0.004639999940991402,0.004543999955058098,0.004559999797493219,8.236504413550221e-05,5,0.004480000119656324,0.004639999940991402,0.004568000044673681,0.004600000102072954,5.878773253909213e-05,5,0.004399999976158142,0.004679999779909849,0.004543999955058098,0.004559999797493219,9.666430224026145e-05,5,0.00443999981507659,0.004600000102072954,0.004535999987274409,0.004519999958574772,5.986662557258982e-05,5,7168,128,1,1,8,9216,1,3264,0,True,TORCH_SDPA_MLA,False,even,[3264],3264,3264,3264,3264.0,3264,0.0,0.0,0.0,576,128,64,192,512,128,3264,3264,0,3264,3264,3264,False,0,3264,3264,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004480000119656324,0.007400000002235174,0.005183999985456466,0.004679999779909849,0.0011109923536259062,5,0.02848000079393387,0.05235999822616577,0.0334479995071888,0.028839999809861183,0.009457860420689971,5,2.0259649753570557,4.437571048736572,2.5433661937713623,2.081204891204834,0.9477657212766452,5,2.553286075592041,2.6311659812927246,2.5863904476165773,2.5819671154022217,0.025317615616836868,5,0.004559999797493219,0.0063599999994039536,0.004967999923974275,0.004639999940991402,0.000698524205111683,5,0.004639999940991402,0.004800000227987766,0.004688000027090311,0.004639999940991402,6.400011479854584e-05,5,0.004559999797493219,0.0047599999234080315,0.004687999840825796,0.004679999779909849,7.332126134506507e-05,5,0.004600000102072954,0.007079999893903732,0.005544000025838614,0.0047599999234080315,0.001056060577510938,5,7168,128,1,1,8,9216,1,3456,0,True,TORCH_SDPA_MLA,False,even,[3456],3456,3456,3456,3456.0,3456,0.0,0.0,0.0,576,128,64,192,512,128,3456,3456,0,3456,3456,3456,False,0,3456,3456,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.004519999958574772,0.004679999779909849,0.004567999858409166,0.004559999797493219,5.8787694517986746e-05,5,0.028359999880194664,0.03235999867320061,0.029719999805092812,0.029120000079274178,0.0014137605025647281,5,1.9651249647140503,4.780491828918457,2.5748143434524535,2.0236449241638184,1.1035597811275855,5,2.8905670642852783,2.933687925338745,2.9185992240905763,2.923567056655884,0.016203945141933643,5,0.004519999958574772,0.004679999779909849,0.004575999919325113,0.004559999797493219,5.986647622883656e-05,5,0.00443999981507659,0.004600000102072954,0.004535999894142151,0.004559999797493219,5.4258695995502165e-05,5,0.004480000119656324,0.004679999779909849,0.004520000051707029,0.004480000119656324,7.999986410140991e-05,5,0.004480000119656324,0.004559999797493219,0.004527999926358462,0.004519999958574772,2.993313855179537e-05,5,7168,128,1,1,8,9216,1,3712,0,True,TORCH_SDPA_MLA,False,even,[3712],3712,3712,3712,3712.0,3712,0.0,0.0,0.0,576,128,64,192,512,128,3712,3712,0,3712,3712,3712,False,0,3712,3712,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
0.00419999985024333,0.004399999976158142,0.004311999958008528,0.00431999983265996,6.881866061977869e-05,5,0.027559999376535416,0.08367999643087387,0.03894399926066398,0.02783999964594841,0.022368327625207334,5,2.016324996948242,3.9424889087677,2.409509563446045,2.0269649028778076,0.7665602101339799,5,2.0177650451660156,2.0502049922943115,2.02738881111145,2.024204969406128,0.01168689937765699,5,0.004240000154823065,0.004360000137239695,0.004320000112056732,0.004360000137239695,5.0596459691431135e-05,5,0.004279999993741512,0.004399999976158142,0.004352000076323748,0.004360000137239695,3.9191849152437796e-05,5,0.00431999983265996,0.0061599998734891415,0.004719999991357327,0.004360000137239695,0.0007204442500505463,5,0.00431999983265996,0.004399999976158142,0.0043599999509751795,0.004360000137239695,3.5777151814455904e-05,5,7168,128,1,1,8,9216,1,3072,0,True,TORCH_SDPA_MLA,False,even,[3072],3072,3072,3072,3072.0,3072,0.0,0.0,0.0,576,128,64,192,512,128,3072,3072,0,3072,3072,3072,False,0,3072,3072,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128,False
