time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_mla_kv_cache_save.min,time_stats.attn_mla_kv_cache_save.max,time_stats.attn_mla_kv_cache_save.mean,time_stats.attn_mla_kv_cache_save.median,time_stats.attn_mla_kv_cache_save.std,time_stats.attn_mla_kv_cache_save.count,time_stats.attn_mla_prefill_kv_up_proj.min,time_stats.attn_mla_prefill_kv_up_proj.max,time_stats.attn_mla_prefill_kv_up_proj.mean,time_stats.attn_mla_prefill_kv_up_proj.median,time_stats.attn_mla_prefill_kv_up_proj.std,time_stats.attn_mla_prefill_kv_up_proj.count,time_stats.attn_mla_prefill.min,time_stats.attn_mla_prefill.max,time_stats.attn_mla_prefill.mean,time_stats.attn_mla_prefill.median,time_stats.attn_mla_prefill.std,time_stats.attn_mla_prefill.count,time_stats.attn_mla_decode_q_latent_proj.min,time_stats.attn_mla_decode_q_latent_proj.max,time_stats.attn_mla_decode_q_latent_proj.mean,time_stats.attn_mla_decode_q_latent_proj.median,time_stats.attn_mla_decode_q_latent_proj.std,time_stats.attn_mla_decode_q_latent_proj.count,time_stats.attn_mla_decode.min,time_stats.attn_mla_decode.max,time_stats.attn_mla_decode.mean,time_stats.attn_mla_decode.median,time_stats.attn_mla_decode.std,time_stats.attn_mla_decode.count,time_stats.attn_mla_v_up_proj.min,time_stats.attn_mla_v_up_proj.max,time_stats.attn_mla_v_up_proj.mean,time_stats.attn_mla_v_up_proj.median,time_stats.attn_mla_v_up_proj.std,time_stats.attn_mla_v_up_proj.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,head_size,qk_nope_head_dim,qk_rope_head_dim,qk_head_dim,kv_lora_rank,v_head_dim,batch_num_tokens,batch_num_prefill_tokens,batch_num_decode_tokens,max_seqlen_q,max_seqlen_k,num_actual_tokens,is_mla_profile_import,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.0041600000113248825,0.006680000107735395,0.005912000127136707,0.006320000160485506,0.0009220499320460431,5,0.03443999961018562,0.08807999640703201,0.04632799923419952,0.036400001496076584,0.02092469251451177,5,0.004720000084489584,0.01083999965339899,0.006471999920904636,0.005239999853074551,0.002311072364053413,5,0.004240000154823065,0.005640000104904175,0.004879999998956918,0.004679999779909849,0.0005757776807201037,5,0.303398996591568,0.7235190272331238,0.4516712069511414,0.3152390122413635,0.17810964116012126,5,1.2404390573501587,1.4565989971160889,1.3061266183853149,1.2664790153503418,0.07976303877744732,5,0.24988000094890594,0.2606390118598938,0.25360760390758513,0.2521190047264099,0.0038501501582903002,5,0.0049600000493228436,0.006200000178068876,0.005544000118970871,0.005319999996572733,0.0005012624567448516,5,7168,128,1,16,1,4096,12,0,64,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,65,12,False,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.004120000172406435,0.005919999908655882,0.005504000093787908,0.005840000230818987,0.0006930973543933267,5,0.03483999893069267,0.08900000154972076,0.04795999974012375,0.0384799987077713,0.020577534301879405,5,0.004240000154823065,0.004999999888241291,0.004688000027090311,0.004720000084489584,0.00025474686375019233,5,0.004279999993741512,0.007960000075399876,0.005248000007122755,0.004399999976158142,0.0013951688428715688,5,0.40731900930404663,0.8573189973831177,0.5514232039451599,0.4101189970970154,0.18454674704601146,5,1.6301180124282837,1.9628770351409912,1.7337738037109376,1.683877944946289,0.11840603878292696,5,0.32548001408576965,0.3363189995288849,0.32999160289764407,0.3293200135231018,0.0035528639084939514,5,0.004120000172406435,0.007040000054985285,0.005624000076204538,0.00559999980032444,0.0009585321816895877,5,7168,128,1,16,1,4096,16,0,64,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,65,16,False,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.005919999908655882,0.00827999971807003,0.006775999907404184,0.006639999803155661,0.0008030341488989795,5,0.03587900102138519,0.10264000296592712,0.05070380046963692,0.03895999863743782,0.026019143325704864,5,0.0041600000113248825,0.004999999888241291,0.004623999912291765,0.004679999779909849,0.0002731739090545808,5,0.004279999993741512,0.005640000104904175,0.004784000013023615,0.00443999981507659,0.000539985223599774,5,0.5982789993286133,0.8127989768981934,0.6567829966545105,0.6091989874839783,0.08084934659752184,5,2.4662370681762695,3.0573160648345947,2.6852368354797362,2.5453970432281494,0.2427620911622885,5,0.47499901056289673,0.49831900000572205,0.4899114012718201,0.49272000789642334,0.008367759766693015,5,0.00559999980032444,0.006399999838322401,0.005911999940872192,0.005880000069737434,0.000274109491347969,5,7168,128,1,16,1,4096,24,0,64,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,24,0,24,1,65,24,False,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.004240000154823065,0.006519999820739031,0.005816000048071146,0.0061599998734891415,0.000808197917682009,5,0.03652000054717064,0.17567899823188782,0.06685579940676689,0.041600000113248825,0.05445375862194757,5,0.004279999993741512,0.0074800001457333565,0.005191999953240156,0.0047599999234080315,0.001157763450452175,5,0.004920000210404396,0.006680000107735395,0.005552000086754561,0.00559999980032444,0.0006451790000369097,5,0.7785189747810364,1.1096789836883545,0.8531829833984375,0.7933189868927002,0.12836984011828145,5,3.2962350845336914,3.8939549922943115,3.6274670124053956,3.72503399848938,0.2565396123619773,5,0.6301590204238892,0.6589199900627136,0.6442872047424316,0.6439589858055115,0.009700024214741431,5,0.005280000157654285,0.010320000350475311,0.006824000086635351,0.006000000052154064,0.0017920001060701958,5,7168,128,1,16,1,4096,32,0,64,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,65,32,False,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.004120000172406435,0.010520000010728836,0.006247999984771014,0.005679999943822622,0.002306082366799785,5,0.03296000137925148,0.0544000007212162,0.03898400068283081,0.03604000061750412,0.007829078082801956,5,0.004240000154823065,0.007000000216066837,0.004920000024139881,0.00443999981507659,0.0010470531028831964,5,0.004399999976158142,0.005200000014156103,0.004727999959141016,0.0047599999234080315,0.0002741094804755023,5,0.038679998368024826,0.055319998413324356,0.043487999588251114,0.04123999923467636,0.005993937815964903,5,0.1281999945640564,0.1473589986562729,0.13315179646015168,0.1305599957704544,0.007170095625052139,5,0.032958999276161194,0.03824000060558319,0.03471980020403862,0.03415999934077263,0.001960424646094933,5,0.004720000084489584,0.0069599999114871025,0.005688000004738569,0.005080000031739473,0.0009507554249895867,5,7168,128,1,16,1,4096,1,0,96,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,97,1,False,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.004240000154823065,0.008999999612569809,0.0065599999390542505,0.006519999820739031,0.0015195787072325424,5,0.03319999948143959,0.06379999965429306,0.040352000296115874,0.0342399999499321,0.011770917116258543,5,0.004279999993741512,0.00571999978274107,0.00493599995970726,0.004800000227987766,0.0004750409634755854,5,0.00443999981507659,0.0069599999114871025,0.005071999877691269,0.004679999779909849,0.0009490711480132043,5,0.06775999814271927,0.10096000134944916,0.07517599910497666,0.06843999773263931,0.012938195131003643,5,0.23775899410247803,0.26636001467704773,0.24641580283641815,0.2431199997663498,0.010224745422629253,5,0.055640000849962234,0.0597199983894825,0.056863799691200256,0.05623900145292282,0.001463581788575733,5,0.005400000140070915,0.006279999855905771,0.005776000022888183,0.005840000230818987,0.00032653323468727086,5,7168,128,1,16,1,4096,2,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,97,2,False,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.004120000172406435,0.006479999981820583,0.005343999993056059,0.005919999908655882,0.0009858518998801438,5,0.033479999750852585,0.0684799998998642,0.04167999997735024,0.035760000348091125,0.013445403611334788,5,0.00419999985024333,0.0055599999614059925,0.004887999966740608,0.0049600000493228436,0.00044065408380608725,5,0.004399999976158142,0.004559999797493219,0.004495999962091446,0.004480000119656324,5.986642644755097e-05,5,0.11456000059843063,0.1465200036764145,0.12293599992990493,0.1178399994969368,0.011863535151554637,5,0.44523900747299194,0.49119898676872253,0.4587029993534088,0.4476790130138397,0.017285630914154613,5,0.09628000110387802,0.10304000228643417,0.09919999986886978,0.09811999648809433,0.002653903151849409,5,0.005080000031739473,0.00687999976798892,0.005695999972522259,0.00535999983549118,0.0006648187152284951,5,7168,128,1,16,1,4096,4,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,97,4,False,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.0041600000113248825,0.007519999984651804,0.005927999969571829,0.005919999908655882,0.001067453036651705,5,0.033720001578330994,0.053360000252723694,0.038888000696897504,0.0355600006878376,0.0073601474670172895,5,0.004480000119656324,0.0060800001956522465,0.00509600006043911,0.0047599999234080315,0.0006462693634939677,5,0.004279999993741512,0.004800000227987766,0.004544000048190356,0.004600000102072954,0.00018347758827892184,5,0.20907999575138092,0.30483898520469666,0.23257559537887573,0.21583999693393707,0.03628453433263152,5,0.8572790026664734,0.9241989850997925,0.8770390033721924,0.8671990036964417,0.024117266259568393,5,0.1719599962234497,0.1887200027704239,0.17740800082683564,0.17392000555992126,0.00617076449680518,5,0.0047599999234080315,0.006440000142902136,0.0053599999286234375,0.005239999853074551,0.0005779966291091006,5,7168,128,1,16,1,4096,8,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,97,8,False,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.004240000154823065,0.006279999855905771,0.005744000058621168,0.0060800001956522465,0.0007692489065510447,5,0.03463999927043915,0.058559998869895935,0.04026399925351143,0.03596000000834465,0.009197655170328107,5,0.00419999985024333,0.010080000385642052,0.005680000036954879,0.004720000084489584,0.002210520482416879,5,0.0041600000113248825,0.00800000037997961,0.005280000064522028,0.004399999976158142,0.0014567911060861724,5,0.31071901321411133,0.8218389749526978,0.47606319189071655,0.3158400058746338,0.20950939128359108,5,1.262598991394043,1.4431979656219482,1.3269903898239135,1.3010389804840088,0.06372724344853965,5,0.24903999269008636,0.26104000210762024,0.2563515990972519,0.2577590048313141,0.003992772928268808,5,0.00431999983265996,0.00791999977082014,0.005487999971956014,0.005040000192821026,0.0013063291193729648,5,7168,128,1,16,1,4096,12,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,97,12,False,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.004399999976158142,0.00675999978557229,0.005632000043988228,0.005640000104904175,0.0007544640011636734,5,0.03531999886035919,0.06455899775028229,0.04285559952259064,0.038159001618623734,0.01092458343381133,5,0.004800000227987766,0.006920000072568655,0.005592000018805265,0.00559999980032444,0.0007407671659581231,5,0.004360000137239695,0.007679999805986881,0.005183999985456466,0.004679999779909849,0.00125490388319457,5,0.4027999937534332,0.8749189972877502,0.5577993988990784,0.4196000099182129,0.19090182804071512,5,1.6949169635772705,2.0226759910583496,1.7818853616714478,1.7145979404449463,0.12288936756239396,5,0.32683899998664856,0.33480000495910645,0.3303037941455841,0.33087998628616333,0.0028348451177206474,5,0.004360000137239695,0.006639999803155661,0.00556000005453825,0.005400000140070915,0.0008067712294735101,5,7168,128,1,16,1,4096,16,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",16,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,16,0,16,1,97,16,False,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.005760000087320805,0.0063599999994039536,0.006056000106036663,0.006000000052154064,0.00020645578337506631,5,0.03571999818086624,0.11488000303506851,0.05324800014495849,0.039000000804662704,0.030861347131408194,5,0.004360000137239695,0.006200000178068876,0.005144000053405762,0.005119999870657921,0.0006095768995020895,5,0.004279999993741512,0.005640000104904175,0.005000000074505806,0.004999999888241291,0.00043817808382003387,5,0.5960400104522705,0.7997990250587463,0.6537114024162293,0.6093189716339111,0.07657617821266835,5,2.5018370151519775,3.122596025466919,2.73294882774353,2.5942370891571045,0.2412390177756857,5,0.4809190034866333,0.5055189728736877,0.49114319682121277,0.48715901374816895,0.008814269461871478,5,0.00559999980032444,0.0069599999114871025,0.006128000002354384,0.005960000213235617,0.0004875407526310361,5,7168,128,1,16,1,4096,24,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",24,1,1,1.0,4,0.0,0.0,0.0,576,128,64,192,512,128,24,0,24,1,97,24,False,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.00419999985024333,0.006560000125318766,0.005688000004738569,0.005799999926239252,0.0008249704067956846,5,0.03832000121474266,0.15172000229358673,0.062263999879360196,0.03999999910593033,0.044738370222516054,5,0.004279999993741512,0.005679999943822622,0.004967999923974275,0.0049600000493228436,0.00047692346863421534,5,0.004360000137239695,0.00547999981790781,0.004695999994874,0.004519999958574772,0.00041845418741058945,5,0.7870789766311646,1.1586780548095703,0.8655987977981567,0.7937589883804321,0.1465755076202045,5,3.3603549003601074,4.035114765167236,3.7362669467926026,3.8825950622558594,0.3031790969416607,5,0.6234790086746216,0.6717190146446228,0.646271014213562,0.6463990211486816,0.015388794986759973,5,0.00535999983549118,0.006240000016987324,0.005728000029921532,0.005760000087320805,0.00032535521307511174,5,7168,128,1,16,1,4096,32,0,96,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,576,128,64,192,512,128,32,0,32,1,97,32,False,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.00431999983265996,0.007519999984651804,0.005848000012338162,0.005799999926239252,0.001013950733328435,5,0.03471999987959862,0.060520000755786896,0.041991999745368956,0.03779999911785126,0.009575081537742372,5,0.0934000015258789,0.2492399960756302,0.12943199872970582,0.09811999648809433,0.06025181365153581,5,0.15131999552249908,0.20972000062465668,0.16815979778766632,0.16319899260997772,0.021442346302583286,5,0.004360000137239695,0.006599999964237213,0.004863999970257282,0.00443999981507659,0.0008696114011367258,5,0.004399999976158142,0.006399999838322401,0.005039999913424254,0.004480000119656324,0.0007907464218580393,5,0.004399999976158142,0.008799999952316284,0.005496000032871961,0.004480000119656324,0.0016860082592971173,5,0.00431999983265996,0.007960000075399876,0.005520000029355288,0.005040000192821026,0.0013336267192597918,5,7168,128,1,16,2,4096,1,160,0,True,TORCH_SDPA_MLA,False,even,[160],160,160,160,160.0,160,0.0,0.0,0.0,576,128,64,192,512,128,160,160,0,160,160,160,False,False,0,160,160,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.00431999983265996,0.006839999929070473,0.005703999940305948,0.005799999926239252,0.0008034326709191233,5,0.03203999996185303,0.06672000139951706,0.04179999977350235,0.03303999826312065,0.013314991076908773,5,0.08780000358819962,0.12756000459194183,0.0999200016260147,0.09331999719142914,0.014448586167344929,5,0.15432000160217285,0.17751899361610413,0.16241579949855806,0.158160001039505,0.008904438546570203,5,0.004519999958574772,0.005679999943822622,0.004887999966740608,0.004639999940991402,0.0004464258087183575,5,0.004399999976158142,0.006200000178068876,0.004832000005990267,0.004519999958574772,0.0006874417257140179,5,0.004480000119656324,0.005319999996572733,0.004687999933958053,0.004559999797493219,0.0003173893708029077,5,0.005400000140070915,0.007280000019818544,0.006016000080853701,0.005799999926239252,0.0006512019323438888,5,7168,128,1,16,2,4096,1,32,0,True,TORCH_SDPA_MLA,False,even,[32],32,32,32,32.0,32,0.0,0.0,0.0,576,128,64,192,512,128,32,32,0,32,32,32,False,False,0,32,32,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.004879999905824661,0.007120000198483467,0.005880000069737434,0.005799999926239252,0.0007155418440551152,5,0.03303999826312065,0.06255999952554703,0.0418239988386631,0.036559998989105225,0.01074417011067699,5,0.08720000088214874,0.1289989948272705,0.10030379891395569,0.09307999908924103,0.015109616490849674,5,0.14803899824619293,0.17520000040531158,0.15911159813404083,0.15627899765968323,0.00892393116476772,5,0.004399999976158142,0.006479999981820583,0.004991999920457601,0.004559999797493219,0.0007896936297336948,5,0.00443999981507659,0.006279999855905771,0.0048559999093413355,0.004519999958574772,0.0007131226824630103,5,0.004399999976158142,0.005919999908655882,0.004967999923974275,0.004519999958574772,0.0006152202436423517,5,0.00431999983265996,0.005799999926239252,0.005087999906390905,0.005319999996572733,0.0006141791235050891,5,7168,128,1,16,2,4096,1,64,0,True,TORCH_SDPA_MLA,False,even,[64],64,64,64,64.0,64,0.0,0.0,0.0,576,128,64,192,512,128,64,64,0,64,64,64,False,False,0,64,64,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.004240000154823065,0.007319999858736992,0.0057599999941885475,0.005760000087320805,0.0009781614559192728,5,0.03200000151991844,0.0642789974808693,0.040791799873113634,0.03587999939918518,0.011874023318500659,5,0.08816000074148178,0.1271599978208542,0.10311980098485947,0.09995999932289124,0.013020960304560835,5,0.150518998503685,0.17764000594615936,0.16109580397605897,0.1608400046825409,0.009289211255811348,5,0.004399999976158142,0.00559999980032444,0.004727999866008759,0.004559999797493219,0.0004442701548269448,5,0.004399999976158142,0.005400000140070915,0.004648000001907349,0.00443999981507659,0.00038316583914722353,5,0.004519999958574772,0.009200000204145908,0.006088000070303678,0.005880000069737434,0.0016641923443318394,5,0.004679999779909849,0.007720000110566616,0.005960000026971102,0.005760000087320805,0.0009820795152746765,5,7168,128,1,16,2,4096,1,96,0,True,TORCH_SDPA_MLA,False,even,[96],96,96,96,96.0,96,0.0,0.0,0.0,576,128,64,192,512,128,96,96,0,96,96,96,False,False,0,96,96,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.004279999993741512,0.007000000216066837,0.0056640000082552435,0.00571999978274107,0.0008629624088121491,5,0.034279998391866684,0.06251999735832214,0.04174399971961975,0.03720000013709068,0.010479803500025824,5,0.09256000071763992,0.1321599930524826,0.10538379848003387,0.09579899907112122,0.014939825159914677,5,0.1489199995994568,0.18160000443458557,0.1626560002565384,0.15851999819278717,0.011526986996278585,5,0.00443999981507659,0.005799999926239252,0.0049599999561905864,0.004800000227987766,0.0005046979194770391,5,0.00443999981507659,0.00824000034481287,0.0054720000363886355,0.004519999958574772,0.0014601699975463015,5,0.004399999976158142,0.006680000107735395,0.005143999960273505,0.0047599999234080315,0.0008362201152679078,5,0.0047599999234080315,0.005760000087320805,0.005511999968439341,0.005679999943822622,0.0003781216936663816,5,7168,128,1,16,2,4096,1,128,0,True,TORCH_SDPA_MLA,False,even,[128],128,128,128,128.0,128,0.0,0.0,0.0,576,128,64,192,512,128,128,128,0,128,128,128,False,False,0,128,128,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.00443999981507659,0.005880000069737434,0.005576000083237886,0.005840000230818987,0.0005682817520722752,5,0.03511999920010567,0.06360000371932983,0.04359200075268745,0.03863999992609024,0.010270842623990221,5,0.004399999976158142,0.005919999908655882,0.005015999916940928,0.0047599999234080315,0.0005744423505117422,5,0.00443999981507659,0.005319999996572733,0.004775999952107668,0.004600000102072954,0.0003333226832220837,5,0.04163999855518341,0.07627999782562256,0.05022379904985428,0.04403899982571602,0.013113448171493156,5,0.12848000228405,0.149399995803833,0.13513579964637756,0.1326799988746643,0.007570140762432708,5,0.03384000062942505,0.03984000161290169,0.035464000701904294,0.03443999961018562,0.002226617608469531,5,0.005840000230818987,0.007799999788403511,0.006823999993503094,0.007319999858736992,0.0008223282067635166,5,7168,128,1,16,2,4096,1,0,0,False,TORCH_SDPA_MLA,False,even,[1],1,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,1,0,1,1,1,1,False,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.005840000230818987,0.005840000230818987,0.005840000230818987,0.005840000230818987,0.0,5,0.03392000123858452,0.06676000356674194,0.042960000783205034,0.03895999863743782,0.012134263559073157,5,0.004519000183790922,0.012240000069141388,0.0064558000303804874,0.004999999888241291,0.002912682368841685,5,0.004399999976158142,0.006399999838322401,0.005079999845474958,0.004559999797493219,0.0007943802421060738,5,0.07091999799013138,0.1043199971318245,0.08029599785804749,0.07599999755620956,0.01230917912820739,5,0.22416000068187714,0.25883999466896057,0.23923979997634887,0.23499999940395355,0.012058274862454522,5,0.05443999916315079,0.06312000006437302,0.05784779936075211,0.05743899941444397,0.002914752332418279,5,0.00431999983265996,0.005840000230818987,0.005384000018239021,0.0055599999614059925,0.0005557554311268337,5,7168,128,1,16,2,4096,2,0,0,False,TORCH_SDPA_MLA,False,even,"[1, 1]",2,1,1,1.0,1,0.0,0.0,0.0,576,128,64,192,512,128,2,0,2,1,1,2,False,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.004399000201374292,0.007079999893903732,0.0057355999946594235,0.00571999978274107,0.0008479415530790147,5,0.035679999738931656,0.08752000331878662,0.04767200127243996,0.03756000101566315,0.019983632732759198,5,0.00443999981507659,0.005520000122487545,0.005031999945640564,0.005319999996572733,0.00048754087794312446,5,0.00443999981507659,0.0063599999994039536,0.004856000002473593,0.004480000119656324,0.0007524254115775298,5,0.1212799996137619,0.180759996175766,0.13736800104379654,0.12984000146389008,0.021976805895739932,5,0.4212400019168854,0.4832800030708313,0.4480560064315796,0.445360004901886,0.02224920084660998,5,0.09731999784708023,0.10620000213384628,0.10211160033941269,0.10319899767637253,0.003869658620795061,5,0.005799999926239252,0.010080000385642052,0.006912000197917223,0.005840000230818987,0.0016479612650634726,5,7168,128,1,16,2,4096,4,0,0,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1]",4,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,4,0,4,1,1,4,False,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.004399999976158142,0.007040000054985285,0.005727999936789274,0.005799999926239252,0.0008380549191406545,5,0.03652000054717064,0.05900000035762787,0.04206399992108345,0.03771999850869179,0.008524697563435742,5,0.00443999981507659,0.0055599999614059925,0.004983999859541654,0.004679999779909849,0.00047839740381940536,5,0.004399999976158142,0.005439999978989363,0.005031999945640564,0.00535999983549118,0.0004694848092001299,5,0.2287999987602234,0.5065199732780457,0.28947179615497587,0.23124000430107117,0.10879558871224908,5,0.8175989985466003,0.9250789880752563,0.8606709957122802,0.864238977432251,0.039495769966876294,5,0.1762399971485138,0.1916790008544922,0.18251979649066924,0.17931999266147614,0.006126939657552481,5,0.005520000122487545,0.007079999893903732,0.0059679999016225335,0.00571999978274107,0.0005720978793499955,5,7168,128,1,16,2,4096,8,0,0,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1]",8,1,1,1.0,2,0.0,0.0,0.0,576,128,64,192,512,128,8,0,8,1,1,8,False,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
0.00443999981507659,0.006039999891072512,0.005487999971956014,0.0055599999614059925,0.0005544872259529721,5,0.03531999886035919,0.10728000104427338,0.05218399986624718,0.0392800010740757,0.02760099305088734,5,0.004480000119656324,0.010759999975562096,0.006000000052154064,0.004720000084489584,0.0024094480360586008,5,0.004399999976158142,0.009080000221729279,0.006280000042170286,0.004920000210404396,0.0020727565659128216,5,0.329039990901947,0.9264789819717407,0.5490393877029419,0.33215999603271484,0.26915997587412305,5,1.19199800491333,1.5873969793319702,1.3272380113601685,1.2658389806747437,0.13737361034713233,5,0.25231999158859253,0.273158997297287,0.2655277967453003,0.2677200138568878,0.007049297261541783,5,0.00559999980032444,0.00827999971807003,0.0066639999859035015,0.006120000034570694,0.0010377205147385645,5,7168,128,1,16,2,4096,12,0,0,False,TORCH_SDPA_MLA,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",12,1,1,1.0,3,0.0,0.0,0.0,576,128,64,192,512,128,12,0,12,1,1,12,False,False,0,0,0,BF16,CUDA_EVENT,generic,generic,method=fp8|act=dynamic|serialized=True|block=128x128
