time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.001408000010997057,0.012927999719977379,0.003731199959293008,0.0014400000218302011,0.004598416581784976,5,0.010143999941647053,0.02284800074994564,0.01288319993764162,0.010463999584317207,0.004984881482982371,5,0.001408000010997057,0.007935999892652035,0.0027199999894946814,0.001408000010997057,0.002608029399285671,5,0.12457600235939026,0.15107199549674988,0.13047040104866028,0.12544000148773193,0.010310184720953179,5,0.0013119999784976244,0.001728000002913177,0.0014079999877139927,0.0013439999893307686,0.00016063873309552035,5,2048,32,4,32,1,9216,448,0,736,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",448,1,1,1.0,21,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.012703999876976013,0.003686399990692735,0.0014400000218302011,0.0045088169764782035,5,0.01104000024497509,0.022336000576615334,0.013414400070905686,0.01119999960064888,0.004461741325631899,5,0.0013760000001639128,0.007360000163316727,0.002592000039294362,0.001408000010997057,0.002384032276579602,5,0.1414719969034195,0.16723200678825378,0.14685440063476562,0.14176000654697418,0.010191837780471584,5,0.0013119999784976244,0.0014720000326633453,0.0013631999958306552,0.0013439999893307686,5.579392536555293e-05,5,2048,32,4,32,1,9216,512,0,736,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",512,1,1,1.0,22,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009952000342309475,0.011487999930977821,0.010444799996912479,0.010143999941647053,0.0005722902051933936,5,0.01926399953663349,0.020864000543951988,0.019782400131225585,0.019680000841617584,0.0005754310847825166,5,0.00684799998998642,0.007135999854654074,0.00703999986872077,0.007071999832987785,0.00010709243616525051,5,0.043136000633239746,0.04460800066590309,0.043616000562906265,0.0432640016078949,0.0005615973696310161,5,0.009151999838650227,0.009440000168979168,0.009324799850583076,0.009375999681651592,0.0001082339181802675,5,2048,32,4,32,1,9216,32,0,768,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",32,1,1,1.0,5,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009759999811649323,0.011296000331640244,0.010502400062978267,0.010463999584317207,0.0005012472604153132,5,0.019168000668287277,0.021088000386953354,0.01985919997096062,0.01958400011062622,0.000670199572831411,5,0.006816000211983919,0.007199999876320362,0.007014399953186512,0.006976000033318996,0.00013786011873238285,5,0.044895999133586884,0.04681599885225296,0.045561599731445315,0.04524800181388855,0.0007362501305990194,5,0.008128000423312187,0.00940799992531538,0.008697599917650223,0.008767999708652496,0.00043425771729046825,5,2048,32,4,32,1,9216,48,0,768,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48,1,1,1.0,6,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009759999811649323,0.011935999616980553,0.010585599951446057,0.010432000271975994,0.0007387495462903631,5,0.01913600042462349,0.020735999569296837,0.01975040026009083,0.019648000597953796,0.0005525536363176164,5,0.006943999789655209,0.007712000049650669,0.00725759994238615,0.007135999854654074,0.0002688000643892096,5,0.044895999133586884,0.04710400104522705,0.0459647998213768,0.04560000076889992,0.0008289422297164604,5,0.0055680000223219395,0.010015999898314476,0.007289599999785424,0.0066559999249875546,0.0016628179902896862,5,2048,32,4,32,1,9216,64,0,768,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",64,1,1,1.0,8,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00979200005531311,0.012959999963641167,0.010771199874579907,0.01033599954098463,0.0011410322597456138,5,0.01894400082528591,0.02147199958562851,0.01969280019402504,0.019360000267624855,0.0009038736391982101,5,0.006719999946653843,0.007615999784320593,0.007091199979186058,0.007135999854654074,0.0003152283295104942,5,0.05686400085687637,0.05955199897289276,0.05783040001988411,0.057312000542879105,0.0009502214922796984,5,0.0013760000001639128,0.001408000010997057,0.0013888000044971704,0.0013760000001639128,1.5676739660947454e-05,5,2048,32,4,32,1,9216,96,0,768,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",96,1,1,1.0,9,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00508800009265542,0.013055999763309956,0.009011200070381165,0.009664000011980534,0.0029012971995970877,5,0.01929599978029728,0.021568000316619873,0.019974400103092194,0.019711999222636223,0.0008224436751323743,5,0.007135999854654074,0.007807999849319458,0.007283199857920408,0.007135999854654074,0.0002635681281170079,5,0.06524799764156342,0.06784000247716904,0.06611839979887009,0.06547199934720993,0.0010334384641803173,5,0.0013439999893307686,0.001408000010997057,0.0013631999958306552,0.0013439999893307686,2.560000866651535e-05,5,2048,32,4,32,1,9216,128,0,768,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",128,1,1,1.0,11,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.013151999562978745,0.003788799932226539,0.0014400000218302011,0.0046816162200071,5,0.018880000337958336,0.022112000733613968,0.019948800280690192,0.0197759997099638,0.001178121738612503,5,0.007007999811321497,0.007648000027984381,0.007187199871987104,0.007071999832987785,0.0002339286152891362,5,0.07603199779987335,0.07968000322580338,0.0774719998240471,0.077504001557827,0.0013546263970792402,5,0.0013439999893307686,0.0013760000001639128,0.0013503999914973974,0.0013439999893307686,1.2800004333257675e-05,5,2048,32,4,32,1,9216,160,0,768,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",160,1,1,1.0,12,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.01206399966031313,0.0036543999565765263,0.0014720000326633453,0.004207745548021407,5,0.012543999589979649,0.021344000473618507,0.01639040019363165,0.01500799972563982,0.0030635487136466155,5,0.007007999811321497,0.007648000027984381,0.007187199965119362,0.007104000076651573,0.00023480241879238566,5,0.0843840017914772,0.08723200112581253,0.08527360111474991,0.0846719965338707,0.0010460429225491689,5,0.0013119999784976244,0.0017920000245794654,0.0014335999963805079,0.0013439999893307686,0.00018033925066546634,5,2048,32,4,32,1,9216,192,0,768,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",192,1,1,1.0,13,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.012671999633312225,0.0038015999365597964,0.0016959999920800328,0.004437115740335662,5,0.0074880002066493034,0.02175999991595745,0.01050239996984601,0.00774399982765317,0.005629832280763216,5,0.004255999810993671,0.007552000228315592,0.006649599969387054,0.007135999854654074,0.0012292999910720715,5,0.1019200012087822,0.10755199939012527,0.10373760014772415,0.10255999863147736,0.0021535209809369804,5,0.0013439999893307686,0.001888000057078898,0.0014528000028803945,0.0013439999893307686,0.00021760002709925175,5,2048,32,4,32,1,9216,256,0,768,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",256,1,1,1.0,16,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.013024000450968742,0.0037568001076579093,0.0014400000218302011,0.004633644370367933,5,0.008287999778985977,0.02236800082027912,0.011449600011110306,0.00902399979531765,0.005470312197911808,5,0.0013760000001639128,0.00774399982765317,0.0026687999721616506,0.001408000010997057,0.002537630192403787,5,0.10918399691581726,0.1263040006160736,0.11441919952630997,0.11190400272607803,0.00632061543362073,5,0.0013439999893307686,0.0013439999893307686,0.0013439999893307686,0.0013439999893307686,0.0,5,2048,32,4,32,1,9216,320,0,768,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",320,1,1,1.0,17,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0014400000218302011,0.012959999963641167,0.0038528000004589558,0.0014400000218302011,0.00455847158424883,5,0.009088000282645226,0.022752000018954277,0.012204799987375736,0.009727999567985535,0.005287019831935476,5,0.001408000010997057,0.0077760000713169575,0.0026880000252276657,0.001408000010997057,0.002544030211564941,5,0.11865600198507309,0.14524799585342407,0.12410240024328231,0.11881600320339203,0.010573553206118443,5,0.0013439999893307686,0.0013760000001639128,0.0013503999914973974,0.0013439999893307686,1.2800004333257677e-05,5,2048,32,4,32,1,9216,384,0,768,False,FLASHINFER,False,even,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",384,1,1,1.0,19,0.0,0.0,0.0,False,0,0,0,BF16,CUDA_EVENT,generic,generic,none
