time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.004399999976158142,0.004519999958574772,0.0044639999978244305,0.004480000119656324,4.079219274941178e-05,5,0.03840000182390213,0.05155999958515167,0.04225600063800812,0.03984000161290169,0.004926895505297714,5,1.1826430559158325,1.2727240324020386,1.201131820678711,1.1835240125656128,0.035798088098542756,5,0.01080000028014183,0.011479999870061874,0.011168000102043153,0.01104000024497509,0.00026939914856055733,5,0.00443999981507659,0.004600000102072954,0.004503999929875135,0.004480000119656324,6.499236649676148e-05,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]",[4096],2,1,1,3,16384,1,16385,4096,0.6666666666666666,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.004559999797493219,0.004431999940425158,0.004399999976158142,9.927733459535287e-05,5,0.025439999997615814,0.03863999992609024,0.028519999980926514,0.025839999318122864,0.005082739381614075,5,0.3153209984302521,0.377360999584198,0.33096100091934205,0.3215610086917877,0.023399664062789014,5,0.014759999699890614,0.015399999916553497,0.01504799984395504,0.014999999664723873,0.00022824562688620743,5,0.00431999983265996,0.004519999958574772,0.004447999969124794,0.004480000119656324,6.881868227260577e-05,5,2880,64,8,16,2,16384,AITER,"[4096, 4096]","[0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",2,64,64,66,8192,64,8256,512,0.030303030303030304,true_mixed,True,False,True,66,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00419999985024333,0.006560000125318766,0.004712000023573637,0.004240000154823065,0.000924822194307397,5,0.04280000180006027,0.05116000026464462,0.0455360010266304,0.04472000151872635,0.002903746103169399,5,1.2205640077590942,1.2744439840316772,1.2581480026245118,1.2669240236282349,0.019677096483514938,5,0.033240001648664474,0.03460000082850456,0.033816000819206236,0.033640000969171524,0.00046757224129247317,5,0.00419999985024333,0.005640000104904175,0.004535999987274409,0.004279999993741512,0.0005534474349213254,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",2,64,64,66,16384,64,16448,2048,0.030303030303030304,true_mixed,True,False,True,66,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.004519999958574772,0.004440000001341105,0.004480000119656324,7.15542515661964e-05,5,0.03012000024318695,0.04328000172972679,0.033032000064849854,0.030519999563694,0.005127707519128463,5,0.3181610107421875,0.3772819936275482,0.3307372033596039,0.3192810118198395,0.023287590789893696,5,0.10196000337600708,0.11695999652147293,0.1052480012178421,0.10236000269651413,0.005864570577742544,5,0.004399999976158142,0.004521000199019909,0.0044882000423967835,0.004519999958574772,4.678634422522444e-05,5,2880,64,8,16,2,16384,AITER,"[4096, 4096]","[0, 0]","[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",2,64,64,66,8192,64,8256,8192,0.030303030303030304,true_mixed,True,False,True,66,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00419999985024333,0.007840000092983246,0.0049599999561905864,0.004279999993741512,0.001440444445847663,5,0.03856100142002106,0.0568000003695488,0.042680200189352036,0.039400000125169754,0.007069412473067118,5,1.2566430568695068,1.3313239812850952,1.3034437894821167,1.3068039417266846,0.026306497955827315,5,0.012719999998807907,0.013201000168919563,0.012888200022280217,0.012839999981224537,0.00016510903078870823,5,0.004240000154823065,0.00431999983265996,0.004287999961525202,0.00431999983265996,3.91916780574866e-05,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",2,16,16,18,16384,16,16400,1024,0.1111111111111111,true_mixed,True,False,True,18,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004679999779909849,0.0045599998906254765,0.004519999958574772,8.763559635978157e-05,5,0.03956000134348869,0.05460000038146973,0.042976000159978864,0.03996000066399574,0.005834934873825223,5,1.182644009590149,1.223283052444458,1.1946434020996093,1.191202998161316,0.014795542631850496,5,0.010879999957978725,0.012839999981224537,0.011503999866545201,0.01119999960064888,0.0006912481673397898,5,0.004480000119656324,0.004600000102072954,0.00451200008392334,0.004480000119656324,4.6647602999600904e-05,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[1024, 1024]",2,2,2,4,16384,2,16386,1024,0.5,true_mixed,True,False,True,4,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004480000119656324,0.004432000033557415,0.00443999981507659,4.664761897177434e-05,5,0.026520000770688057,0.03779999911785126,0.02930399961769581,0.027079999446868896,0.004277913229979954,5,0.3144809901714325,0.36900100111961365,0.32733699679374695,0.31780099868774414,0.02090044556618999,5,0.03872000053524971,0.03976000100374222,0.039360199868679044,0.039521001279354095,0.00037786797121258024,5,0.004360000137239695,0.004480000119656324,0.004416000097990036,0.004399999976158142,5.425864106902378e-05,5,2880,64,8,16,2,16384,AITER,"[4096, 4096]","[0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",2,96,96,98,8192,96,8288,2048,0.02040816326530612,true_mixed,True,False,True,98,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.012280000373721123,0.005896000005304813,0.00431999983265996,0.003192050308721276,5,0.039319999516010284,0.04588000103831291,0.04082460030913353,0.03964100033044815,0.002536944110918856,5,1.2444829940795898,1.304643988609314,1.266451621055603,1.2476030588150024,0.025957881901517172,5,0.018519999459385872,0.023080000653862953,0.019519999995827673,0.01860000006854534,0.0017849149144568083,5,0.0041600000113248825,0.006000000052154064,0.004600000008940697,0.004279999993741512,0.0007033633760726018,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",2,96,96,98,16384,96,16480,512,0.02040816326530612,true_mixed,True,False,True,98,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004480000119656324,0.004400000069290399,0.004399999976158142,4.381779817994027e-05,5,0.03799999877810478,0.05564099922776222,0.04239239916205406,0.03943999856710434,0.0066827784082880955,5,1.1787229776382446,1.2597630023956299,1.200939416885376,1.1880040168762207,0.029932081280469886,5,0.0106800002977252,0.011880000121891499,0.01101600006222725,0.01080000028014183,0.0004458520127176661,5,0.00443999981507659,0.004559999797493219,0.004471999872475862,0.00443999981507659,4.664761897177434e-05,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[128, 128, 128, 128]",2,4,4,6,16384,4,16388,128,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0041600000113248825,0.00431999983265996,0.00423999996855855,0.004240000154823065,7.15540953786714e-05,5,0.0392800010740757,0.05660000070929527,0.04296019971370697,0.03959999978542328,0.0068227893625162316,5,1.2764040231704712,1.3588049411773682,1.3095402002334595,1.2978440523147583,0.03087641421761645,5,0.01083999965339899,0.012079999782145023,0.011167999915778637,0.01092000026255846,0.0004660643156021067,5,0.00419999985024333,0.00431999983265996,0.004231999907642603,0.00419999985024333,4.664761897177434e-05,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",2,24,24,26,16384,24,16408,128,0.07692307692307693,true_mixed,True,False,True,26,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.005840000230818987,0.004720000084489584,0.004480000119656324,0.0005628499609337906,5,0.03815999999642372,0.054999999701976776,0.04224800020456314,0.0392800010740757,0.006400269751999035,5,1.1859639883041382,1.2826039791107178,1.2105159759521484,1.1921639442443848,0.03654490417822881,5,0.01083999965339899,0.01143999956548214,0.011103999800980091,0.011119999922811985,0.00019693648644534628,5,0.00431999983265996,0.004519999958574772,0.004447999969124794,0.004480000119656324,7.756293039261638e-05,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]",[512],2,1,1,3,16384,1,16385,512,0.6666666666666666,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004120000172406435,0.006920000072568655,0.004791999980807304,0.00431999983265996,0.0010665533647675322,5,0.047600001096725464,0.055160000920295715,0.04992020055651665,0.04836000129580498,0.0028024905599209164,5,1.2498430013656616,1.3385640382766724,1.2985318183898926,1.2975640296936035,0.02878015279692464,5,0.16419999301433563,0.1701209992170334,0.16554439961910247,0.16436100006103516,0.002294859539519026,5,0.00419999985024333,0.006120000034570694,0.004616000037640333,0.004240000154823065,0.0007524254115775298,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",2,96,96,98,16384,96,16480,8192,0.02040816326530612,true_mixed,True,False,True,98,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.00812000036239624,0.0051600000821053985,0.00443999981507659,0.0014805405813822958,5,0.03819999843835831,0.05484100058674812,0.04218460023403168,0.0392800010740757,0.006354483649217571,5,1.1802829504013062,1.2520829439163208,1.1960111856460571,1.1824430227279663,0.028050508342429118,5,0.012679999694228172,0.01372000016272068,0.01305599994957447,0.012959999963641167,0.0003529080231120542,5,0.00443999981507659,0.004559999797493219,0.004479999840259552,0.00443999981507659,5.059645969143114e-05,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[4096, 4096, 4096, 4096]",2,4,4,6,16384,4,16388,4096,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0041600000113248825,0.00431999983265996,0.004207999911159277,0.00419999985024333,5.8787694517986746e-05,5,0.03880000114440918,0.05448099970817566,0.04220820069313049,0.0392800010740757,0.006143148915546418,5,1.2245240211486816,1.2997640371322632,1.2545480012893677,1.2461639642715454,0.026636680683867632,5,0.02419999986886978,0.024560000747442245,0.024424000084400176,0.02443999983370304,0.00012026659294742563,5,0.0041600000113248825,0.004360000137239695,0.004232000093907118,0.004240000154823065,7.332126134506507e-05,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",2,24,24,26,16384,24,16408,4096,0.07692307692307693,true_mixed,True,False,True,26,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004480000119656324,0.0044559999369084835,0.00443999981507659,1.9596067155252676e-05,5,0.03832000121474266,0.05291999876499176,0.04195199981331825,0.03991999849677086,0.005527727380388708,5,1.1838430166244507,1.2366440296173096,1.1955078125,1.184324026107788,0.020640887746157,5,0.011760000139474869,0.01624000072479248,0.012904000096023082,0.012199999764561653,0.0016787808049376204,5,0.004399999976158142,0.004559999797493219,0.004479999933391809,0.004480000119656324,5.6568512254674996e-05,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]",[8192],2,1,1,3,16384,1,16385,8192,0.6666666666666666,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004600000102072954,0.004504199977964163,0.004559999797493219,8.629346580657951e-05,5,0.0379600003361702,0.05392000079154968,0.042136000096797945,0.039639998227357864,0.005955923796118306,5,1.1788040399551392,1.23444402217865,1.1940356254577638,1.1846840381622314,0.020752843066593984,5,0.01056000031530857,0.01140000019222498,0.011031999997794629,0.01095999963581562,0.00032731641292231073,5,0.00443999981507659,0.004600000102072954,0.004535999894142151,0.004559999797493219,5.4258695995502165e-05,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",2,8,8,10,16384,8,16392,1024,0.2,true_mixed,True,False,True,10,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00419999985024333,0.00431999983265996,0.0042559999972581865,0.004240000154823065,4.079211969054e-05,5,0.03807999938726425,0.056359998881816864,0.042327999323606494,0.039159998297691345,0.007029145946134024,5,1.2549240589141846,1.3030439615249634,1.284980010986328,1.2887639999389648,0.016002261801932084,5,0.014800000004470348,0.015159999951720238,0.015015999786555767,0.014999999664723873,0.0001254750431179512,5,0.00419999985024333,0.004279999993741512,0.004240000061690808,0.004240000154823065,2.529826665971379e-05,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",2,32,32,34,16384,32,16416,1024,0.058823529411764705,true_mixed,True,False,True,34,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004480000119656324,0.004432000033557415,0.00443999981507659,4.664761897177434e-05,5,0.03799999877810478,0.0546410009264946,0.0418724000453949,0.03892099857330322,0.006400577231189215,5,1.1768829822540283,1.2743240594863892,1.204035186767578,1.1850429773330688,0.03608237820471092,5,0.010599999688565731,0.011680000461637974,0.010984000004827976,0.01080000028014183,0.0004192185514378981,5,0.004360000137239695,0.004521000199019909,0.004448200110346079,0.004480000119656324,5.9033587536050934e-05,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[2048, 2048]",2,2,2,4,16384,2,16386,2048,0.5,true_mixed,True,False,True,4,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.005880000069737434,0.004783999919891357,0.004559999797493219,0.0005546026336251705,5,0.038600001484155655,0.055560000240802765,0.04304020032286644,0.04044000059366226,0.006308744353529189,5,1.180083990097046,1.2174439430236816,1.188299584388733,1.1804840564727783,0.014616524096595175,5,0.01080000028014183,0.01143999956548214,0.011175999976694584,0.01119999960064888,0.00023677819165757085,5,0.004360000137239695,0.004639999940991402,0.004504000023007393,0.004480000119656324,9.329513412493918e-05,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",2,16,16,18,16384,16,16400,128,0.1111111111111111,true_mixed,True,False,True,18,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0041600000113248825,0.00431999983265996,0.004232000000774861,0.004240000154823065,5.306596546984384e-05,5,0.0384799987077713,0.05835999920964241,0.04278400018811226,0.03888000175356865,0.007799921575232536,5,1.2228440046310425,1.321004033088684,1.2794519901275634,1.2837239503860474,0.031729898266637115,5,0.01116000022739172,0.012959999963641167,0.011631999909877778,0.011359999887645245,0.0006738071140073992,5,0.0041600000113248825,0.004360000137239695,0.0042559999972581865,0.004279999993741512,6.974244409748296e-05,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",2,48,48,50,16384,48,16432,128,0.04,true_mixed,True,False,True,50,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004559999797493219,0.0044639999978244305,0.004480000119656324,6.499222893130033e-05,5,0.03824000060558319,0.053119998425245285,0.04173600003123283,0.039400000125169754,0.005716759148297418,5,1.1742429733276367,1.2485640048980713,1.1982038021087646,1.1833640336990356,0.026943350496220934,5,0.010759999975562096,0.01152000017464161,0.011192000098526477,0.01116000022739172,0.0002621755946715551,5,0.004360000137239695,0.004559999797493219,0.004448000062257052,0.004480000119656324,7.756277669888578e-05,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[512, 512, 512, 512]",2,4,4,6,16384,4,16388,512,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.004600000102072954,0.004568000044673681,0.004600000102072954,4.664761897177434e-05,5,0.03771999850869179,0.9419230222702026,0.22041680440306663,0.041280001401901245,0.36075563766107965,5,1.1834030151367188,1.2243239879608154,1.1966195821762085,1.1865639686584473,0.015543561900441974,5,0.01955999992787838,0.020959999412298203,0.02051199972629547,0.020679999142885208,0.0004940605963192205,5,0.004399999976158142,0.006240000016987324,0.004919999931007624,0.004679999779909849,0.0006693280641500791,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",2,16,16,18,16384,16,16400,4096,0.1111111111111111,true_mixed,True,False,True,18,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004559999797493219,0.004479999933391809,0.004480000119656324,7.589455455341117e-05,5,0.03836100175976753,0.053199999034404755,0.04208820089697838,0.039480000734329224,0.005591825684535926,5,1.1843639612197876,1.2438039779663086,1.2040515899658204,1.1929240226745605,0.021768017046441566,5,0.01583999954164028,0.016680000349879265,0.016176000237464905,0.01616000011563301,0.0002823899465849156,5,0.00443999981507659,0.006719999946653843,0.005311999935656786,0.004519999958574772,0.0010243124217720577,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[8192, 8192, 8192, 8192]",2,4,4,6,16384,4,16388,8192,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004120000172406435,0.004279999993741512,0.004232000093907118,0.004240000154823065,5.8787694517986746e-05,5,0.044280000030994415,0.06319999694824219,0.048903999477624895,0.04487999901175499,0.007245967636426632,5,1.2731640338897705,1.303604006767273,1.2952680110931396,1.300004005432129,0.01114972142949109,5,0.047520000487565994,0.04915999993681908,0.048431999236345294,0.04843999817967415,0.0006331634497042277,5,0.0041600000113248825,0.00431999983265996,0.0042639999650418755,0.004279999993741512,5.986643889284003e-05,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",2,48,48,50,16384,48,16432,4096,0.04,true_mixed,True,False,True,50,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004559999797493219,0.004487999994307756,0.004480000119656324,5.306593738933737e-05,5,0.03863999992609024,0.05372000113129616,0.04222420006990433,0.03956000134348869,0.005760991291815952,5,1.178483009338379,1.2241230010986328,1.1899873971939088,1.1832040548324585,0.017158998175823195,5,0.013120000250637531,0.014399999752640724,0.01345600001513958,0.013199999928474426,0.00048635773586204944,5,0.004399999976158142,0.004639999940991402,0.004503999929875135,0.004519999958574772,9.329519801311339e-05,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",2,24,24,26,16384,24,16408,1024,0.07692307692307693,true_mixed,True,False,True,26,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004559999797493219,0.00447199996560812,0.004480000119656324,6.881851987655174e-05,5,0.038920000195503235,0.05384000018239021,0.04342400059103966,0.04052000120282173,0.005557645483182803,5,1.1838430166244507,1.228044033050537,1.196387815475464,1.1901639699935913,0.01637083537285846,5,0.012839999981224537,0.01372000016272068,0.013216199912130832,0.013240000233054161,0.000292427458633033,5,0.004360000137239695,0.004480000119656324,0.004448000062257052,0.004480000119656324,4.664761897177434e-05,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",2,8,8,10,16384,8,16392,2048,0.2,true_mixed,True,False,True,10,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004240000154823065,0.007319999858736992,0.004912000056356192,0.004360000137239695,0.0012048965778423226,5,0.03863999992609024,0.04864000156521797,0.04093599990010262,0.039159998297691345,0.0038634790750256844,5,1.2207239866256714,1.3609240055084229,1.2738439798355103,1.26556396484375,0.046645142426504776,5,0.019519999623298645,0.019759999588131905,0.019624000042676927,0.019600000232458115,7.838362226344352e-05,5,0.00419999985024333,0.004279999993741512,0.004248000029474497,0.004240000154823065,2.9933287895859092e-05,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",2,64,64,66,16384,64,16448,1024,0.030303030303030304,true_mixed,True,False,True,66,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004519999958574772,0.004479999933391809,0.004480000119656324,3.5777151814455904e-05,5,0.038920000195503235,0.05355999991297722,0.04244000092148781,0.03984000161290169,0.005585294500984176,5,1.1782829761505127,1.2188040018081665,1.1883473873138428,1.1808439493179321,0.015332834926431785,5,0.01092000026255846,0.012480000033974648,0.011368000134825706,0.01116000022739172,0.0005698560787874616,5,0.00443999981507659,0.004600000102072954,0.004496200010180473,0.004480000119656324,5.9680532835247785e-05,5,2880,64,8,16,2,16384,AITER,"[8192, 8192]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",2,32,32,34,16384,32,16416,128,0.058823529411764705,true_mixed,True,False,True,34,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
