time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.01375999953597784,0.016672000288963318,0.014694399945437909,0.01408000010997057,0.0011216265154922304,5,0.026623999699950218,0.03379200026392937,0.029241599887609483,0.027648000046610832,0.0026227822898245395,5,0.057472001761198044,0.06518399715423584,0.060172800719738004,0.05942400172352791,0.00263012573842362,5,0.049247998744249344,0.05347200110554695,0.05068800002336502,0.05027199909090996,0.0014521097343807169,5,0.012575999833643436,0.01414399966597557,0.013286399841308593,0.013279999606311321,0.0005650153052947997,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]",[2048],2,1,1,3,512,1,513,2048,0.6666666666666666,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.013024000450968742,0.017855999991297722,0.014188800007104874,0.013279999606311321,0.0018432222100122013,5,0.02486399933695793,0.029600000008940697,0.026188800111413002,0.025151999667286873,0.001775189771353292,5,0.053568001836538315,0.06022400036454201,0.05713919997215271,0.05619199946522713,0.0024838759453875182,5,0.046112000942230225,0.051231998950242996,0.04753279983997345,0.04681599885225296,0.0018701359778547431,5,0.011680000461637974,0.013024000450968742,0.01233920007944107,0.012319999746978283,0.00042529914841586567,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[128, 128]",2,2,2,4,512,2,514,128,0.5,true_mixed,True,False,True,4,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.013376000337302685,0.014751999638974667,0.013740799948573112,0.013472000136971474,0.0005178069109469843,5,0.0244159996509552,0.028063999488949776,0.02622079961001873,0.026176000013947487,0.001157427169440724,5,0.05471999943256378,0.06297600269317627,0.05681280046701431,0.05478399991989136,0.0031852214383082575,5,0.046112000942230225,0.052928000688552856,0.04881280064582825,0.04710400104522705,0.002739214409810708,5,0.011872000060975552,0.013183999806642532,0.012460799887776375,0.012415999546647072,0.0004564235600919549,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[256, 256]",2,2,2,4,512,2,514,256,0.5,true_mixed,True,False,True,4,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.012799999676644802,0.014944000169634819,0.01374719999730587,0.013472000136971474,0.0007349140395608139,5,0.02457600086927414,0.02755199931561947,0.026022399961948394,0.026176000013947487,0.0009801401533396828,5,0.054816000163555145,0.06124800071120262,0.056806400418281555,0.05580800026655197,0.0023269437894253247,5,0.04646399989724159,0.05049600079655647,0.04833920001983642,0.0480320006608963,0.0013046586305908063,5,0.012256000190973282,0.012703999876976013,0.012447999976575374,0.012319999746978283,0.00019726105803832087,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[512, 512]",2,2,2,4,512,2,514,512,0.5,true_mixed,True,False,True,4,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.01017600018531084,0.011487999930977821,0.0105791999027133,0.010367999784648418,0.0004748954865592347,5,0.019872000440955162,0.021856000646948814,0.02064640037715435,0.02022399939596653,0.0007351370538139581,5,0.04403200000524521,0.04899200052022934,0.045612800121307376,0.04464000090956688,0.0018710122543907923,5,0.036896001547575,0.0395519994199276,0.03760640025138855,0.03721600025892258,0.0009816018334114854,5,0.009312000125646591,0.010400000028312206,0.0098624000325799,0.009824000298976898,0.00044635109311739606,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[1024, 1024]",2,2,2,4,512,2,514,1024,0.5,true_mixed,True,False,True,4,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009952000342309475,0.014783999882638454,0.01228800006210804,0.012512000277638435,0.0017969074659153171,5,0.020255999639630318,0.027295999228954315,0.024537599831819534,0.026335999369621277,0.002996430356048861,5,0.04278400167822838,0.07014399766921997,0.05236480012536049,0.04742399975657463,0.010409134315944327,5,0.03612799942493439,0.051872000098228455,0.042847999930381776,0.0387520007789135,0.006570028985062222,5,0.009503999724984169,0.01283199992030859,0.010943999886512757,0.010463999584317207,0.0013960217963594045,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[2048, 2048]",2,2,2,4,512,2,514,2048,0.5,true_mixed,True,False,True,4,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009664000011980534,0.013439999893307686,0.01079040002077818,0.010239999741315842,0.0013478648575143066,5,0.019711999222636223,0.022752000018954277,0.02035199962556362,0.0197759997099638,0.0012002348439558914,5,0.04303999990224838,0.05036799982190132,0.044908799976110456,0.04364800080657005,0.0027719166247223244,5,0.035999998450279236,0.03907199949026108,0.03711999952793121,0.03702399879693985,0.001086493227933427,5,0.008799999952316284,0.010048000141978264,0.009369599819183349,0.009375999681651592,0.00041595085554455886,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[128, 128, 128, 128]",2,4,4,6,512,4,516,128,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009824000298976898,0.012000000104308128,0.010752000100910663,0.010400000028312206,0.0008803197929867545,5,0.019487999379634857,0.022207999601960182,0.020396799966692924,0.020128000527620316,0.0009450785961640708,5,0.04243199899792671,0.04742399975657463,0.045055999606847766,0.04479999840259552,0.0018982232418793441,5,0.035999998450279236,0.04092799872159958,0.0379903994500637,0.03763199970126152,0.0016211591148918333,5,0.009344000369310379,0.01017600018531084,0.009734399989247322,0.009759999811649323,0.0002836289772145466,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[256, 256, 256, 256]",2,4,4,6,512,4,516,256,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.011455999687314034,0.01398400031030178,0.012876799888908863,0.013567999936640263,0.0010336745243889986,5,0.022175999358296394,0.026464000344276428,0.024294400215148927,0.024032000452280045,0.001766029003038547,5,0.04972799867391586,0.06019200012087822,0.05671679899096489,0.05849599838256836,0.003931007106181785,5,0.04108799993991852,0.05225599929690361,0.04581759944558143,0.044319998472929,0.004411888451274085,5,0.01017600018531084,0.013151999562978745,0.011065599881112576,0.010623999871313572,0.0010613969405965419,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[512, 512, 512, 512]",2,4,4,6,512,4,516,512,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.011168000288307667,0.01408000010997057,0.01211520005017519,0.011744000017642975,0.001018907349566267,5,0.022495999932289124,0.024831999093294144,0.02321919985115528,0.02300800010561943,0.000828447447497929,5,0.04915200173854828,0.054496001452207565,0.051865600794553754,0.051552001386880875,0.002252709384694547,5,0.04169600084424019,0.043616000562906265,0.04248960018157959,0.04243199899792671,0.0006365989119082471,5,0.010432000271975994,0.011168000288307667,0.010771200060844421,0.01071999967098236,0.00024504564568647406,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[1024, 1024, 1024, 1024]",2,4,4,6,512,4,516,1024,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.01017600018531084,0.011872000060975552,0.010585600137710571,0.01027199998497963,0.0006477608941609602,5,0.01958400011062622,0.02236800082027912,0.020550400391221045,0.020255999639630318,0.0009746931230681741,5,0.04243199899792671,0.05011200159788132,0.045081599801778796,0.043776001781225204,0.002740994538257478,5,0.03699199855327606,0.04012800008058548,0.03829759955406189,0.03807999938726425,0.0010198721876916589,5,0.009088000282645226,0.009952000342309475,0.009440000168979168,0.009247999638319016,0.0003282146478389883,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[2048, 2048, 2048, 2048]",2,4,4,6,512,4,516,2048,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010048000141978264,0.012095999903976917,0.010662399977445603,0.010400000028312206,0.0007592568107031921,5,0.019487999379634857,0.021407999098300934,0.020332799479365348,0.020128000527620316,0.0006572396175193786,5,0.0432640016078949,0.052799999713897705,0.04646399989724159,0.044544000178575516,0.0035335879656051977,5,0.03686400130391121,0.059776000678539276,0.04215040057897568,0.03788800165057182,0.008827695189040445,5,0.009088000282645226,0.012128000147640705,0.010048000141978264,0.009600000455975533,0.0010791166296261793,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128]",2,8,8,10,512,8,520,128,0.2,true_mixed,True,False,True,10,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009759999811649323,0.01228800043463707,0.010579200088977813,0.010239999741315842,0.0008820864515450509,5,0.019840000197291374,0.02160000056028366,0.02042880021035671,0.020255999639630318,0.0006137331537704261,5,0.044064000248909,0.04758400097489357,0.04517760053277016,0.044704001396894455,0.0012599066751633747,5,0.035999998450279236,0.03862399980425835,0.03720960021018982,0.03683200106024742,0.0009141928153369374,5,0.009151999838650227,0.010304000228643417,0.009708799980580806,0.009631999768316746,0.00042865692240684017,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[256, 256, 256, 256, 256, 256, 256, 256]",2,8,8,10,512,8,520,256,0.2,true_mixed,True,False,True,10,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010432000271975994,0.011648000217974186,0.010796800255775452,0.01056000031530857,0.0004441434003190965,5,0.019936000928282738,0.02147199958562851,0.020371200144290925,0.020160000771284103,0.0005588922806812617,5,0.04419200122356415,0.04668800160288811,0.045017600804567334,0.044544000178575516,0.0008866717958932277,5,0.03718400001525879,0.03840000182390213,0.03770880028605461,0.037567999213933945,0.00041159607380482507,5,0.009503999724984169,0.010495999827980995,0.009919999912381173,0.009855999611318111,0.00032444909867236426,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[512, 512, 512, 512, 512, 512, 512, 512]",2,8,8,10,512,8,520,512,0.2,true_mixed,True,False,True,10,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010239999741315842,0.021407999098300934,0.012940799817442894,0.010528000071644783,0.004287789505047357,5,0.020255999639630318,0.027807999402284622,0.022163199633359908,0.02067199908196926,0.002864498559269161,5,0.043296001851558685,0.04864000156521797,0.045075200498104095,0.044319998472929,0.0019189972218995198,5,0.038015998899936676,0.04156799986958504,0.03936639949679375,0.03852799907326698,0.001395786995113122,5,0.009503999724984169,0.013151999562978745,0.010515199974179268,0.009920000098645687,0.0013376763876605182,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",2,8,8,10,512,8,520,1024,0.2,true_mixed,True,False,True,10,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00979200005531311,0.011359999887645245,0.010540799982845784,0.010591999627649784,0.0005106381131795534,5,0.02035200037062168,0.021407999098300934,0.020787199959158897,0.020576000213623047,0.0003794931171592945,5,0.04364800080657005,0.048576001077890396,0.0448512002825737,0.04399999976158142,0.0018710128074265011,5,0.042847998440265656,0.04524800181388855,0.043980800360441205,0.043776001781225204,0.0009016055675983421,5,0.009600000455975533,0.010208000428974628,0.009868800267577171,0.009824000298976898,0.00022950941813944733,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",2,8,8,10,512,8,520,2048,0.2,true_mixed,True,False,True,10,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010048000141978264,0.01724799908697605,0.011647999659180642,0.01033599954098463,0.0028022205410714158,5,0.019039999693632126,0.02252800017595291,0.02029440030455589,0.01990400068461895,0.0011946590718480035,5,0.043296001851558685,0.04886399954557419,0.044966400414705274,0.0435199998319149,0.0021394959278636955,5,0.03612799942493439,0.04105599969625473,0.037555199861526486,0.037087999284267426,0.0017985706981477477,5,0.00940799992531538,0.009920000098645687,0.009651200100779533,0.009568000212311745,0.00022591185700844254,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",2,16,16,18,512,16,528,128,0.1111111111111111,true_mixed,True,False,True,18,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.01017600018531084,0.013088000006973743,0.010931200161576272,0.010528000071644783,0.0010877363624995505,5,0.01945599913597107,0.021856000646948814,0.020147199928760528,0.0197759997099638,0.0008725154388754968,5,0.04303999990224838,0.047775998711586,0.04432640001177788,0.04364800080657005,0.0017529919023631275,5,0.03638400137424469,0.03936000168323517,0.03728640079498291,0.036768000572919846,0.001067362238502441,5,0.009056000038981438,0.010048000141978264,0.009587200172245503,0.009600000455975533,0.00031652516323155973,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256]",2,16,16,18,512,16,528,256,0.1111111111111111,true_mixed,True,False,True,18,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009568000212311745,0.011744000017642975,0.01045760028064251,0.010080000385642052,0.0007562838849675314,5,0.019007999449968338,0.02160000056028366,0.02014079988002777,0.019999999552965164,0.0008380338262386808,5,0.04355200007557869,0.04729599878191948,0.04479999989271164,0.04467200115323067,0.0013514454106991535,5,0.0382080003619194,0.03984000161290169,0.03863040059804916,0.038336001336574554,0.0006089764987295248,5,0.009151999838650227,0.01017600018531084,0.009702400118112565,0.009600000455975533,0.00036169913986908126,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",2,16,16,18,512,16,528,512,0.1111111111111111,true_mixed,True,False,True,18,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010048000141978264,0.01587199978530407,0.01233920007944107,0.010400000028312206,0.00258488704239568,5,0.02051199972629547,0.029343999922275543,0.023782399669289588,0.02067199908196926,0.003944311236561851,5,0.043776001781225204,0.06550399959087372,0.052025599777698515,0.04479999840259552,0.009497595525681883,5,0.04291199892759323,0.05526399984955788,0.04614399969577789,0.04371200129389763,0.004628443564444302,5,0.00940799992531538,0.0180479995906353,0.011264000087976456,0.009600000455975533,0.003393086372306451,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",2,16,16,18,512,16,528,1024,0.1111111111111111,true_mixed,True,False,True,18,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009759999811649323,0.011776000261306763,0.010604799911379813,0.010400000028312206,0.0006811117042753777,5,0.019936000928282738,0.022592000663280487,0.020819200575351714,0.020576000213623047,0.0009498342085191365,5,0.04320000112056732,0.049215998500585556,0.04535040035843849,0.04492799937725067,0.00204853894959328,5,0.058079998940229416,0.060864001512527466,0.05920000001788139,0.05936000123620033,0.0010373143185487856,5,0.0014400000218302011,0.003263999940827489,0.0018048000056296587,0.0014400000218302011,0.0007295999675989151,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",2,16,16,18,512,16,528,2048,0.1111111111111111,true_mixed,True,False,True,18,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00979200005531311,0.011711999773979187,0.010611200146377087,0.01056000031530857,0.0006506630745376757,5,0.0197759997099638,0.02175999991595745,0.020294399932026863,0.019999999552965164,0.000739580844329107,5,0.043616000562906265,0.046911999583244324,0.04461440071463585,0.04364800080657005,0.0013072927248017551,5,0.036896001547575,0.0395519994199276,0.037811200320720675,0.03734400123357773,0.000937899518912497,5,0.009056000038981438,0.009952000342309475,0.009472000226378442,0.009472000412642956,0.00029118248492249367,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",2,32,32,34,512,32,544,128,0.058823529411764705,true_mixed,True,False,True,34,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010048000141978264,0.013567999936640263,0.01175680011510849,0.012384000234305859,0.0013584894378660972,5,0.020191999152302742,0.025887999683618546,0.022790399566292762,0.021727999672293663,0.0025061866808613635,5,0.04323200136423111,0.05596800148487091,0.049830400943756105,0.0498879998922348,0.005495599297095577,5,0.03984000161290169,0.05084799975156784,0.04417919963598251,0.0424639992415905,0.004402604283940814,5,0.009344000369310379,0.013439999893307686,0.011008000001311302,0.010912000201642513,0.0014547861955006834,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256]",2,32,32,34,512,32,544,256,0.058823529411764705,true_mixed,True,False,True,34,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0098879998549819,0.013055999763309956,0.010751999914646149,0.010304000228643417,0.001165256994976547,5,0.020255999639630318,0.022431999444961548,0.020902400091290473,0.02035200037062168,0.0008259222029219517,5,0.043807998299598694,0.04896000027656555,0.04545919969677925,0.04521600157022476,0.00185430033722181,5,0.045823998749256134,0.046720001846551895,0.04643200039863586,0.046560000628232956,0.000312881742584825,5,0.008415999822318554,0.010080000385642052,0.008960000053048135,0.008832000195980072,0.0005862205992247358,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",2,32,32,34,512,32,544,512,0.058823529411764705,true_mixed,True,False,True,34,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010080000385642052,0.013151999562978745,0.01121279988437891,0.010847999714314938,0.001035455678842825,5,0.02038400061428547,0.023391999304294586,0.02133759967982769,0.02099199965596199,0.0010644796272480284,5,0.04355200007557869,0.047648001462221146,0.04500480070710182,0.044319998472929,0.0014273009999164858,5,0.05849599838256836,0.061535999178886414,0.0596671998500824,0.05967999994754791,0.0010533007096345875,5,0.0014400000218302011,0.0014400000218302011,0.0014400000218302011,0.0014400000218302011,0.0,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",2,32,32,34,512,32,544,1024,0.058823529411764705,true_mixed,True,False,True,34,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.016704000532627106,0.008396800141781569,0.009312000125646591,0.006142486619254571,5,0.020096000283956528,0.03702399879693985,0.025599999725818633,0.025087999179959297,0.006147498496526353,5,0.04396799951791763,0.057151999324560165,0.05114240050315857,0.05244800075888634,0.005411441165706133,5,0.07913599908351898,0.0862400010228157,0.08204160034656524,0.08028800040483475,0.002944792612501658,5,0.001408000010997057,0.0014400000218302011,0.0014272000174969436,0.0014400000218302011,1.5676739660947454e-05,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",2,32,32,34,512,32,544,2048,0.058823529411764705,true_mixed,True,False,True,34,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010463999584317207,0.01244799979031086,0.01098879985511303,0.010623999871313572,0.0007503573967963805,5,0.01961600035429001,0.022463999688625336,0.020684800297021865,0.020160000771284103,0.001015686036528685,5,0.04307200014591217,0.04633599892258644,0.044678399711847304,0.043935999274253845,0.0013358077555054848,5,0.03532800078392029,0.03728000074625015,0.036076799780130384,0.03564799949526787,0.0007202773557943753,5,0.009184000082314014,0.010239999741315842,0.009548799879848958,0.009535999968647957,0.0003746050190617723,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",2,64,64,66,512,64,576,128,0.030303030303030304,true_mixed,True,False,True,66,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.009952000342309475,0.012608000077307224,0.010636800155043601,0.010208000428974628,0.0009924334166957842,5,0.02006400004029274,0.02239999920129776,0.020742399990558623,0.020416000857949257,0.0008553996923396322,5,0.04303999990224838,0.04841599985957146,0.04487039968371391,0.044415999203920364,0.0018697859056519487,5,0.039903998374938965,0.0416640006005764,0.041017599403858185,0.041471999138593674,0.0006819534681873331,5,0.009088000282645226,0.009983999654650688,0.009439999982714654,0.009375999681651592,0.0002946779258441222,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256, 256]",2,64,64,66,512,64,576,256,0.030303030303030304,true_mixed,True,False,True,66,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.010111999697983265,0.017343999817967415,0.011763199791312217,0.01033599954098463,0.0027973637981145165,5,0.019840000197291374,0.03046399913728237,0.022515199705958368,0.02067199908196926,0.0039938048303280555,5,0.04371200129389763,0.048895999789237976,0.0452224001288414,0.04451199993491173,0.001862322767334014,5,0.0549440011382103,0.05651199817657471,0.055910400301218036,0.05596800148487091,0.0005646521664642562,5,0.001408000010997057,0.0014400000218302011,0.0014144000131636858,0.001408000010997057,1.2800004333257675e-05,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",2,64,64,66,512,64,576,512,0.030303030303030304,true_mixed,True,False,True,66,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.011776000261306763,0.0035968000534921884,0.0014400000218302011,0.0040940296286359965,5,0.020447999238967896,0.022272000089287758,0.0212287999689579,0.02099199965596199,0.0006953948075752711,5,0.04342399910092354,0.05462399870157242,0.04643839970231056,0.04383999854326248,0.004245395124157239,5,0.07465600222349167,0.0891840010881424,0.07815680056810378,0.07587199658155441,0.005550523448445385,5,0.001408000010997057,0.0014400000218302011,0.0014208000153303145,0.001408000010997057,1.5676739660947454e-05,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",2,64,64,66,512,64,576,1024,0.030303030303030304,true_mixed,True,False,True,66,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.001408000010997057,0.012608000077307224,0.0036672000307589768,0.0014400000218302011,0.004470417202923379,5,0.009983999654650688,0.0226879995316267,0.012646399810910225,0.010048000141978264,0.005024281126079939,5,0.028384000062942505,0.048448000103235245,0.03488000072538853,0.033952001482248306,0.007295157814833612,5,0.11030399799346924,0.11296000331640244,0.111251200735569,0.110944002866745,0.0009209343985799594,5,0.001408000010997057,0.0017600000137463212,0.001510400022380054,0.0014400000218302011,0.00013332906814776386,5,2048,32,4,16,1,9216,FLASHINFER,"[256, 256]","[0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",2,64,64,66,512,64,576,2048,0.030303030303030304,true_mixed,True,False,True,66,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.01027199998497963,0.011711999773979187,0.010758399963378906,0.010463999584317207,0.0005283005154839196,5,0.020031999796628952,0.021727999672293663,0.02067839987576008,0.02070399932563305,0.0005994854305628624,5,0.060127999633550644,0.06249599903821945,0.06081919968128204,0.06035200133919716,0.0008961366981102946,5,0.0261439997702837,0.033055998384952545,0.030540799722075462,0.030880000442266464,0.0024081013235369426,5,0.009472000412642956,0.01017600018531084,0.009785600192844867,0.009696000255644321,0.00024150986053242995,5,2048,32,4,16,1,9216,FLASHINFER,"[512, 512]","[0, 0]",[128],2,1,1,3,1024,1,1025,128,0.6666666666666666,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
