time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.004240000154823065,0.017480000853538513,0.006960000190883875,0.004360000137239695,0.005260448980232134,5,0.01907999999821186,0.1589599996805191,0.04732800014317036,0.019440000876784325,0.05581647274919103,5,6.610340118408203,7.095221042633057,6.719419956207275,6.628739833831787,0.18831681721769422,5,0.03271999955177307,0.03376000002026558,0.033480200171470645,0.033681001514196396,0.0003936501269830355,5,0.004279999993741512,0.004399999976158142,0.004327999893575907,0.00431999983265996,3.9191849152437796e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[8192],[0],[128],1,1,1,2,8192,1,8193,128,0.5,true_mixed,True,False,True,2,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.009239999577403069,0.006519999913871288,0.0055599999614059925,0.0019860310967173946,5,0.013159999623894691,0.050999999046325684,0.024679999984800815,0.02160000056028366,0.013736095124180682,5,0.26688098907470703,0.37408098578453064,0.29635300040245055,0.28252100944519043,0.03972826595549712,5,0.05559999868273735,0.10548099875450134,0.06883219927549362,0.05607999861240387,0.019293875353038104,5,0.004399999976158142,0.004639999940991402,0.0045679999515414235,0.004639999940991402,9.599998593330384e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[1024, 1024, 1024, 1024]",1,4,4,5,1024,4,1028,1024,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.00812000036239624,0.005800000019371509,0.004559999797493219,0.0015881562608541968,5,0.013319999910891056,0.02340099960565567,0.015624199993908405,0.013799999840557575,0.0038980986535266725,5,0.21208100020885468,0.27752000093460083,0.23938460052013397,0.2334810048341751,0.022646352788164452,5,0.08835999667644501,0.09164000302553177,0.0893119990825653,0.088919997215271,0.0011834613769754556,5,0.004360000137239695,0.005119999870657921,0.004575999919325113,0.00443999981507659,0.0002766658291969949,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[2048, 2048, 2048, 2048]",1,4,4,5,1024,4,1028,2048,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.007400000002235174,0.00493599995970726,0.00431999983265996,0.001232259735076325,5,0.013039999641478062,0.023800000548362732,0.0154959999024868,0.013319999910891056,0.00416542755470794,5,0.19103999435901642,0.27636000514030457,0.2085123986005783,0.19180099666118622,0.03392726702894976,5,0.25231999158859253,0.2614409923553467,0.25562459230422974,0.2547209858894348,0.0032705241183277767,5,0.004279999993741512,0.005239999853074551,0.004479999933391809,0.004279999993741512,0.0003803156157015756,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[8192, 8192]",1,2,2,3,1024,2,1026,8192,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.005640000104904175,0.004760000016540289,0.004600000102072954,0.00044757126877857987,5,0.013039999641478062,0.033240001648664474,0.02043999992311001,0.01947999931871891,0.007396735117004745,5,0.26120099425315857,0.8797609806060791,0.39742459654808043,0.27588000893592834,0.24148623493136293,5,0.07988099753856659,0.09211999922990799,0.08603239953517913,0.08748000115156174,0.00434319131273976,5,0.004480000119656324,0.004600999876856804,0.004552199970930815,0.004559999797493219,4.685462617454663e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,48,48,49,1024,48,1072,1024,0.02040816326530612,true_mixed,True,False,True,49,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.00872000027447939,0.005303999967873096,0.00443999981507659,0.0017080704105330502,5,0.013399999588727951,0.026159999892115593,0.01602399963885546,0.01351999957114458,0.005068213223897489,5,0.1863200068473816,0.28376099467277527,0.20624859929084777,0.186599999666214,0.03876203384121003,5,0.3624410033226013,0.3685609996318817,0.36565719842910765,0.36576101183891296,0.0019396795221542197,5,0.004240000154823065,0.004480000119656324,0.004384000040590763,0.004399999976158142,7.83836412731445e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,32,32,33,1024,32,1056,8192,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.01336000021547079,0.006799999997019768,0.004519999958574772,0.0034580920757603063,5,0.013120000250637531,0.023439999669790268,0.015415999852120877,0.01351999957114458,0.004017210880846968,5,0.18904100358486176,0.3248000144958496,0.22142480313777924,0.18968099355697632,0.052563482178299904,5,0.14232000708580017,0.1480800062417984,0.14481620192527772,0.1433199942111969,0.0026569871830060014,5,0.004399999976158142,0.004519999958574772,0.004431999940425158,0.004399999976158142,4.664760299960091e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[4096, 4096]",1,2,2,3,1024,2,1026,4096,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00419999985024333,0.014360000379383564,0.006295999977737665,0.00431999983265996,0.004032238288949903,5,0.019200000911951065,0.04639999940991402,0.025056000053882598,0.01995999924838543,0.010676346606957252,5,6.628737926483154,6.7031378746032715,6.654849910736084,6.646177768707275,0.026365389038216534,5,0.05931999906897545,0.06436000019311905,0.06052839979529381,0.05936099961400032,0.0019468032490179844,5,0.004240000154823065,0.004360000137239695,0.004311999958008528,0.00431999983265996,3.919179212101793e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[8192],[0],"[1024, 1024]",1,2,2,3,8192,2,8194,1024,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.004600000102072954,0.004520200006663799,0.004519999958574772,5.059811519062343e-05,5,0.013240000233054161,0.026799999177455902,0.01611199975013733,0.013559999875724316,0.005346035248999312,5,0.18688100576400757,0.2715210020542145,0.20436860024929046,0.18784099817276,0.03357818531164741,5,0.3741610050201416,6.339816093444824,1.569476020336151,0.37852099537849426,2.385170722441481,5,0.004480000119656324,0.004600000102072954,0.004528000019490719,0.004519999958574772,4.6647571055609506e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,64,64,65,1024,64,1088,4096,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005520000122487545,0.00851999968290329,0.007231999933719635,0.007439999841153622,0.0009690901689606415,5,0.018079999834299088,0.026480000466108322,0.02069600038230419,0.019680000841617584,0.0029606054583078208,5,0.25864100456237793,0.2794010043144226,0.2680650055408478,0.2661210000514984,0.007418575381604517,5,0.031039999797940254,0.05344000086188316,0.04026400037109852,0.03764000162482262,0.0076776496515341556,5,0.005640000104904175,0.007600000128149986,0.006400000024586916,0.005799999926239252,0.0008279130300895766,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[128, 128, 128, 128, 128, 128, 128, 128]",1,8,8,9,1024,8,1032,128,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.00824000034481287,0.007199999969452619,0.0077599999494850636,0.0014124022921788314,5,0.015279999934136868,0.027559999376535416,0.021320000104606152,0.01892000064253807,0.004981951177949058,5,0.2605609893798828,0.2865610122680664,0.2709850013256073,0.2672010064125061,0.009185442773172112,5,0.04016000032424927,0.05380000174045563,0.043296000361442565,0.04024000093340874,0.005302293020198535,5,0.004360000137239695,0.0069599999114871025,0.005183999985456466,0.00443999981507659,0.00103277489053277,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[512, 512, 512, 512]",1,4,4,5,1024,4,1028,512,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0041600000113248825,0.007840000092983246,0.0054640000686049465,0.004360000137239695,0.001552412337019181,5,0.013439999893307686,0.026680000126361847,0.01971199959516525,0.018799999728798866,0.004297377874720032,5,0.2553209960460663,0.27532100677490234,0.2607050001621246,0.2571209967136383,0.007484157223821051,5,0.041519999504089355,0.0464400015771389,0.04265599995851517,0.04179999977350235,0.0018952749115910637,5,0.0041600000113248825,0.004360000137239695,0.004256000090390444,0.004240000154823065,6.499233210529004e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[512, 512, 512, 512, 512, 512, 512, 512]",1,8,8,9,1024,8,1032,512,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.00800000037997961,0.0051600000821053985,0.004480000119656324,0.0014203099756988611,5,0.015039999969303608,0.0544000007212162,0.026512000150978564,0.021560000255703926,0.014157545816324614,5,0.2624810039997101,0.33848100900650024,0.28411300778388976,0.26996099948883057,0.02823106381553911,5,0.058959998190402985,0.07716000080108643,0.06568800061941146,0.0594400018453598,0.00809627724400174,5,0.004399999976158142,0.004480000119656324,0.004447999969124794,0.00443999981507659,2.9933337677144675e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,16,16,17,1024,16,1040,1024,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004559999797493219,0.007799999788403511,0.005327999964356423,0.004600000102072954,0.001250766081402774,5,0.013199999928474426,0.06396099925041199,0.023440199717879296,0.013319999910891056,0.020260547837876754,5,0.19200100004673004,0.3486810028553009,0.23058499693870543,0.2045609951019287,0.05951137095669982,5,0.15396000444889069,0.16840000450611115,0.15699999928474426,0.15423999726772308,0.005701763699531709,5,0.004519999958574772,0.004559999797493219,0.0045439998619258406,0.004559999797493219,1.9595839028743304e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,8,8,9,1024,8,1032,4096,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00419999985024333,0.0074800001457333565,0.005800000019371509,0.006440000142902136,0.0013510293720445823,5,0.016839999705553055,0.03336000069975853,0.021375999972224235,0.0188400000333786,0.006155614387065865,5,0.25780001282691956,0.3014810085296631,0.2689366042613983,0.25884100794792175,0.01676206232695769,5,0.05628100037574768,0.07276000082492828,0.0599203996360302,0.0567610003054142,0.006424441421406685,5,0.004279999993741512,0.005200000014156103,0.004839999973773957,0.005119999870657921,0.00041104743666481606,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,64,64,65,1024,64,1088,512,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.009321000427007675,0.005544200073927641,0.004519999958574772,0.0019051024219161163,5,0.013279999606311321,0.03968000039458275,0.018647999875247477,0.013439999893307686,0.010516346392959525,5,0.18752099573612213,0.2847599983215332,0.2074087977409363,0.18804100155830383,0.03867893763552725,5,0.18320000171661377,0.1860799938440323,0.1842402011156082,0.18396100401878357,0.0009715356093174756,5,0.004399999976158142,0.005040000192821026,0.004536200035363436,0.004401000216603279,0.0002523683753109175,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,24,24,25,1024,24,1048,4096,0.04,true_mixed,True,False,True,25,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005319999996572733,0.007840000092983246,0.007176000066101551,0.007600000128149986,0.0009504862305661217,5,0.0188400000333786,0.08367999643087387,0.03247999921441078,0.019920000806450844,0.025607959869765554,5,0.27452099323272705,0.36904099583625793,0.2954887986183167,0.2780410051345825,0.03683585965608633,5,0.045239999890327454,0.08935999870300293,0.05608000010251999,0.04944000020623207,0.01671615196728829,5,0.004360000137239695,0.007679999805986881,0.005856000073254109,0.005760000087320805,0.0010602941867376876,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,48,48,49,1024,48,1072,128,0.02040816326530612,true_mixed,True,False,True,49,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.005640000104904175,0.004671999998390674,0.004480000119656324,0.0004888517772325549,5,0.013199999928474426,0.08900000154972076,0.028784000128507615,0.014159999787807465,0.030111224930063303,5,0.2509610056877136,0.39772099256515503,0.28984899520874025,0.2696009874343872,0.05465663567075995,5,0.08615999668836594,0.10175999999046326,0.08979199975728988,0.08687999844551086,0.005998901431601186,5,0.00443999981507659,0.004519999958574772,0.004479999933391809,0.004480000119656324,3.5777151814455904e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,64,64,65,1024,64,1088,1024,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.005080000031739473,0.0046559998765587805,0.004559999797493219,0.0002125653569266124,5,0.01735999993979931,0.09071999788284302,0.034015999734401704,0.017880000174045563,0.028559064628971193,5,1.678244948387146,2.045725107192993,1.7686926126480103,1.7050449848175049,0.1391324247447751,5,0.03288000077009201,0.03376000002026558,0.03334420025348663,0.033560000360012054,0.00036900769385639614,5,0.004480000119656324,0.004600000102072954,0.004535999987274409,0.004559999797493219,4.799993087868105e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[4096],[0],[128],1,1,1,2,4096,1,4097,128,0.5,true_mixed,True,False,True,2,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.005520000122487545,0.004680000059306621,0.004519999958574772,0.000424075487760215,5,0.014879999682307243,0.053599998354911804,0.0231839993968606,0.01583999954164028,0.015213332577020953,5,0.19512100517749786,0.4545220136642456,0.25035280287265776,0.20003999769687653,0.10211139255758817,5,0.5729609727859497,0.6246010065078735,0.5857293963432312,0.5783219933509827,0.01957840022276044,5,0.004399999976158142,0.004519999958574772,0.004472000058740377,0.004480000119656324,3.9191849152437796e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,96,96,97,1024,96,1120,4096,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.005840000230818987,0.005032000131905079,0.004519999958574772,0.0006598909795148415,5,0.013039999641478062,0.03207999840378761,0.017151999473571777,0.013439999893307686,0.007467492752243724,5,0.24028100073337555,0.3330410122871399,0.27783280313014985,0.270920991897583,0.03152132393781178,5,0.09784000366926193,0.14180000126361847,0.11132020056247711,0.09911999851465225,0.017306279682816915,5,0.004399999976158142,0.008200000040233135,0.005200000014156103,0.004480000119656324,0.0015002933190559251,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,16,16,17,1024,16,1040,2048,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.008919999934732914,0.005807999894022942,0.004519999958574772,0.001794640903652195,5,0.013319999910891056,0.02263999916613102,0.015344199910759925,0.013679999858140945,0.0036515054238360047,5,0.21943999826908112,0.29872000217437744,0.2521761983633041,0.24040000140666962,0.03103307660526095,5,0.09088099747896194,0.09120000153779984,0.0910085991024971,0.09092099964618683,0.00014127628733607997,5,0.004360000137239695,0.006320000160485506,0.004784000013023615,0.004399999976158142,0.0007684166240368168,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,8,8,9,1024,8,1032,2048,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.008200000040233135,0.007031999994069338,0.007600000128149986,0.0012957530911467839,5,0.020800000056624413,0.04280000180006027,0.027992000058293342,0.02127999998629093,0.008990107198118782,5,0.26076099276542664,0.3150799870491028,0.2785607993602753,0.27056100964546204,0.019056444078250946,5,0.03412000089883804,0.06320100277662277,0.050280201435089114,0.054680000990629196,0.011463223897130387,5,0.006440000142902136,0.007840000092983246,0.007015999965369701,0.006839999929070473,0.0005417601049736978,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,24,24,25,1024,24,1048,128,0.04,true_mixed,True,False,True,25,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.005919999908655882,0.004679999966174364,0.004360000137239695,0.0006253318837834716,5,0.01892000064253807,0.052960000932216644,0.026168200373649596,0.019759999588131905,0.013399424622826343,5,6.590619087219238,6.655898094177246,6.6256426811218265,6.6217780113220215,0.02341532582876724,5,0.15112000703811646,0.15539999306201935,0.1524722009897232,0.15156100690364838,0.00160814051733316,5,0.00419999985024333,0.00431999983265996,0.0042479999363422396,0.004240000154823065,4.664761897177434e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[8192],[0],"[4096, 4096, 4096, 4096]",1,4,4,5,8192,4,8196,4096,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.005119999870657921,0.004607999976724386,0.004480000119656324,0.00026095203990335883,5,0.013079999946057796,0.023959999904036522,0.015455999970436096,0.01336000021547079,0.004254736621057991,5,0.18719999492168427,0.3087199926376343,0.21228820085525513,0.1887200027704239,0.04822162424220237,5,0.27452099323272705,0.2770810127258301,0.2757208049297333,0.27584001421928406,0.0009682819374643478,5,0.004480000119656324,0.004559999797493219,0.004504000023007393,0.004480000119656324,3.1999871134757994e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,8,8,9,1024,8,1032,8192,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.014561000280082226,0.006432200036942959,0.00443999981507659,0.004064557582063029,5,0.017680000513792038,0.04919999837875366,0.02431199997663498,0.018360000103712082,0.012446940028014363,5,1.6695250272750854,1.8467650413513184,1.720317006111145,1.6958849430084229,0.06492090157068987,5,0.032760001718997955,0.03720000013709068,0.033888000249862674,0.03319999948143959,0.0016691841438345838,5,0.004399999976158142,0.004480000119656324,0.004440000001341105,0.00443999981507659,3.5777151814455904e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[4096],[0],"[128, 128]",1,2,2,3,4096,2,4098,128,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004519999958574772,0.011920000426471233,0.006008000019937754,0.004519999958574772,0.0029560407980574344,5,0.01735999993979931,0.06388100236654282,0.026888200640678407,0.017720000818371773,0.01849707557709507,5,1.700605034828186,1.845365047454834,1.7356128215789794,1.7078850269317627,0.055279385531231046,5,0.05848100036382675,0.0594400018453598,0.05896020010113716,0.0589199997484684,0.00033437788187876046,5,0.004519999958574772,0.004639999940991402,0.004560199938714505,0.004519999958574772,5.07558676913575e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[4096],[0],"[1024, 1024]",1,2,2,3,4096,2,4098,1024,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0041600000113248825,0.007600000128149986,0.0050640000030398365,0.00431999983265996,0.0013026987861865925,5,0.013240000233054161,0.1414009928703308,0.03907219860702753,0.013559999875724316,0.051164599615427506,5,0.18700000643730164,0.3689210116863251,0.22404860258102416,0.18783999979496002,0.07243825823854737,5,0.2972399890422821,0.33636099100112915,0.3060007929801941,0.2988409996032715,0.015193334005931593,5,0.00419999985024333,0.00443999981507659,0.004335999861359597,0.00431999983265996,8.236505318126945e-05,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,96,96,97,1024,96,1120,2048,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.007079999893903732,0.01360000018030405,0.008992200158536435,0.00812000036239624,0.002348249462183398,5,0.021040000021457672,0.05655999854207039,0.030767999961972235,0.024080000817775726,0.013124374161825101,5,0.2847200036048889,0.4814409911632538,0.411216801404953,0.47092100977897644,0.0817196045249174,5,0.08748099952936172,0.16232100129127502,0.11076079905033112,0.10239999741315842,0.027382742791707396,5,0.004519999958574772,0.00860000029206276,0.005816000048071146,0.005400000140070915,0.0014376871578470115,5,2880,64,8,32,8,16384,TORCH_SDPA,[1024],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,32,32,33,1024,32,1056,1024,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.007960000075399876,0.0051680000498890875,0.004480000119656324,0.0013960859713026384,5,0.017799999564886093,0.04019999876618385,0.022575999423861504,0.017999999225139618,0.008823698670752902,5,1.6669650077819824,1.7770049571990967,1.6909970045089722,1.6708849668502808,0.043030900228059284,5,0.05936000123620033,0.06204000115394592,0.06002400070428848,0.05939999967813492,0.0010333945754919137,5,0.004399999976158142,0.0060800001956522465,0.004800000041723251,0.004480000119656324,0.0006419969570000308,5,2880,64,8,32,8,16384,TORCH_SDPA,[4096],[0],"[1024, 1024, 1024, 1024]",1,4,4,5,4096,4,4100,1024,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
