time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.00443999981507659,0.0069599999114871025,0.0049599998630583285,0.00443999981507659,0.001000479910779189,5,0.03012000024318695,0.04244000092148781,0.03339999988675117,0.031199999153614044,0.004570024553498058,5,25.70075798034668,25.80147933959961,25.747262954711914,25.753759384155273,0.03386573404993843,5,1.5414040088653564,1.565883994102478,1.5545965909957886,1.5550049543380737,0.00917951505539828,5,0.004399999976158142,0.007040000054985285,0.004975999891757965,0.00443999981507659,0.0010333944860900473,5,2880,64,8,1,4,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",2,64,64,66,16384,64,16448,8192,0.030303030303030304,true_mixed,True,False,True,66,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004600000102072954,0.004527999926358462,0.004559999797493219,6.881859566138262e-05,5,0.03075999952852726,0.10952100157737732,0.04697639979422093,0.03136099874973297,0.0312743116796217,5,25.578075408935547,25.74191665649414,25.662059783935547,25.694875717163086,0.06319353269458716,5,0.21156099438667297,0.21532000601291656,0.21328040063381196,0.2122800052165985,0.001559136903210617,5,0.004519999958574772,0.004639999940991402,0.004575999919325113,0.004559999797493219,4.079219274941178e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",2,96,96,98,16384,96,16480,1024,0.02040816326530612,true_mixed,True,False,True,98,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004519999958574772,0.004472000058740377,0.004480000119656324,5.8787694517986746e-05,5,0.030319999903440475,0.06576000154018402,0.037752000242471696,0.0309200007468462,0.014005859993912462,5,25.552955627441406,25.67159652709961,25.61675605773926,25.62675666809082,0.04306477638015543,5,2.293566942214966,2.3237669467926025,2.308342790603638,2.31044602394104,0.010670297278116908,5,0.004480000119656324,0.004639999940991402,0.0045599999837577345,0.004559999797493219,5.656851225467499e-05,5,2880,64,8,1,4,16384,TORCH_SDPA,"[8192, 8192]","[0, 0]","[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",2,96,96,98,16384,96,16480,8192,0.02040816326530612,true_mixed,True,False,True,98,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.006599999964237213,0.012520000338554382,0.008616000041365623,0.00788000039756298,0.002060617507445664,5,0.01775999926030636,0.04148000106215477,0.02388800010085106,0.02043999917805195,0.00885533199552515,5,0.24952100217342377,0.3208799958229065,0.27103240191936495,0.2561199963092804,0.0267339784451922,5,0.028999999165534973,0.06431999802589417,0.037776199728250505,0.03075999952852726,0.013462061843551225,5,0.004519999958574772,0.007639999967068434,0.006080000009387731,0.006320000160485506,0.001299107410574089,5,2880,64,8,1,8,16384,TORCH_SDPA,[1024],[0],[128],1,1,1,2,1024,1,1025,128,0.5,true_mixed,True,False,True,2,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00419999985024333,0.007000000216066837,0.004816000070422888,0.004279999993741512,0.0010932813756275716,5,0.013000000268220901,0.024159999564290047,0.018111999705433847,0.0175199992954731,0.004199611226698038,5,0.24607999622821808,0.282039999961853,0.2602643996477127,0.25668099522590637,0.012454828175966827,5,0.052799999713897705,0.05827999860048294,0.054280000180006026,0.05344000086188316,0.002015935787755704,5,0.004279999993741512,0.004720000084489584,0.004392000008374452,0.00431999983265996,0.0001666613773749927,5,2880,64,8,1,8,16384,TORCH_SDPA,[1024],[0],"[1024, 1024]",1,2,2,3,1024,2,1026,1024,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.005640000104904175,0.004695999994874,0.004480000119656324,0.00047369193992392525,5,0.01336000021547079,0.06627999991178513,0.024799999967217445,0.013559999875724316,0.020796738188021854,5,0.1905599981546402,0.31808000802993774,0.22385620176792145,0.19996100664138794,0.048182866385274546,5,0.14443999528884888,0.1647610068321228,0.15059239864349366,0.14635999500751495,0.007629495378356045,5,0.004399999976158142,0.005040000192821026,0.004543999955058098,0.00443999981507659,0.0002486444376774204,5,2880,64,8,1,8,16384,TORCH_SDPA,[1024],[0],"[4096, 4096, 4096, 4096]",1,4,4,5,1024,4,1028,4096,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005520000122487545,0.00824000034481287,0.007432000059634447,0.0077599999494850636,0.0009812318582966956,5,0.01955999992787838,0.08104000240564346,0.03328000009059906,0.021159999072551727,0.0239126956959316,5,0.26600000262260437,0.33028098940849304,0.28268839716911315,0.2726399898529053,0.024134624968757883,5,0.04075999930500984,0.07779999822378159,0.05057599991559982,0.0464400015771389,0.013852793402746016,5,0.0047599999234080315,0.0077599999494850636,0.006271999888122081,0.005799999926239252,0.001143580346824012,5,2880,64,8,1,8,16384,TORCH_SDPA,[1024],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,16,16,17,1024,16,1040,128,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.0081599997356534,0.005479999911040067,0.004559999797493219,0.0014426641714580452,5,0.013399999588727951,0.04619999974966049,0.025359999760985373,0.020560000091791153,0.011251055008089319,5,0.2680410146713257,0.34884101152420044,0.2888805985450745,0.2752409875392914,0.030489262962384276,5,0.06207999959588051,0.07812000066041946,0.06576799899339676,0.0626399964094162,0.006198395426772071,5,0.004360000137239695,0.00443999981507659,0.004407999943941832,0.004399999976158142,2.9933138551795365e-05,5,2880,64,8,1,8,16384,TORCH_SDPA,[1024],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,24,24,25,1024,24,1048,1024,0.04,true_mixed,True,False,True,25,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.012480000033974648,0.006039999984204769,0.00443999981507659,0.0032202360406234287,5,0.013039999641478062,0.033799998462200165,0.01736799944192171,0.013279999606311321,0.00821781041270359,5,0.18664099276065826,0.3404009938240051,0.21810439527034758,0.18743999302387238,0.06115199288045188,5,0.1964000016450882,0.21408000588417053,0.20030440390110016,0.19692100584506989,0.006894713050864418,5,0.004480000119656324,0.004879999905824661,0.00457600001245737,0.004519999958574772,0.00015304895038689858,5,2880,64,8,1,8,16384,TORCH_SDPA,[1024],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,32,32,33,1024,32,1056,4096,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.00863999966531992,0.007360200025141239,0.00788000039756298,0.001587687680585252,5,0.020360000431537628,0.0321200005710125,0.023968000337481497,0.021040000021457672,0.00451779772181214,5,0.2677600085735321,0.37928101420402527,0.29453660249710084,0.27452099323272705,0.04268681274042904,5,0.05172000080347061,0.09564000368118286,0.062336000800132754,0.05395999923348427,0.016811646898181532,5,0.005760000087320805,0.009039999917149544,0.007296000048518181,0.007160000037401915,0.0013751158989068657,5,2880,64,8,1,8,16384,TORCH_SDPA,[1024],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,64,64,65,1024,64,1088,128,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.04732000082731247,0.013056000135838986,0.004519999958574772,0.017132026028714453,5,0.013319999910891056,0.06239999830722809,0.023367999494075774,0.013679999858140945,0.01951762877106027,5,0.25432100892066956,0.450080007314682,0.30133640170097353,0.2662000060081482,0.07487645770531168,5,0.1109199970960617,0.14848099648952484,0.12167219966650009,0.11400000005960464,0.013810722783116935,5,0.004399999976158142,0.004519999958574772,0.004456199984997511,0.004480000119656324,4.810156033579663e-05,5,2880,64,8,1,8,16384,TORCH_SDPA,[1024],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,96,96,97,1024,96,1120,1024,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.0083600003272295,0.005448000133037567,0.005040000192821026,0.001483865336952505,5,0.013240000233054161,0.032120998948812485,0.017176199704408646,0.013399999588727951,0.007474026767855769,5,0.219200000166893,0.2860400080680847,0.24366400241851807,0.2356400042772293,0.023276972889034717,5,0.08552099764347076,0.08724100142717361,0.08604060113430023,0.0857200026512146,0.000634552432733883,5,0.004360000137239695,0.004519999958574772,0.004423999972641468,0.00443999981507659,5.986642644755097e-05,5,2880,64,8,1,8,16384,TORCH_SDPA,[1024],[0],[2048],1,1,1,2,1024,1,1025,2048,0.5,true_mixed,True,False,True,2,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.005760000087320805,0.004679999966174364,0.00443999981507659,0.0005425864656163096,5,0.017480000853538513,0.05883999913930893,0.02579999975860119,0.017559999600052834,0.016520048115818402,5,1.665444016456604,1.7903239727020264,1.6974033832550048,1.6782029867172241,0.04678947638071448,5,0.14364099502563477,0.1451999992132187,0.1444002002477646,0.1443600058555603,0.0005793926709559124,5,0.004360000137239695,0.00443999981507659,0.004399999976158142,0.004399999976158142,2.5298119404428044e-05,5,2880,64,8,1,8,16384,TORCH_SDPA,[4096],[0],[4096],1,1,1,2,4096,1,4097,4096,0.5,true_mixed,True,False,True,2,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.007639999967068434,0.005087999906390905,0.00443999981507659,0.0012760940721904077,5,0.013079999946057796,0.02491999976336956,0.01561599988490343,0.013399999588727951,0.004654157650818676,5,0.19120000302791595,0.2754800021648407,0.2100244015455246,0.193681001663208,0.03280323572902922,5,0.25224000215530396,0.2533609867095947,0.25304880142211916,0.2532010078430176,0.00041019241425286387,5,0.004399999976158142,0.004480000119656324,0.004456000030040741,0.004480000119656324,3.2000080682464336e-05,5,2880,64,8,1,8,16384,TORCH_SDPA,[1024],[0],"[8192, 8192]",1,2,2,3,1024,2,1026,8192,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004240000154823065,0.004480000119656324,0.004384000040590763,0.004399999976158142,9.329525391534613e-05,5,0.017920000478625298,0.07240000367164612,0.028864000737667084,0.017999999225139618,0.021768038217341034,5,1.6698440313339233,1.7953230142593384,1.6978992223739624,1.6727230548858643,0.04887651763419336,5,0.0334010012447834,0.041200000792741776,0.03556820079684257,0.03400000184774399,0.002903464911146956,5,0.004399999976158142,0.004999999888241291,0.004552000015974045,0.004480000119656324,0.00022683909711470197,5,2880,64,8,1,8,16384,TORCH_SDPA,[4096],[0],"[128, 128, 128, 128]",1,4,4,5,4096,4,4100,128,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.007639999967068434,0.006736200023442507,0.007160000037401915,0.0012026676993947538,5,0.02019999921321869,0.05276000127196312,0.027832000330090523,0.020400000736117363,0.012620932913578811,5,0.2593199908733368,0.31464099884033203,0.2759441912174225,0.26815998554229736,0.019766298823279647,5,0.042121000587940216,0.05779999867081642,0.04746459946036339,0.042520999908447266,0.00649042603760303,5,0.004360000137239695,0.0077599999494850636,0.0056640000082552435,0.005520000122487545,0.0012605014769769868,5,2880,64,8,1,8,16384,TORCH_SDPA,[1024],[0],"[512, 512, 512, 512, 512, 512, 512, 512]",1,8,8,9,1024,8,1032,512,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.00788000039756298,0.00629600016400218,0.0063599999994039536,0.001244662277193493,5,0.01931999996304512,0.028359999880194664,0.02234399989247322,0.020999999716877937,0.0033711815395958736,5,0.2571609914302826,0.3341600000858307,0.2800163984298706,0.2692809998989105,0.027621136834244116,5,0.03976000100374222,0.07716000080108643,0.048183999955654144,0.04024000093340874,0.014552011341038302,5,0.004480000119656324,0.006279999855905771,0.00509600006043911,0.004800000227987766,0.0006497260173692035,5,2880,64,8,1,8,16384,TORCH_SDPA,[1024],[0],"[512, 512]",1,2,2,3,1024,2,1026,512,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004519999958574772,0.004447999969124794,0.00443999981507659,4.664763494375637e-05,5,0.017559999600052834,0.04399999976158142,0.02339999973773956,0.017799999564886093,0.010338061704353882,5,1.6868040561676025,1.7772040367126465,1.7202996253967284,1.7122830152511597,0.03328396430752342,5,0.061000000685453415,0.0626399964094162,0.06163219958543777,0.06172100082039833,0.000598372810454774,5,0.004360000137239695,0.004519999958574772,0.004448000062257052,0.004480000119656324,5.878773253909213e-05,5,2880,64,8,1,8,16384,TORCH_SDPA,[4096],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,8,8,9,4096,8,4104,1024,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.02979999966919422,0.00951999993994832,0.004480000119656324,0.010140043257237207,5,0.013039999641478062,0.0814410001039505,0.029096199944615365,0.013559999875724316,0.0264993926072967,5,0.2345609962940216,0.5044410228729248,0.30356100499629973,0.2537209987640381,0.10197774772402834,5,0.09932000190019608,0.16232000291347504,0.11235200166702271,0.10012000054121017,0.024985800109463125,5,0.00443999981507659,0.004519999958574772,0.00447199996560812,0.004480000119656324,2.9933337677144675e-05,5,2880,64,8,1,8,16384,TORCH_SDPA,[1024],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,16,16,17,1024,16,1040,2048,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.005119999870657921,0.0046639999374747275,0.004600000102072954,0.00023812600302499471,5,0.012919999659061432,0.023879999294877052,0.015784000046551228,0.013120000250637531,0.004210508473688143,5,0.20691999793052673,0.2834399938583374,0.24219239950180055,0.2277200073003769,0.028951674524644977,5,0.08804100006818771,0.09192000329494476,0.08955220133066177,0.08904000371694565,0.0015226218250545542,5,0.004480000119656324,0.004559999797493219,0.004511999990791082,0.004519999958574772,2.993313855179537e-05,5,2880,64,8,1,8,16384,TORCH_SDPA,[1024],[0],"[2048, 2048, 2048, 2048]",1,4,4,5,1024,4,1028,2048,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00687999976798892,0.009440000168979168,0.007703999988734722,0.007400000002235174,0.0009196869999095236,5,0.018959999084472656,0.03075999952852726,0.02217619977891445,0.020400000736117363,0.004327507492100313,5,0.257999986410141,0.2927199900150299,0.2680643916130066,0.26335999369621277,0.012620044971971788,5,0.03060000017285347,0.03764000162482262,0.03287220038473606,0.03064100071787834,0.0028888759739687,5,0.00443999981507659,0.007280000019818544,0.005415999982506037,0.004480000119656324,0.0012086621417494272,5,2880,64,8,1,8,16384,TORCH_SDPA,[1024],[0],"[128, 128]",1,2,2,3,1024,2,1026,128,0.3333333333333333,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.006320000160485506,0.004776000045239925,0.004399999976158142,0.0007738114086911027,5,0.017240000888705254,0.04312000051140785,0.02274400070309639,0.017920000478625298,0.010191591730053646,5,1.6645629405975342,1.7870440483093262,1.6924912214279175,1.6706030368804932,0.04736268697147314,5,0.17444099485874176,0.17635999619960785,0.17529639601707458,0.17524099349975586,0.0006679081153253584,5,0.004360000137239695,0.004480000119656324,0.004416000004857779,0.004399999976158142,4.079213795521706e-05,5,2880,64,8,1,8,16384,TORCH_SDPA,[4096],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,16,16,17,4096,16,4112,4096,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004519999958574772,0.004432000033557415,0.004399999976158142,5.878773253909213e-05,5,0.013319999910891056,0.02191999927163124,0.015087999776005745,0.013439999893307686,0.0034164212673809353,5,0.18800100684165955,0.27952098846435547,0.20728859901428223,0.1891999989748001,0.03613081335865441,5,0.33612099289894104,0.3380410075187683,0.3368807971477509,0.3369610011577606,0.0006879119778601184,5,0.004399999976158142,0.004600000102072954,0.004495999962091446,0.004480000119656324,7.418897056902215e-05,5,2880,64,8,1,8,16384,TORCH_SDPA,[1024],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,24,24,25,1024,24,1048,8192,0.04,true_mixed,True,False,True,25,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00443999981507659,0.007720000110566616,0.00516799995675683,0.004559999797493219,0.0012778482677919796,5,0.012839999981224537,0.03207999840378761,0.016935999505221844,0.013279999606311321,0.007573874545715215,5,0.18900099396705627,0.27588099241256714,0.20686499476432801,0.19008100032806396,0.034512425353707986,5,0.27452000975608826,0.27768000960350037,0.27608799934387207,0.27639999985694885,0.0010746244608838126,5,0.00443999981507659,0.004639999940991402,0.0045599999837577345,0.004600000102072954,8.39047251586656e-05,5,2880,64,8,1,8,16384,TORCH_SDPA,[1024],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,8,8,9,1024,8,1032,8192,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.007960000075399876,0.005824000015854836,0.004519999958574772,0.0016640384599411675,5,0.017920000478625298,0.0379600003361702,0.023360000178217887,0.020360000431537628,0.007362695201087907,5,0.26315999031066895,0.3938010036945343,0.2996721982955933,0.2804799973964691,0.047920671775336925,5,0.05607999861240387,0.09468100219964981,0.06560840085148811,0.05916000157594681,0.014589839188134076,5,0.004480000119656324,0.004600000102072954,0.004528000019490719,0.004519999958574772,3.9191849152437796e-05,5,2880,64,8,1,8,16384,TORCH_SDPA,[1024],[0],"[1024, 1024, 1024, 1024]",1,4,4,5,1024,4,1028,1024,0.2,true_mixed,True,False,True,5,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004399999976158142,0.004519999958574772,0.004431999940425158,0.004399999976158142,4.664760299960091e-05,5,0.017640000209212303,0.03060000017285347,0.020544200390577316,0.018160000443458557,0.005041105189695678,5,1.6691240072250366,1.7362439632415771,1.687556004524231,1.6798039674758911,0.024732603054394404,5,0.0371600016951561,0.03988000005483627,0.038127999752759933,0.03807999938726425,0.0009661136637238738,5,0.004360000137239695,0.004519999958574772,0.004440000001341105,0.00443999981507659,7.15540953786714e-05,5,2880,64,8,1,8,16384,TORCH_SDPA,[4096],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,32,32,33,4096,32,4128,128,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005080000031739473,0.009200000204145908,0.007656000088900328,0.007840000092983246,0.0013952147506447149,5,0.020759999752044678,0.04255999997258186,0.026655999943614006,0.021640000864863396,0.008322445838126686,5,0.2666800022125244,0.32568100094795227,0.288440603017807,0.27880001068115234,0.020511124794429215,5,0.05236100032925606,0.10068000108003616,0.0671762004494667,0.053599998354911804,0.019162887572701515,5,0.004279999993741512,0.010759999975562096,0.006295999977737665,0.0047599999234080315,0.002477366386722735,5,2880,64,8,1,8,16384,TORCH_SDPA,[1024],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,48,48,49,1024,48,1072,512,0.02040816326530612,true_mixed,True,False,True,49,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.007639999967068434,0.005176000017672777,0.004600000102072954,0.001233297990849798,5,0.013240000233054161,0.05739999935030937,0.02281619980931282,0.013559999875724316,0.01733623585117597,5,0.19348099827766418,0.3215610086917877,0.2233686000108719,0.19812099635601044,0.04940263313800365,5,0.15323999524116516,0.15860000252723694,0.15492800176143645,0.15376000106334686,0.0020015050391256534,5,0.004480000119656324,0.004600000102072954,0.004520000051707029,0.004519999958574772,4.381779817994027e-05,5,2880,64,8,1,8,16384,TORCH_SDPA,[1024],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,8,8,9,1024,8,1032,4096,0.1111111111111111,true_mixed,True,False,True,9,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.015159999951720238,0.0065519999712705616,0.004399999976158142,0.004304297378787774,5,0.0174809992313385,0.04603999853134155,0.023328199982643127,0.017720000818371773,0.011356245003652527,5,1.672482967376709,1.816964030265808,1.7072191953659057,1.6855629682540894,0.055170914842522165,5,0.08535999804735184,0.08659999817609787,0.08599999994039535,0.08628000319004059,0.0004892457258279763,5,0.004360000137239695,0.004679999779909849,0.0044559999369084835,0.004399999976158142,0.00011482150173882859,5,2880,64,8,1,8,16384,TORCH_SDPA,[4096],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,48,48,49,4096,48,4144,1024,0.02040816326530612,true_mixed,True,False,True,49,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.009039999917149544,0.0071680000051856044,0.007519999984651804,0.0015291094727648935,5,0.018479999154806137,0.026799999177455902,0.021407999843358994,0.020160000771284103,0.0029695411363018166,5,0.25648099184036255,0.2818410098552704,0.26740099787712096,0.2619209885597229,0.009869875754455934,5,0.04067999869585037,0.04383999854326248,0.041527999192476274,0.04083999991416931,0.0011939578442664769,5,0.00431999983265996,0.005760000087320805,0.004719999991357327,0.004519999958574772,0.0005288478652373903,5,2880,64,8,1,8,16384,TORCH_SDPA,[1024],[0],[512],1,1,1,2,1024,1,1025,512,0.5,true_mixed,True,False,True,2,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
