time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,attention_backend,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_prefill_tokens,total_decode_tokens,total_tokens,decode_avg_kv_cache_size,batch_composition_ratio,mode,is_true_mixed_batch,is_mixed_batch,is_prefill,batch_size,prefill_chunk_size,kv_cache_size,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,profiling_precision,measurement_type,model_arch,model_architecture_profile,quant_signature
0.004559999797493219,0.008559999987483025,0.005520000029355288,0.004600000102072954,0.0015436061584100632,5,0.01600000075995922,0.029759999364614487,0.019007999822497366,0.016440000385046005,0.005379272573390502,5,0.11364000290632248,0.20476099848747253,0.1324883997440338,0.11388099938631058,0.03615026303452432,5,0.020959999412298203,0.02175999991595745,0.02117599956691265,0.021040000021457672,0.00030103834754234695,5,0.004480000119656324,0.004639999940991402,0.00457600001245737,0.004600000102072954,6.499226332255945e-05,5,2880,64,8,16,4,16384,AITER,[4096],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,32,32,33,4096,32,4128,4096,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.00443999981507659,0.004399999976158142,0.004399999976158142,2.5298119404428044e-05,5,0.01947999931871891,0.028920000419020653,0.02149599976837635,0.01971999928355217,0.003713293203125567,5,0.3208410143852234,0.388482004404068,0.3360972046852112,0.3222010135650635,0.02631326683220658,5,0.010879999957978725,0.01095999963581562,0.010920000076293946,0.01092000026255846,2.5298119405456613e-05,5,0.004360000137239695,0.00443999981507659,0.004415999911725521,0.00443999981507659,3.1999871134757994e-05,5,2880,64,8,16,4,16384,AITER,[8192],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,16,16,17,8192,16,8208,512,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00431999983265996,0.01140000019222498,0.007856000028550626,0.007160000037401915,0.0023713760505485178,5,0.01720000058412552,0.03376000002026558,0.020680000260472297,0.01744000054895878,0.006541241348424904,5,0.08188100159168243,0.09724099934101105,0.08650460094213486,0.08352100104093552,0.0055897357108090516,5,0.02280000038444996,0.033640000969171524,0.025552000477910043,0.023560000583529472,0.004120225455968653,5,0.005319999996572733,0.007199999876320362,0.006447999924421311,0.00687999976798892,0.0007107854509237538,5,2880,64,8,16,4,16384,AITER,"[1024, 1024]","[0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",2,16,16,18,2048,16,2064,1024,0.1111111111111111,true_mixed,True,False,True,18,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.012360000051558018,0.006680000014603138,0.005919999908655882,0.002910615082299784,5,0.013679999858140945,0.026480000466108322,0.01979999989271164,0.017839999869465828,0.004639724374834897,5,0.07631999999284744,0.09391999989748001,0.08260800093412399,0.07964000105857849,0.006179366913301471,5,0.020560000091791153,0.029680000618100166,0.023640000075101853,0.023159999400377274,0.0032238116852966775,5,0.005200000014156103,0.007960000075399876,0.006271999981254339,0.00571999978274107,0.0010227492960701618,5,2880,64,8,16,4,16384,AITER,"[1024, 1024]","[0, 0]",[2048],2,1,1,3,2048,1,2049,2048,0.6666666666666666,true_mixed,True,False,True,3,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.004480000119656324,0.004392000008374452,0.004399999976158142,6.881859566138262e-05,5,0.017720000818371773,0.029120000079274178,0.02040020003914833,0.018279999494552612,0.004382300767828811,5,0.3218809962272644,0.3890810012817383,0.33676100373268125,0.3229210078716278,0.02622539736343061,5,0.020320000126957893,0.0225600004196167,0.020896000042557716,0.020519999787211418,0.0008369852574622114,5,0.004399999976158142,0.004480000119656324,0.004431999940425158,0.00443999981507659,2.9933287895859092e-05,5,2880,64,8,16,4,16384,AITER,[8192],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,16,16,17,8192,16,8208,8192,0.058823529411764705,true_mixed,True,False,True,17,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.005239999853074551,0.00675999978557229,0.00622399989515543,0.006639999803155661,0.0006148039950350447,5,0.015200000256299973,0.03612000122666359,0.022440000623464584,0.018400000408291817,0.007452978273118732,5,0.08371999859809875,0.09880000352859497,0.08866419941186905,0.08767999708652496,0.005436338310316382,5,0.024960000067949295,0.036479998379945755,0.02970399968326092,0.02727999910712242,0.004733782709873148,5,0.005520000122487545,0.007360000163316727,0.006128000095486641,0.005919999908655882,0.0006356854859488036,5,2880,64,8,16,4,16384,AITER,"[1024, 1024]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",2,24,24,26,2048,24,2072,128,0.07692307692307693,true_mixed,True,False,True,26,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004800000227987766,0.009119999594986439,0.005688000004738569,0.004840000066906214,0.0017162561841921537,5,0.021080000326037407,0.033479999750852585,0.02388020008802414,0.02151999995112419,0.0048083791889509345,5,0.20608000457286835,0.26500099897384644,0.2179524004459381,0.20627999305725098,0.02352450746708789,5,0.016560999676585197,0.016680000349879265,0.016648200154304505,0.016680000349879265,4.627077353567336e-05,5,0.004720000084489584,0.004920000210404396,0.004832000192254782,0.004800000227987766,7.756291118087478e-05,5,2880,64,8,16,4,16384,AITER,[4096],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,48,48,49,4096,48,4144,1024,0.02040816326530612,true_mixed,True,False,True,49,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004120000172406435,0.006479999981820583,0.005848000105470419,0.006200000178068876,0.0008812354613377812,5,0.01711999997496605,0.027879999950528145,0.019783999770879745,0.018039999529719353,0.0040673215488727325,5,0.08036000281572342,0.09536000341176987,0.08596040159463883,0.08364100009202957,0.005837158232072122,5,0.020719999447464943,0.03084000013768673,0.02362399995326996,0.0225600004196167,0.0037002573542463313,5,0.004240000154823065,0.006519999820739031,0.0054560000076889995,0.005280000157654285,0.0007725696482161561,5,2880,64,8,16,4,16384,AITER,"[1024, 1024]","[0, 0]","[512, 512]",2,2,2,4,2048,2,2050,512,0.5,true_mixed,True,False,True,4,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00559999980032444,0.007519999984651804,0.006255999952554703,0.006000000052154064,0.0006686583787125078,5,0.01916000060737133,0.03443999961018562,0.022624000161886215,0.0200399998575449,0.005920842908903373,5,0.08271999657154083,0.09743999689817429,0.0878959983587265,0.0860000029206276,0.005145286981034271,5,0.02632099948823452,0.03872000053524971,0.03264860026538372,0.030799999833106995,0.00506418110527362,5,0.004279999993741512,0.005040000192821026,0.004552000015974045,0.004399999976158142,0.00028888762690022356,5,2880,64,8,16,4,16384,AITER,"[1024, 1024]","[0, 0]","[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",2,24,24,26,2048,24,2072,4096,0.07692307692307693,true_mixed,True,False,True,26,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00419999985024333,0.006560000125318766,0.005927999969571829,0.006240000016987324,0.0008721101472335428,5,0.01720000058412552,0.02864000014960766,0.02006400004029274,0.018279999494552612,0.004316190943248605,5,0.08051999658346176,0.09511999785900116,0.08492039740085602,0.08355999737977982,0.0053132427773850376,5,0.021159999072551727,0.033879999071359634,0.025839999690651892,0.02223999984562397,0.005368232583598263,5,0.00419999985024333,0.006560000125318766,0.005600000079721212,0.005840000230818987,0.0007743901968135403,5,2880,64,8,16,4,16384,AITER,"[1024, 1024]","[0, 0]","[8192, 8192]",2,2,2,4,2048,2,2050,8192,0.5,true_mixed,True,False,True,4,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004480000119656324,0.004408000037074089,0.004399999976158142,4.6647571055609506e-05,5,0.018120000138878822,0.03200000151991844,0.02099200002849102,0.018279999494552612,0.005504407705433536,5,0.3216809928417206,0.38460201025009155,0.33592119812965393,0.32284098863601685,0.024428415163743812,5,0.013120000250637531,0.013919999822974205,0.013432000018656253,0.013439999893307686,0.00027293939910471784,5,0.004360000137239695,0.004480000119656324,0.004440000094473362,0.004480000119656324,5.059645969143114e-05,5,2880,64,8,16,4,16384,AITER,[8192],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,24,24,25,8192,24,8216,2048,0.04,true_mixed,True,False,True,25,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004480000119656324,0.00875999964773655,0.005567999836057424,0.004679999779909849,0.0016159998990669152,5,0.01720000058412552,0.037080999463796616,0.02345619983971119,0.020679999142885208,0.007129751106455725,5,0.12564100325107574,0.3563210070133209,0.18932040333747863,0.14044000208377838,0.08735843160744854,5,0.011239999905228615,0.019240999594330788,0.014736399799585343,0.012679999694228172,0.0033474676083156147,5,0.004600000102072954,0.00535999983549118,0.004800000041723251,0.004639999940991402,0.00028955129182050107,5,2880,64,8,16,4,16384,AITER,[4096],[0],"[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",1,64,64,65,4096,64,4160,128,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004120000172406435,0.006560000125318766,0.005712000094354153,0.006200000178068876,0.0008768671355185112,5,0.016680000349879265,0.028519999235868454,0.019759999588131905,0.017999999225139618,0.004407266512526815,5,0.07955999672412872,0.09275999665260315,0.0843763992190361,0.08268000185489655,0.004507659006994184,5,0.020999999716877937,0.02979999966919422,0.024639999866485594,0.023240000009536743,0.003658021265026499,5,0.004120000172406435,0.010320000350475311,0.006456000078469515,0.005799999926239252,0.0021060827134462006,5,2880,64,8,16,4,16384,AITER,"[1024, 1024]","[0, 0]","[2048, 2048, 2048, 2048]",2,4,4,6,2048,4,2052,2048,0.3333333333333333,true_mixed,True,False,True,6,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.006039999891072512,0.009359999559819698,0.0071599999442696575,0.007000000216066837,0.0012177354841990439,5,0.019000999629497528,0.03708000108599663,0.022896400094032286,0.019240999594330788,0.00710222011710979,5,0.08179999887943268,0.10840100049972534,0.08892820030450821,0.08343999832868576,0.009927596450164243,5,0.02280000038444996,0.032839998602867126,0.025927999615669252,0.024240000173449516,0.0036946138718372814,5,0.00547999981790781,0.009440000168979168,0.006656000018119812,0.006039999891072512,0.0014370192290164745,5,2880,64,8,16,4,16384,AITER,"[1024, 1024]","[0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",2,32,32,34,2048,32,2080,1024,0.058823529411764705,true_mixed,True,False,True,34,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004561000037938356,0.004432200081646442,0.004399999976158142,7.789323861886567e-05,5,0.019279999658465385,0.03400000184774399,0.022280000150203705,0.019279999658465385,0.005861004177631806,5,0.32120099663734436,0.38148099184036255,0.33516899347305296,0.32440099120140076,0.02318914693416161,5,0.010879999957978725,0.01107999961823225,0.010984000004827976,0.010999999940395355,7.418885005669732e-05,5,0.004360000137239695,0.005080000031739473,0.004568000044673681,0.004480000119656324,0.00025972292183438383,5,2880,64,8,16,4,16384,AITER,[8192],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,32,32,33,8192,32,8224,512,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004679999779909849,0.00824000034481287,0.005632000043988228,0.004840000066906214,0.0013392297794773231,5,0.01744000054895878,0.0421999990940094,0.027527999877929688,0.02515999972820282,0.009485969227869723,5,0.11668000370264053,0.19800099730491638,0.14146459996700286,0.13220100104808807,0.029469168087834275,5,0.03060000017285347,0.0368800014257431,0.03236820064485073,0.03136000037193298,0.002302353400879507,5,0.004600000102072954,0.00559999980032444,0.005023999977856875,0.004920000210404396,0.00035741281919390085,5,2880,64,8,16,4,16384,AITER,[4096],[0],"[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",1,64,64,65,4096,64,4160,4096,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00419999985024333,0.006279999855905771,0.005383999925106764,0.00571999978274107,0.0007795794111754435,5,0.01640000008046627,0.027639999985694885,0.018992000073194504,0.016839999705553055,0.004337697054559817,5,0.08052100241184235,0.09336099773645401,0.08408059924840927,0.08231999725103378,0.004690967380700842,5,0.020320000126957893,0.030559999868273735,0.02345600016415119,0.021560000255703926,0.0038523632107085337,5,0.0055599999614059925,0.007040000054985285,0.006271999981254339,0.0060800001956522465,0.0005469332535711669,5,2880,64,8,16,4,16384,AITER,"[1024, 1024]","[0, 0]","[512, 512, 512, 512, 512, 512, 512, 512]",2,8,8,10,2048,8,2056,512,0.2,true_mixed,True,False,True,10,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.007280000019818544,0.006336000002920628,0.006680000107735395,0.0010530261251511328,5,0.014120000414550304,0.03855999931693077,0.021551999635994433,0.018279999494552612,0.008670663885303348,5,0.08172000199556351,0.0989999994635582,0.0864879995584488,0.08275999873876572,0.006560262843160024,5,0.021081000566482544,0.03571999818086624,0.02644839994609356,0.023760000243782997,0.005452538697890479,5,0.005880000069737434,0.006839999929070473,0.006351999938488007,0.006399999838322401,0.00036608187590233193,5,2880,64,8,16,4,16384,AITER,"[1024, 1024]","[0, 0]","[128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128, 128]",2,48,48,50,2048,48,2096,128,0.04,true_mixed,True,False,True,50,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004480000119656324,0.004408000037074089,0.004399999976158142,3.9191849152437796e-05,5,0.017960000783205032,0.036240000277757645,0.02184000052511692,0.018400000408291817,0.00720475385626782,5,0.3230009973049164,0.3911609947681427,0.3389769971370697,0.3272010087966919,0.02615689916310285,5,0.029839999973773956,0.03075999952852726,0.030272199586033822,0.03027999959886074,0.0003414839959586143,5,0.00443999981507659,0.004519999958574772,0.004463999904692173,0.00443999981507659,3.2000080682464336e-05,5,2880,64,8,16,4,16384,AITER,[8192],[0],"[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",1,32,32,33,8192,32,8224,8192,0.030303030303030304,true_mixed,True,False,True,33,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.00419999985024333,0.006281000096350908,0.005512200109660625,0.0060800001956522465,0.0008503666836793546,5,0.018640000373125076,0.02507999911904335,0.020176000148057937,0.018880000337958336,0.002466362015501231,5,0.08076000213623047,0.0989999994635582,0.08543200045824051,0.08151999861001968,0.006945059426807025,5,0.02563999965786934,0.03519999980926514,0.029183999821543693,0.029279999434947968,0.0033493735960638546,5,0.004120000172406435,0.005239999853074551,0.004416000004857779,0.004240000154823065,0.0004153840795461037,5,2880,64,8,16,4,16384,AITER,"[1024, 1024]","[0, 0]","[8192, 8192, 8192, 8192, 8192, 8192, 8192, 8192]",2,8,8,10,2048,8,2056,8192,0.2,true_mixed,True,False,True,10,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.004920000210404396,0.004536000080406666,0.004360000137239695,0.00022852568926911134,5,0.016039999201893806,0.03751999884843826,0.02229599989950657,0.01916000060737133,0.007723319058277342,5,0.08500000089406967,0.10400000214576721,0.09355219900608062,0.09224099665880203,0.006769370627984047,5,0.03484100103378296,0.04708100110292435,0.0391684003174305,0.038279999047517776,0.004180460728537037,5,0.004360000137239695,0.004480000119656324,0.004416000004857779,0.004399999976158142,4.079213795521706e-05,5,2880,64,8,16,4,16384,AITER,"[1024, 1024]","[0, 0]","[4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096, 4096]",2,48,48,50,2048,48,2096,4096,0.04,true_mixed,True,False,True,50,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004720000084489584,0.007679999805986881,0.005439999978989363,0.004999999888241291,0.0011254153823391018,5,0.021560000255703926,0.03207999840378761,0.023888199403882027,0.021920999512076378,0.0041017587444509476,5,0.20547999441623688,0.26048099994659424,0.21713639795780182,0.2059199959039688,0.02168900181469096,5,0.022160999476909637,0.02280000038444996,0.02247219979763031,0.022439999505877495,0.00020892946104218745,5,0.004679999779909849,0.004999999888241291,0.004848000034689904,0.004800000227987766,0.00011702991690202149,5,2880,64,8,16,4,16384,AITER,[4096],[0],"[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",1,96,96,97,4096,96,4192,1024,0.010309278350515464,true_mixed,True,False,True,97,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004360000137239695,0.00443999981507659,0.004392000008374452,0.004360000137239695,3.91916780574866e-05,5,0.017920000478625298,0.03288000077009201,0.021336000040173532,0.018360000103712082,0.005788297499099875,5,0.3216409981250763,0.3898409903049469,0.33638499975204467,0.32276099920272827,0.02676462398814882,5,0.016920000314712524,0.01759999990463257,0.017264000326395034,0.01720000058412552,0.00024605691234422337,5,0.00443999981507659,0.004480999894440174,0.0044722000136971475,0.004480000119656324,1.6104754895483696e-05,5,2880,64,8,16,4,16384,AITER,[8192],[0],"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",1,48,48,49,8192,48,8240,2048,0.02040816326530612,true_mixed,True,False,True,49,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0041600000113248825,0.007040000054985285,0.006016000080853701,0.006320000160485506,0.0009803183336365908,5,0.01875999942421913,0.029920000582933426,0.02168000005185604,0.01931999996304512,0.004254917541788633,5,0.07856100052595139,0.09432099759578705,0.08492060005664825,0.08404000103473663,0.005266653291581001,5,0.022120000794529915,0.03075999952852726,0.025016000121831895,0.024080000817775726,0.0030233858724654644,5,0.00535999983549118,0.006719999946653843,0.005824000015854836,0.005679999943822622,0.00047571420120926314,5,2880,64,8,16,4,16384,AITER,"[1024, 1024]","[0, 0]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",2,16,16,18,2048,16,2064,2048,0.1111111111111111,true_mixed,True,False,True,18,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004240000154823065,0.007720000110566616,0.006296000070869922,0.006680000107735395,0.0011544972479388149,5,0.01976099982857704,0.03920000046491623,0.0239204004406929,0.020361000671982765,0.00764400631621162,5,0.0820000022649765,0.09803999960422516,0.08775999993085862,0.08804000169038773,0.005804384015750802,5,0.024399999529123306,0.03407999873161316,0.027671999856829645,0.02696000039577484,0.0033405528157991003,5,0.004279999993741512,0.00848000030964613,0.005480000097304582,0.004399999976158142,0.0016295276704690975,5,2880,64,8,16,4,16384,AITER,"[1024, 1024]","[0, 0]","[1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024, 1024]",2,64,64,66,2048,64,2112,1024,0.030303030303030304,true_mixed,True,False,True,66,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004279999993741512,0.004480000119656324,0.004375999979674816,0.004360000137239695,7.418897056902215e-05,5,0.0188400000333786,0.03243999928236008,0.0216559998691082,0.018959999084472656,0.005393601850396217,5,0.32036200165748596,0.39264199137687683,0.3364495992660522,0.32388100028038025,0.028133267328057345,5,0.012600000016391277,0.013559999875724316,0.012927999906241893,0.012839999981224537,0.0003397881648331109,5,0.004360000137239695,0.00443999981507659,0.004392000008374452,0.004399999976158142,2.993313855179537e-05,5,2880,64,8,16,4,16384,AITER,[8192],[0],"[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",1,64,64,65,8192,64,8256,512,0.015384615384615385,true_mixed,True,False,True,65,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.0047599999234080315,0.008999999612569809,0.005735999997705221,0.004840000066906214,0.0016427487288014399,5,0.029999999329447746,0.041120000183582306,0.03472819998860359,0.03099999949336052,0.0051318768304108,5,0.38788101077079773,0.7533230185508728,0.6195540070533753,0.7490820288658142,0.16337046474660538,5,0.01384000014513731,0.021800000220537186,0.01634400002658367,0.01576000079512596,0.00288761222307866,5,0.004480000119656324,0.004920000210404396,0.004800000041723251,0.004879999905824661,0.00016198762244904285,5,2880,64,8,16,4,16384,AITER,[8192],[0],[128],1,1,1,2,8192,1,8193,128,0.5,true_mixed,True,False,True,2,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
0.004120000172406435,0.0069599999114871025,0.005688000097870826,0.006320000160485506,0.0012497423085693182,5,0.017160000279545784,0.02727999910712242,0.01967199966311455,0.017999999225139618,0.003822409401348782,5,0.08027999848127365,0.09424000233411789,0.08601599931716919,0.08219999819993973,0.006069444469474925,5,0.01775999926030636,0.030920999124646187,0.02180839963257313,0.020320000126957893,0.004652270859639086,5,0.0040799998678267,0.00675999978557229,0.00563999991863966,0.005760000087320805,0.000879636273928346,5,2880,64,8,16,4,16384,AITER,"[1024, 1024]","[0, 0]","[512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512, 512]",2,24,24,26,2048,24,2072,512,0.07692307692307693,true_mixed,True,False,True,26,0,0,False,0,0,BF16,CUDA_EVENT,generic,generic,none
